"","324","325","327","328","329","483","484","485","486","487","488","489","490","491","492","554","555","557","558","559","600","601","602","603","604","605","606","607","608","609"
"487",0.16808529104358,0.182044207620827,0.161387197979784,0.160682281986713,0.182921869974195,0.174223389797045,0.157049944629516,0.178540440440189,0.14933802918508,0.186778140291124,0.176654658827705,0.17719927687447,0.19908136119595,0.177987836696622,0.179904461600184,0.150578068960482,0.168607183525425,0.170031589100647,0.166841131650759,0.206716423630711,0.150847893446108,0.149609574706446,0.152753358827369,0.147978171467926,0.189405787900915,0.162872489067972,0.159490747145467,0.198263872627865,0.165518948435061,0.157710667030439
"488",0.182721431353789,0.202441016009287,0.173576891610681,0.163651868374535,0.197471964588266,0.173591335579977,0.165872313965603,0.186287834022863,0.168976648527936,0.176654658827705,0.164938688037735,0.160613129194962,0.182252511215397,0.143522881339473,0.150216905039424,0.155444413034699,0.171353170083513,0.165718537840314,0.17477936388723,0.195622010198277,0.144650068096208,0.109820472082732,0.129018188445698,0.105349252353777,0.143017324373734,0.146035318346993,0.158277996318574,0.17193891287273,0.128377696505487,0.127899977473868
"489",0.182297189409409,0.213299528744508,0.166129333098824,0.181240980910894,0.204809603284135,0.180832284133187,0.178445123628584,0.195859599260212,0.170352004050957,0.17719927687447,0.160613129194962,0.171974449392198,0.188021210204991,0.16439619712927,0.171216681010218,0.15646788000642,0.179472196721671,0.17202211966825,0.17760143021959,0.18940382629843,0.132301894173483,0.129517838173187,0.143031657528413,0.133711049486125,0.164776555481857,0.150538193421486,0.177251646187075,0.179511551336578,0.148982438787089,0.146333952525056
"490",0.200304690704492,0.21037714290744,0.193512923568763,0.187120430328786,0.215227812913466,0.198071207340075,0.193402271176206,0.207427556905529,0.19041686418765,0.19908136119595,0.182252511215397,0.188021210204991,0.233785782200844,0.173174627760768,0.176977708618665,0.185403742875686,0.196743533254397,0.190865512798991,0.202834085914361,0.216188730748313,0.169455250261851,0.160741704620303,0.172773171736512,0.152210884590972,0.174671511339648,0.169881360152473,0.188975658071717,0.201687206583513,0.164291639539413,0.160758373437052
"491",0.189871266301654,0.18258563801607,0.182007845053734,0.17406647890494,0.196028263512104,0.179726204126193,0.173877344758942,0.184221851892114,0.171227475719171,0.177987836696622,0.143522881339473,0.16439619712927,0.173174627760768,0.143688866501907,0.127268602297785,0.167012693582587,0.180739241507663,0.167054456063354,0.182908138261121,0.197400460058596,0.143433535195465,0.109503510534026,0.137509590242172,0.0928636456957028,0.13109222221651,0.132146091697436,0.160626606362639,0.166559035806927,0.112884194224216,0.112165209469799
"492",0.189102691519098,0.161705830956347,0.183339084349426,0.175227571289055,0.187840195565569,0.17767865216868,0.177045070452922,0.18412902696255,0.172716591496928,0.179904461600184,0.150216905039424,0.171216681010218,0.176977708618665,0.127268602297785,0.134530807398946,0.1763286729477,0.187969058920417,0.169217716638527,0.185655758557051,0.196979286880458,0.149778186222755,0.1141322952192,0.143558812557595,0.0912286159902386,0.142470378434173,0.129717642367537,0.159401651789893,0.174103772137754,0.113395701536064,0.110281702856596
"554",0.144119714970627,0.197930209993031,0.137706830397219,0.142039648543661,0.175790783686338,0.152706667774517,0.145582601721436,0.17049114978211,0.133741622051522,0.150578068960482,0.155444413034699,0.15646788000642,0.185403742875686,0.167012693582587,0.1763286729477,0.145286669126919,0.146247808080641,0.150797100135383,0.151143737978278,0.17985425856039,0.128246386721311,0.129418060039853,0.131289816218659,0.13969410746053,0.176658699966531,0.146852512351003,0.14971844902868,0.183909352911049,0.154665275560073,0.15150077964463
"555",0.166083833396207,0.203037797434009,0.161626333020585,0.151129064851121,0.185695511485532,0.171242238212624,0.155268875595428,0.182003431312458,0.154658951708682,0.168607183525425,0.171353170083513,0.179472196721671,0.196743533254397,0.180739241507663,0.187969058920417,0.146247808080641,0.190038714071185,0.165401343486917,0.168180940857525,0.201258533959019,0.157110637182122,0.150147175256418,0.149807458134097,0.152818512822708,0.187189978143093,0.16837069953561,0.160607506708268,0.200152388740566,0.168577026309236,0.163917852406417
"557",0.159270698648108,0.187347947295795,0.157566756834117,0.152474723128661,0.182266831955625,0.162828321682991,0.156072210904321,0.181550272432534,0.148946210934071,0.170031589100647,0.165718537840314,0.17202211966825,0.190865512798991,0.167054456063354,0.169217716638527,0.150797100135383,0.165401343486917,0.184403262661938,0.163502949749947,0.194073719679171,0.148898156099769,0.1360104205179,0.14340297986842,0.135122362868223,0.180168957734226,0.149349887900354,0.157898580848369,0.189643183417125,0.153277348297932,0.146669020425954
"558",0.155526310686162,0.186104497421643,0.151260810031609,0.153385765561208,0.185611701312503,0.162345148085761,0.160571832494156,0.181715317316949,0.143644789074708,0.166841131650759,0.17477936388723,0.17760143021959,0.202834085914361,0.182908138261121,0.185655758557051,0.151143737978278,0.168180940857525,0.163502949749947,0.186599315533869,0.198353060497196,0.151666339653595,0.144865135920639,0.146594474416555,0.151369828402521,0.198481155575425,0.157796766283977,0.161374084187022,0.202827673154458,0.170183331833954,0.163475485893727
"559",0.177842060472374,0.227385141089613,0.175031046110699,0.200843590024433,0.219807967696597,0.192572345100225,0.214935448921727,0.224004874078832,0.188268427576803,0.206716423630711,0.195622010198277,0.18940382629843,0.216188730748313,0.197400460058596,0.196979286880458,0.17985425856039,0.201258533959019,0.194073719679171,0.198353060497196,0.213990973035759,0.155815577999905,0.169733433779865,0.180834908474722,0.184352909650837,0.22103644382705,0.155668238297285,0.209476918918637,0.218398215504991,0.186553695447439,0.187807765437022
"600",0.135658359248719,0.184151935443199,0.126727300385086,0.155882298886914,0.181090382071868,0.150341177275928,0.16106600981505,0.174875172333101,0.138584729988037,0.150847893446108,0.144650068096208,0.132301894173483,0.169455250261851,0.143433535195465,0.149778186222755,0.128246386721311,0.157110637182122,0.148898156099769,0.151666339653595,0.155815577999905,0.109597375383808,0.109825066154963,0.124919921533044,0.120491578220864,0.159505296781817,0.111035426734542,0.157104078727738,0.160084364506571,0.130244065203321,0.129299334494994
"601",0.155511428154989,0.174662709901859,0.144182811289071,0.145036168189895,0.172454493165571,0.144719959709806,0.142188079652834,0.162308947157436,0.139512104571791,0.149609574706446,0.109820472082732,0.129517838173187,0.160741704620303,0.109503510534026,0.1141322952192,0.129418060039853,0.150147175256418,0.1360104205179,0.144865135920639,0.169733433779865,0.109825066154963,0.0781769254563905,0.0927775283393514,0.0620098611552717,0.112601559234174,0.107438280161478,0.132236326922431,0.141524684625692,0.0930671230960661,0.0916449010387809
"602",0.154095136733761,0.185447311332657,0.144787572613283,0.139929981373289,0.175145003347375,0.148543506965554,0.142317503434335,0.166601803448097,0.139473199083281,0.152753358827369,0.129018188445698,0.143031657528413,0.172773171736512,0.137509590242172,0.143558812557595,0.131289816218659,0.149807458134097,0.14340297986842,0.146594474416555,0.180834908474722,0.124919921533044,0.0927775283393514,0.128806303091814,0.0942614543272654,0.140917681269771,0.130140117157236,0.137744747151036,0.161653199576704,0.122151292178089,0.118090491541685
"603",0.169163955475225,0.150975250196825,0.159354570240258,0.142232036046229,0.164654582053902,0.150067795368186,0.134722649169108,0.154428213126059,0.142917530281685,0.147978171467926,0.105349252353777,0.133711049486125,0.152210884590972,0.0928636456957028,0.0912286159902386,0.13969410746053,0.152818512822708,0.135122362868223,0.151369828402521,0.184352909650837,0.120491578220864,0.0620098611552717,0.0942614543272654,0.0468224266568045,0.0947409698967738,0.108445239563299,0.121223105192824,0.134602513029935,0.0769580072779695,0.0698517172635852
"604",0.21919358630558,0.210727962009355,0.205535758174035,0.186807281748814,0.21225719512651,0.197890361143554,0.176660041545502,0.190118030992761,0.195426445093474,0.189405787900915,0.143017324373734,0.164776555481857,0.174671511339648,0.13109222221651,0.142470378434173,0.176658699966531,0.187189978143093,0.180168957734226,0.198481155575425,0.22103644382705,0.159505296781817,0.112601559234174,0.140917681269771,0.0947409698967738,0.133817077748642,0.1604728940529,0.168804007502783,0.161913102005652,0.115653480579344,0.11495882784797
"605",0.142584421074106,0.165251975539973,0.139359996040062,0.159057612265914,0.178112090600194,0.152188440457954,0.169645210208069,0.179533208669615,0.142925886431206,0.162872489067972,0.146035318346993,0.150538193421486,0.169881360152473,0.132146091697436,0.129717642367537,0.146852512351003,0.16837069953561,0.149349887900354,0.157796766283977,0.155668238297285,0.111035426734542,0.107438280161478,0.130140117157236,0.108445239563299,0.1604728940529,0.11800202257757,0.157576131503916,0.165233629115917,0.120494312134928,0.118204019005451
"606",0.165629330002459,0.168668231445709,0.163512268419235,0.1399619437553,0.169763652630653,0.161904715283446,0.140982548793138,0.167707229661698,0.143336187041483,0.159490747145467,0.158277996318574,0.177251646187075,0.188975658071717,0.160626606362639,0.159401651789893,0.14971844902868,0.160607506708268,0.157898580848369,0.161374084187022,0.209476918918637,0.157104078727738,0.132236326922431,0.137744747151036,0.121223105192824,0.168804007502783,0.157576131503916,0.164928819298673,0.188711940824209,0.149863896976423,0.137845735122544
"607",0.20763189783011,0.219729907060899,0.199206304740808,0.19787210191399,0.220770405134329,0.2033758371766,0.192137999729568,0.207897422656965,0.194842489058355,0.198263872627865,0.17193891287273,0.179511551336578,0.201687206583513,0.166559035806927,0.174103772137754,0.183909352911049,0.200152388740566,0.189643183417125,0.202827673154458,0.218398215504991,0.160084364506571,0.141524684625692,0.161653199576704,0.134602513029935,0.161913102005652,0.165233629115917,0.188711940824209,0.211522104385077,0.150250794024305,0.14617772182611
"608",0.180520256004783,0.174333838733259,0.171604305414239,0.163712492335307,0.184419290752621,0.169327502431378,0.161604932589014,0.170996360476633,0.164273333057601,0.165518948435061,0.128377696505487,0.148982438787089,0.164291639539413,0.112884194224216,0.113395701536064,0.154665275560073,0.168577026309236,0.153277348297932,0.170183331833954,0.186553695447439,0.130244065203321,0.0930671230960661,0.122151292178089,0.0769580072779695,0.115653480579344,0.120494312134928,0.149863896976423,0.150250794024305,0.109751286497086,0.0945708518024479
"609",0.174372357698992,0.157154802543766,0.166698922035143,0.153459789294056,0.173319930217788,0.16177114658907,0.148173370280391,0.163841619339304,0.151666292828953,0.157710667030439,0.127899977473868,0.146333952525056,0.160758373437052,0.112165209469799,0.110281702856596,0.15150077964463,0.163917852406417,0.146669020425954,0.163475485893727,0.187807765437022,0.129299334494994,0.0916449010387809,0.118090491541685,0.0698517172635852,0.11495882784797,0.118204019005451,0.137845735122544,0.14617772182611,0.0945708518024479,0.105239143058965
