"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"43",0.0263208304371415,0.0273555202834916,0.027716334798566,0.0438566858492868,0.136276046532977,0.0275120447964099,0.0122164358573286,0.015825757163182,0.0281342786972746,0.0486417216830685,0.00598938334989037,0.0286937658458808,0.0284642228451029,0.0577706975384349,0.00932722923370166,0.0107240665542355,0.0490596753406981,0.0237025218855358,0.0290542506383812,0.0028372092223936,0.00398130288480173,0.00318490894036831,0.00343694528121841,0.00692564791027938,0.0724699500900189,0.0316987031709596,0.0153468784395139,0.00993184950198071,0.0228297844783401,0.00419982143997855,0.00925328349658248,0.0687679225407489,0.00941766258594864,0.0200721043017529,0.0183936564409207,0.0183047166569222,0.0808005730566694,0.0541291391620658,0.014121335152869,0.0115925681405025,0.00208237844697122,0.0172435731310595,0,0.00376107379801701,0.0144270482623467,0.0129106806174112,0.00743910578049239,0.010038698263036,0.0280554268037614,0.00680906953868871,0.0230066211917176,0.00659803047874037,0.00711684047069017,0.0159069711891771,0.0410895066002517,0.0183711551756053,0.0293911948936164,0.00760084369245277,0.0272856093397376,0.0237398656995459,0.0014609769432964,0.0259051481637616,0.00821042405166426,0.018500499110753,0.0316557685740371,0.0169245746224589,0.0115546932691156,0.0335783003949671,0.00613352960056608,0.0185666800600132,0.00764027771279891,0.00541784360455216,0.0108184991768169,0.0286472213333061,0.00281108500316437,0.0237161960294841,0.00824116914033373,0.010076193980285,0.0115032477693844,0.00653732081273248,0.0146980018538994,0.00151966373193786,0.00509409628944124,0.011296804202428,0.00501655342642323,0.00280371329658331,0.0138563523255592,0.0378490504565041,0.0119626268256868,0.0420151201896424,0.0257821557582701,0.00467175737903429,0.00285329269978663,0.0501999780156193,0.0127266117730705,0.00520313110455172,0.00307068765926196,0.0131988792799292,0.00428255288031437,0.0109046069311622,0.0245572611369257,0.00673300280655057,0.0166854495434818,0.0620676727986889,0.00579549887977543,0.00174636146174834,0.0083610874002681,0.00188068181544471,0.0095889962641582,0.0953747043450725,0.0396185210158946,0.0934710428571577,0.0612307604023424,0.122193438811267,0.0165259027743158,0.0314854536769073,0.0176066596724316,0.00860942982021669,0.0116024017141889,0.0161399249843144,0.00301771473016678,0.0208013502977929,0.01906259529281,0.0343120334176022,0.0752677517442704,0.0186776519570587,0.00914556697911218,0.0293912182846775,0.105897281700908,0.0131540847657244,0.0635687276198284,0.023581351250059,0.00905961981790286,0.0386516077897446,0.0404089357330407,0.0282325107697347,0.0203444475038239,0.0437765611484588,0.0194068234911398,0.0116752033994926,0.0423150966065587,0.0231091592606928,0.0310727592244787,0.0374738401767822,0.021039063843951,0.0323214101344607,0.109035673582482,0.0340411550403033,0.0189287590436716,0.0121569158865798
"44",0.0250498389432349,0.0260580928693099,0.0271786918272506,0.0428816566103104,0.134115411462548,0.0254824756974074,0.00860365577583624,0.0135621751295811,0.0265017501746197,0.046780683962094,0.00441868498883995,0.0250306970769074,0.0277394900945211,0.0563132160806243,0.00951861100454223,0.00873633648803255,0.0454739788424479,0.0228557783511092,0.0272344065616694,0.0060599780315008,0.00679943618769049,0.00422219629570862,0.00254533312964882,0.00448783301411008,0.0704075064548891,0.028705541930798,0.0143914654076312,0.00631484408556488,0.0200066225143857,0.00770624315061002,0.0097900307829641,0.0676129809408023,0.00833609497205341,0.0195286730046321,0.0179396633658641,0.0175118111208245,0.0794414995889196,0.0531193400799724,0.012296001285098,0.0117761416510951,0.00341727357155415,0.0166535183474803,0.00376107379801701,0,0.0107531952773105,0.0102764153818696,0.00559730486477631,0.0101982958039417,0.0271559393015255,0.00575396944299065,0.0221347967698001,0.00635877367912807,0.00344260011608485,0.0149612192428865,0.039410960062554,0.0148788306813761,0.0284082334128312,0.0077918041664211,0.0235592106848459,0.0203467692974297,0.0040973082860714,0.0235339120551607,0.009144020091554,0.0166965201711672,0.028622009210415,0.0163633459063925,0.00806284355333143,0.0322420042985838,0.00816441469727223,0.0150153905869881,0.00548731116021365,0.00290168427264925,0.00797557695710019,0.0277558349006474,0.00282479884144428,0.0215933711938311,0.00928216740307436,0.0104680901124206,0.0106307577810217,0.00676510562448885,0.011627906945475,0.00461989766779745,0.00176217456651849,0.00905827551115282,0.00616321501287998,0.00149905269746482,0.0105543902346423,0.0364166404636828,0.00826631049829048,0.0397963752089304,0.0245793413571407,0.00413392164856066,0.00468783325707205,0.0491791965713243,0.00966189879761008,0.00436879831820485,0.00218596175705552,0.00974525770546038,0.00714634233848211,0.00988290620747681,0.0209642935758572,0.0040259392413933,0.0129751789784047,0.0585561413081914,0.00476941579853484,0.0051468333948714,0.00592458409524677,0.0027934202962468,0.00807544768327919,0.0926493181783545,0.035955412218264,0.0900887511658832,0.059013654212984,0.120626886547748,0.0137680078095671,0.0308609921063235,0.0138638797538462,0.00658279539108741,0.010680278657978,0.0132752438754577,0.0048321081338311,0.019598706919525,0.0172828005511969,0.0307709266718441,0.0715747068735971,0.0160708882883855,0.00742013147705878,0.0278054333106393,0.104588790533326,0.0117542586494185,0.0601738965453317,0.0198973244917328,0.00694132945796947,0.0350500124900061,0.0373997506214583,0.0247407579743287,0.0170516064992559,0.0415196445950083,0.0164651795847892,0.0109838053342725,0.0400026063017317,0.01953836953965,0.028886682199248,0.0354135823392884,0.0180201802559586,0.0290423599009258,0.10775542475323,0.0316338458740536,0.0180712962694949,0.0112703904034282
"45",0.0222378666168729,0.023045017501117,0.0262372916052098,0.0395834286659775,0.126578093507726,0.0200902769727581,0.00551894216160266,0.0100434899825936,0.0223323705498769,0.0407499320530603,0.0105270638200027,0.0157988398211435,0.0263025661149848,0.0513652371615103,0.0146115375764044,0.0102667179438252,0.0349124768558694,0.0216009879195434,0.0223613082106353,0.016743158787127,0.0173214395497462,0.0134716264321568,0.0117486454553911,0.0106370240826907,0.0634380286982485,0.0199500539916613,0.0147771915483903,0.00613313357462348,0.0124123572869581,0.0184098388164319,0.0154131019641334,0.0631557105897189,0.0114965988972031,0.0197042761084042,0.0186759238447274,0.0174267011633104,0.0743006831404303,0.0493857171410717,0.0109338930730197,0.01594903846814,0.0138718294701845,0.0174535172928976,0.0144270482623467,0.0107531952773105,0,0.00725408463909495,0.00970504040289784,0.0150959941735538,0.0251467130081118,0.0132201489553181,0.0209913671708105,0.0127958337890277,0.0079435742713232,0.0152700829042259,0.0341951479774251,0.00551951914882907,0.0261806736720533,0.013952166160979,0.0136629689996718,0.0137598602307379,0.0143471415173255,0.0171354730535373,0.0157587845972116,0.0137109478548451,0.0198791000891134,0.0172831042790247,0.00350014103658333,0.0285738379247371,0.0180789729729451,0.00481653018602949,0.0113366960804893,0.0107958555190062,0.00967393436579881,0.025671347063454,0.012396970336599,0.0163998112919404,0.0159587902443663,0.0155398721606714,0.0128997248786866,0.0134066501237602,0.00566717636885945,0.0152918917377653,0.00995604178823589,0.0085807463003318,0.0143543988237576,0.0118729823671802,0.00786492469913625,0.0320198277580552,0.00292078486815181,0.0328448346767533,0.0219350546325976,0.0131489481780545,0.0142399246156253,0.0455774809610747,0.0054380543987052,0.0114919233730036,0.0124353175913819,0.00638650652100294,0.0176467373731386,0.0121649780302536,0.012698303371026,0.00859564403167245,0.00421873208044599,0.0480663910425713,0.0128353441861775,0.0157343988986872,0.00834589509868479,0.0130082089218972,0.0104625550905591,0.0839024172039636,0.0252889290013572,0.0798142715705025,0.0518165902905245,0.114759246522248,0.0124173264707441,0.0292818098861748,0.00440492710588353,0.0116181415918851,0.0127801608253393,0.00738223869436412,0.0152115170563964,0.0178011306371027,0.0144517394774591,0.0223828810833973,0.0609217668726533,0.0102101826729392,0.010139488425544,0.0236950469972471,0.0995584526397541,0.0121270511824097,0.0520698679728029,0.0108476851791541,0.00893028305084398,0.0261761278679314,0.0282050668374507,0.0144288412642715,0.00780162571268452,0.0345067124838718,0.0090272508169889,0.0135885262109685,0.0328249260483029,0.00912063142413649,0.0227430526489086,0.02919161511393,0.00983967618999296,0.0192340658117944,0.102697193506235,0.0246999876223183,0.0177095450095894,0.0131705276013157
"46",0.016539666669901,0.0173286453033053,0.0199242021746997,0.0341595157429791,0.124363285066632,0.0159350739002072,0.0108563963863667,0.00444150542988423,0.0171986509003976,0.0370929979149445,0.00751320884257557,0.0222025746102426,0.0198599168888121,0.0471361430242384,0.00900555707340684,0.00685557290004001,0.0378138636103537,0.0153390802498212,0.017734229010755,0.0155565002078175,0.0166770805286892,0.0109239373106328,0.00981560735525608,0.0127172037017392,0.0606739711823382,0.0196024917742177,0.00803934728596701,0.00960868193334193,0.0102168639250691,0.0168536653605909,0.00991412463831014,0.0584661100222345,0.00607452068405231,0.0130546540714029,0.0119484403565858,0.0107069823775233,0.0700866496711908,0.044256779669596,0.004607251678961,0.00979012002739578,0.0130935982627244,0.0105093080090449,0.0129106806174112,0.0102764153818696,0.00725408463909495,0,0.00589686716836089,0.00901777989526002,0.0191208479338933,0.0149367892645625,0.014693079270197,0.00873654773817462,0.00937006124698544,0.00864182804346212,0.0300025658665334,0.0095604174832668,0.0202750583730765,0.00934281056496045,0.0196306558601551,0.0206938499353505,0.0121468917827422,0.0136464976983733,0.0104108315721242,0.0081082829353757,0.0195738625833911,0.0106734510361731,0.00505504237114507,0.0237644744097071,0.018240450991382,0.00859702398808101,0.0138492336969831,0.0120329829801876,0.0138704580072329,0.0196413183371424,0.0102470991895241,0.0120415583609756,0.0110894671350918,0.00985509281379277,0.00668666683717381,0.00896408698000841,0.00329359413246658,0.0141917745373917,0.0106492853985629,0.00326320782277855,0.0105509722322014,0.0111134198884196,0.0135707785654738,0.0272313973152702,0.00714055921321324,0.0299259199315626,0.0161238877162104,0.0138731980673708,0.0114534449993062,0.0404499273520062,0.0035071248561303,0.00825771342272107,0.0123868901124801,0.0118600061253396,0.0169586886316411,0.00621254157917753,0.0196270477517085,0.00683584756128004,0.0112678941236234,0.0502298156769573,0.0141517612399744,0.01416984305264,0.00530426668982626,0.0112384589660727,0.0054143245065412,0.0831062618265844,0.028788825223321,0.0814242124547303,0.0491487304660566,0.1111301347388,0.0182669420460039,0.0230962857539818,0.0114613815847745,0.014386597726401,0.00665461545619544,0.00446947199664247,0.0149606853047764,0.0115957419240805,0.00892132382867908,0.0291102350884284,0.0645645274251484,0.00666987749179594,0.00539106693793086,0.0188531807247916,0.095511573716951,0.00572901393226728,0.0586103271614018,0.0175995837650113,0.00460593803324969,0.0326427206994098,0.0278734896671358,0.0168667636864759,0.00866371313858736,0.0318726043732046,0.00738787052248133,0.00754978636979418,0.0302343403578928,0.0128251595862938,0.0191473071042527,0.0256947678949605,0.00889258325343092,0.020139216740715,0.0985138361734133,0.0222046687177302,0.0112013131607872,0.00701658925397295
"47",0.019527115185712,0.020550778229429,0.0217035963552156,0.0373883054908451,0.129078944059258,0.0202776630513774,0.0105961817787421,0.00839312916146438,0.021004888220878,0.0414220046018399,0.00183494793141849,0.0253638207596266,0.0222709535428317,0.050836660663191,0.0053251324443558,0.00717905869863846,0.0429487528108968,0.0173381296012951,0.0218618190887563,0.0102067915205753,0.0113614618204521,0.00548797030250588,0.00429876227236751,0.00939536543258054,0.0651848207567093,0.0245531503107452,0.00889708215711889,0.00856016347500392,0.0155610556141487,0.0114139620770213,0.00598355987708655,0.0620747030635,0.00301170067914186,0.0141221958357488,0.0126579802800639,0.0120467126070884,0.0739737589373489,0.0475847427101965,0.00694083601468719,0.00719552794392329,0.0081501942257887,0.0113454195267524,0.00743910578049239,0.00559730486477631,0.00970504040289784,0.00589686716836089,0,0.00628064099794969,0.0215930794522268,0.0111916940018943,0.0166281172973434,0.00359280137949253,0.00656039162919785,0.00949992187078137,0.0339573310896865,0.013259401041166,0.0229190621314357,0.00451610340367347,0.0232580543031094,0.0222301320465473,0.00651352143856923,0.0185318970326578,0.00628525854948459,0.0113808555101656,0.0246220961062293,0.0109809476478847,0.00626616275774856,0.0267814975634826,0.0132290317291899,0.012788399478491,0.0105446168206369,0.00814080605822534,0.0119968359801346,0.0222213657645054,0.0047095377763873,0.0163528792534307,0.00685815010413929,0.00657368845931725,0.00523331713443999,0.00376082606396348,0.00811843464509725,0.00880730188619249,0.00662329129809806,0.00401904299427534,0.00499686501524549,0.0061743039321103,0.0132503232504719,0.0309497705113176,0.00799270020713376,0.0347226430298088,0.0190640516229591,0.0095182594031131,0.00573650628621577,0.0436422417304109,0.00612084336788355,0.00250490419000969,0.0075404948836523,0.0118355064294347,0.0116502862935218,0.00477339735269572,0.0219580692346122,0.00307873890577939,0.0132591708723255,0.0555552587640259,0.0101389238470208,0.00870188191087146,0.00244956008077114,0.00572703171528906,0.00258896222993317,0.088116703354841,0.0337811298932043,0.0868135697211568,0.0539447543801259,0.115182854284631,0.0174526585058938,0.0254306792599905,0.0138247201122142,0.0114278519113741,0.00545153298974553,0.00921748051870554,0.0098381700017197,0.014036846351684,0.0119532124179276,0.0318253937037569,0.0696072139991236,0.0113329560933175,0.00257257719639129,0.0223826482414478,0.0991601425491198,0.00627298717726082,0.0615065880416667,0.0203007787176098,0.00196245755319149,0.0357534289911565,0.033183928584649,0.0219245192472899,0.0136714426529406,0.0364145270690615,0.0122721110606183,0.00579927839405764,0.0351132463528237,0.0174129617694097,0.0236958493757403,0.0301449743700358,0.0140603888248374,0.0254966653637737,0.102301002689408,0.0268375607114186,0.012563549514721,0.00598693757107901
"48",0.017565423888333,0.0184388885662201,0.0186517373534471,0.0346654357101865,0.128267106240507,0.0200367291938237,0.0163107504280308,0.0100515821616647,0.0196161961777568,0.0402692713420458,0.00664099678524129,0.0305242866414469,0.0188397219953616,0.0488205696161556,0.00327219562070736,0.00857297666416938,0.0461909887938759,0.0148038342659615,0.0209431029535002,0.012138818779024,0.0136610286937055,0.00791032716604626,0.00816484239309711,0.0143913037542096,0.0643378851854825,0.0265598835383876,0.00711091329168394,0.0140776147806481,0.0174198306488496,0.0126013546488862,0.00339022581614205,0.0596174876715352,0.00483220900107237,0.0111898786928845,0.00967232888929774,0.009501070302253,0.0717672230810548,0.0448993390098402,0.00795875420526092,0.00367442024178868,0.0112350872516958,0.00794431030006592,0.010038698263036,0.0101982958039417,0.0150959941735538,0.00901777989526002,0.00628064099794969,0,0.019063676727784,0.0154505232068878,0.0139811882598065,0.00494645925597922,0.0119594664747839,0.00748523750347956,0.0326428476977762,0.0179102130314925,0.0201961440257736,0.00424748314840697,0.0281646573793213,0.0277587189687382,0.00868382734771186,0.0191558430536677,0.00283975865010793,0.011503092455944,0.0264545346917801,0.00825137144310686,0.0118448361593224,0.0252264782954903,0.0159076659261749,0.0173072830139353,0.0154995463534382,0.0129926800356009,0.0174281049434886,0.0196598040606474,0.00803752578515795,0.0165458561085637,0.00533632944705063,0.0039964800331604,0.00456225858109257,0.00453179049288913,0.0117522844573894,0.0113918446910059,0.0116957457581127,0.00752782126300712,0.00571523861259268,0.0102525066309936,0.018919070810634,0.0292653638439767,0.0135870756010909,0.0344955914563142,0.0171437701460926,0.0135897804058433,0.00753469205693022,0.041012239226065,0.010686931798501,0.00631363140319512,0.0115964681942297,0.0174826115335457,0.0138432677206205,0.00513982107517312,0.0274533538196053,0.00863951923977959,0.0188206653469743,0.0582075118537005,0.0144898230215449,0.010797448079455,0.00777826210257766,0.00887904906606733,0.00584673018670564,0.0885258352563783,0.0374426622068975,0.0889352853510402,0.0531657090582507,0.113158468246839,0.0229789418019914,0.0223293617534476,0.0192984318440719,0.0163630514203387,0.00512538626151424,0.0123337970961045,0.0129092536600435,0.0123787185807578,0.0115155341078681,0.0371972981242301,0.0731374113906012,0.013470477848569,0.00557183274130899,0.0211539977335658,0.096852923128668,0.00613233179334132,0.0667763137225229,0.0256560390570717,0.00669619281597487,0.0409554250479004,0.0347815082892646,0.0254336847261209,0.017279319831656,0.0363441022920467,0.0151719655356367,0.00459147895341236,0.0350665662461688,0.0216493857066949,0.0234800739400941,0.0296410166922741,0.0169423325061211,0.028103095833754,0.0998822325318083,0.0271588801560803,0.0102651429975093,0.00539863362481295
"49",0.00452872115767084,0.00465286326509406,0.00311898881735375,0.0165621321088324,0.110802391026033,0.00996265275957729,0.0295920257603171,0.0153383378783368,0.00613960590767761,0.0228029842577488,0.0229241827863912,0.0371124851148496,0.0041805378143197,0.0306649956685179,0.0189306366650113,0.0235311670698183,0.0413053030960037,0.00484607934111192,0.00814713830884686,0.0305200193912207,0.0318663315808697,0.0254698607818022,0.0253978627126241,0.0307272488328548,0.0466930194233314,0.0199764344538548,0.0128864110184422,0.0284532621129142,0.0160154736362397,0.0310630227388322,0.0192854077031456,0.0409220253204979,0.0189136782223118,0.00831229977006233,0.0103051269709288,0.0100468684818252,0.0533309455779726,0.026399230651056,0.0155921898637089,0.0169308815548473,0.0292193693332075,0.0113731614577295,0.0280554268037614,0.0271559393015255,0.0251467130081118,0.0191208479338933,0.0215930794522268,0.019063676727784,0,0.0327036799825794,0.00592547329783855,0.0220606673904746,0.0275782402734079,0.0124833933497131,0.0148662674042037,0.0249777426792302,0.00407584145759122,0.0209695962400796,0.0339652244694604,0.0381541475851772,0.0267059435197599,0.0121142837311756,0.020841235081565,0.0120741977535041,0.0209127238823077,0.0113864236858539,0.0233947013965283,0.00855273890956477,0.034072790423955,0.0235519330387653,0.0319235844959037,0.0296499101482357,0.0325583834121168,0.00228688405397958,0.0255796187364162,0.010405802106439,0.021367075568566,0.018764562286419,0.0166953402408871,0.0215642240543166,0.0202012171963017,0.029409795981775,0.0281464322015271,0.0188593596748006,0.0233135804127063,0.0275203204299822,0.0322538927214877,0.0115077177642428,0.0256573295836603,0.0194414785205769,0.00470771618720722,0.0309158478441789,0.0254098597626305,0.0224874053608091,0.0207417254812771,0.0231540435961642,0.0289917287056925,0.0304745045401643,0.0320549190402351,0.0177042186478797,0.0360891090866336,0.0239024369684474,0.0288700976913297,0.0502354328632302,0.031565809992228,0.0288534086121725,0.0219821558961152,0.0265646946395865,0.0191683104598298,0.0731956056323816,0.0354115661468756,0.0782661868965889,0.036914869899765,0.0947628302457209,0.0370346578179024,0.00611240319498608,0.0286243627911079,0.0325787764267622,0.0168239704203506,0.018422563721359,0.0309037441339547,0.00785161531524708,0.0118639542917912,0.0442515436873924,0.0677427207269236,0.0154955097599422,0.0201528335543667,0.00698582148416734,0.0784787352563363,0.01570285506533,0.0720630195592057,0.0336197290924332,0.020568723621987,0.0466404570137459,0.0249478318615531,0.0250645578126577,0.0204180072706267,0.020849754806378,0.0175598102742499,0.0167040579411181,0.0211168008963786,0.0253123692551636,0.0113233572367736,0.0140857378252093,0.0181576992805949,0.023668735219167,0.0814804697459059,0.0163092357467911,0.00933772792977011,0.0162399809443841
"50",0.0304762000841319,0.0314328941711225,0.0328118027270516,0.0481898416179899,0.138640774363936,0.0304041221789067,0.00882065559713191,0.0186711633426593,0.0317827239711386,0.0518164312316185,0.0101446824539316,0.0245969463168016,0.0332419434228389,0.061661661468111,0.0150292596610087,0.0122860156033294,0.0474785334442752,0.0284363864995495,0.0323323114789276,0.00679022781766666,0.00638124417304635,0.00865405833945446,0.00796652785375413,0.0027834859349319,0.0752773280954993,0.0327106015005873,0.0199468987946881,0.00724344000938473,0.0242700163561484,0.0083275343030522,0.0151915336839747,0.0729188579485427,0.0139482612609412,0.0251054667347934,0.0234227001952242,0.0230372763737826,0.0846050593740468,0.0584658879132162,0.0175582657768574,0.017326166244993,0.00499427561707151,0.022163968995986,0.00680906953868871,0.00575396944299065,0.0132201489553181,0.0149367892645625,0.0111916940018943,0.0154505232068878,0.0327036799825794,0,0.0277320084769089,0.0118856497319573,0.00603203753703043,0.0205507014263979,0.0446541059328782,0.0170500359751232,0.033911992802891,0.0133063292860247,0.0238614117588414,0.0185547554901421,0.00808593057973525,0.0282558793150217,0.0142027092000056,0.0219525815333289,0.0324965964038092,0.0220335060591647,0.0117406318635191,0.0377545044595944,0.0057476851202873,0.0178025796795824,0.00242786793505122,0.00330032893518391,0.00543298204977469,0.0332287927075771,0.00790686165412802,0.026606622883385,0.0140409045791355,0.0157130989975801,0.0162922441411774,0.0121973410163734,0.0156219120497789,0.00624669425524181,0.0048473705030624,0.0142724515415839,0.0112030948426256,0.00562661806615878,0.00910594065900234,0.0416180179458691,0.0107760409304118,0.0444087542211113,0.0299671513782798,0.00254793740201271,0.0092376561032735,0.0546059519141729,0.0141216324433524,0.00997170554532556,0.00450874436267967,0.00925241912833582,0.00660725246429972,0.0153007342741207,0.0201246825256625,0.0089494723711877,0.0137924114101802,0.0609251545945131,0.00172291217134521,0.00722184232104336,0.0109914014514891,0.00729999250120653,0.0137066065405297,0.0966920781438374,0.0377678851626862,0.0925752001722952,0.0636699174843564,0.125813656567679,0.0104294163433529,0.0362649733777552,0.0149228679169357,0.00281008934989426,0.0161975774134968,0.0175364767089611,0.00481164695641821,0.0250878040636476,0.0226259373086514,0.0294044039290414,0.0727494431063809,0.0208274854996267,0.0129458924680705,0.0331257803494709,0.109858275153398,0.0172981150791988,0.0580277271063645,0.0198012398500639,0.0122975302640845,0.0339296378496656,0.0412169360750622,0.0274191023663332,0.0206362650178128,0.0463665478052411,0.020771812064842,0.0166920012816664,0.0443839534151609,0.0218009017570471,0.0338228041756238,0.0403659686424957,0.021970079499072,0.0322665258106666,0.112941717051191,0.0362095855442902,0.0236950703368534,0.0168727006994674
"51",0.0045325852756827,0.00572921150222779,0.00641535852051654,0.0217474773396434,0.115346775403674,0.0102455087051355,0.0250184239414094,0.0109822749806776,0.00742412787407212,0.0271776505700896,0.0178160232265951,0.0340479719222415,0.00654624646472945,0.035070989012565,0.0140458967278027,0.0188882367982397,0.0412174028044654,0.00225131521365004,0.00950720802207596,0.0254580823813955,0.026831989636607,0.0204891801290437,0.0202640979940779,0.0258201987399505,0.0511630125638021,0.0195079404604561,0.00800779196959291,0.0237108882689443,0.0136387228629149,0.0260391909318999,0.0143020103153237,0.046235274914692,0.0139932368926794,0.00423277018642072,0.0062258696418892,0.00524205685732026,0.0583499113412199,0.0315935954971887,0.0108912091582899,0.0118934311584199,0.0242251404284557,0.00643976607679914,0.0230066211917176,0.0221347967698001,0.0209913671708105,0.014693079270197,0.0166281172973434,0.0139811882598065,0.00592547329783855,0.0277320084769089,0,0.0168138555651464,0.0226158794948133,0.00723809715791528,0.019393274764823,0.0214594510971785,0.00682931768319856,0.0157149380572294,0.0310015241455714,0.034303589679729,0.0216543758692736,0.0116310109562121,0.0159302389065178,0.00843499235458487,0.0199408706366012,0.00624728030669249,0.0188945390894267,0.0122838820444685,0.0290488479576669,0.0199188315050592,0.0269745072661046,0.0246799897741782,0.0278344100357493,0.0069157045151846,0.0205244958762018,0.00857145592574516,0.0166725621443103,0.0139426224124119,0.0116480002584018,0.0165695099938764,0.0159841807614557,0.0243837228659859,0.0231545444220032,0.0140261802265937,0.0182937698673285,0.0225101996065437,0.0278137709328441,0.0164073624825385,0.0210972798955707,0.0229784396974704,0.00514307068505515,0.0259517537226055,0.0203423627452338,0.0274426953136065,0.0160880084639782,0.0181322409048426,0.0238928026631604,0.0260610458532497,0.0270375771401177,0.0128792381046902,0.0326007130817263,0.0191077195857702,0.0248414500085424,0.0512346775398344,0.0266389618367588,0.0238439573257914,0.0170966349135527,0.0214699940538222,0.0142714544041647,0.0766839465160633,0.0344310830189889,0.0803515916671932,0.0407053945748123,0.0995039795583671,0.0325019970351147,0.0102322428890413,0.024716275390983,0.0277632099551068,0.0119145786231534,0.0144734572302135,0.0258074842548337,0.00388863606275947,0.00714670541929232,0.0412302565553916,0.06816155346161,0.012016394800632,0.0149480415472756,0.00886956902449964,0.0832272647183724,0.0105122392680447,0.0697467814859518,0.0301444033175735,0.0155847900905842,0.0439181795883958,0.0262058772540288,0.0232330909398548,0.0173502321793516,0.0243178185865194,0.0142813957651,0.0114852790440988,0.0241564351014508,0.0225135238849637,0.0125553671252457,0.0174155807667703,0.0154387211545522,0.0229977682073944,0.0864418099921768,0.0172195564594495,0.00428194351538356,0.0112802062366651
"52",0.0203109801585445,0.0213848264556196,0.0217899313934361,0.0381303907840748,0.130696252411786,0.0220759721559516,0.0130269225813825,0.0104652554746619,0.022065334227544,0.0427478769098601,0.00270429271871893,0.0283653425794136,0.0224084970364096,0.051462091604127,0.00443536575954195,0.00850816954322848,0.0457572803764003,0.0177401300892009,0.0233136788798976,0.0091246319592508,0.0104449553427288,0.00524414286704321,0.00424268344207409,0.0107346479756215,0.0665800227545139,0.0267366866877817,0.00956934994130535,0.0109158889474963,0.0180230624214086,0.00997120043257457,0.00454977859545929,0.0628605379025363,0.00430317478745873,0.0143260379927583,0.012963742202931,0.0124909106938237,0.0749256163894426,0.0482461707524324,0.00891176130263062,0.00606205080953079,0.00798714957635988,0.0114512098921488,0.00659803047874037,0.00635877367912807,0.0127958337890277,0.00873654773817462,0.00359280137949253,0.00494645925597922,0.0220606673904746,0.0118856497319573,0.0168138555651464,0,0.0083669494479199,0.00991095866001309,0.0350882824647964,0.0166161117024111,0.0233395194704716,0.00181453317324329,0.0262000483283018,0.024862485051748,0.0053527481852215,0.0206534475742996,0.0046236705239545,0.0131274350978652,0.0267332340076967,0.0108442010153673,0.00943198645207004,0.027346759836102,0.0126608884347019,0.015849663670196,0.0116389857639603,0.00916359652894013,0.0138573243372578,0.0228364244706651,0.00448380151161284,0.0181251649706397,0.00622252073977066,0.00604400453921111,0.00560425662406359,0.00277521483484144,0.0111641417650585,0.00807815092448642,0.00775273353615976,0.00673801584614483,0.00341348483777952,0.00666635895445895,0.0157096541713324,0.032160551257788,0.0109381110532847,0.0366485201094852,0.0200117423946135,0.0100814628363703,0.00444202107863105,0.0442067712132931,0.00891718483294208,0.00296104674689827,0.00762645559421551,0.014523343457583,0.0107480571423917,0.0062035773380181,0.0248296716287938,0.00593114847285283,0.0162638920064,0.0581540456590972,0.0109487378292428,0.00782098417432922,0.00570969888893587,0.00524922282190882,0.00442295023209221,0.0899793152268286,0.0366159624509985,0.0894453600493637,0.0554686401134522,0.115948217986506,0.0194510192296262,0.0258842629705114,0.0167422911569023,0.0128708423465989,0.00648269739708778,0.0121763830784215,0.00929358687159901,0.0149080702917823,0.0129001333090162,0.0346436901525976,0.0724755544353001,0.0136558897849751,0.00409453543128678,0.0235137139465985,0.0998433188635605,0.00713125337370089,0.0642711868527129,0.0231278304486185,0.00496498050900201,0.0386105602745714,0.0355073747499479,0.0247785862823554,0.0164956789461849,0.0379343923551279,0.0147589177432541,0.00554639461505098,0.0371931762816561,0.0205934923357354,0.025274372800965,0.0317030232213731,0.016948766563879,0.0282457999638454,0.103103521398018,0.0286957390928826,0.0128796973751209,0.00673255856968684
