"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"43",0.105906430107753,0.169109668411371,0.10275201524538,0.185799084972178,0.0490003066332335,0.199542993503036,0.138052287025776,0.0509915119109341,0.205414743628137,0.0235837157019518,0.0386463049932425,0.0285242094204329,0.170585029304538,0.217319647797949,0.228225865319194,0.218996760931122,0.227669319829505,0.0781989550407462,0.098494152989841,0.224984427033418,0.161098207416562,0.154761125857785,0.149072282349954,0.0283710497748319,0.205346335612374,0.185788117678298,0.184734874069585,0.0553276273495543,0.0674275721287256,0.238461543286729,0.250167984903577,0.121926927281652,0.0817083864008856,0.146044730951835,0.0864623839949827,0.175326144408653,0.0974388205170137,0.115377441914015,0.0835950860571981,0.189660744233043,0.146044834322453,0.174957592148849,0,0.161785724462787,0.137985262505294,0.0384491995433601,0.0542464315445409,0.17371696384277,0.153738259106193,0.267492941111548,0.105435980914226,0.214004717938264,0.163376837831774,0.199335390649097,0.0902857885809203,0.134536913598943,0.175874339344129,0.156519161639719,0.176967501087594,0.0743205562462741,0.19883081618784,0.0394133200174553,0.213255642270709,0.186573841411083,0.160471203735213,0.189208003968406,0.15551237924395,0.133695793030719,0.216050311665431,0.0804215189873475,0.0392484220124303,0.171693338285483,0.0985111157814573,0.173517755257716,0.178386932902824,0.0922462404282179,0.095279752391528,0.0922700573338791,0.0968429912193696,0.135484849370442,0.00662075487237253,0.00778826749275529,0.111951441921959,0.00811998371014886,0.0108982767570589,0.00835182509052277,0.252673876484964,0.00692463091578532,0.0450249641608507,0.101521528801226,0.00570457077391813,0.00566240546837121,0.00847420901683313,0.18546789026719,0.00928608875600243,0.00562139143818766,0.185875163043822,0.00933515016627718,0.173007441628657,0.00663685857513021,0.0481554785081671,0.0173598046562994,0.260608315394138,0.0710957322785805,0.00968719637429019,0.00570935209849221,0.133088778342423,0.0659171658011851,0.013309967622217,0.214224009388174,0.00511345526148289,0.0106921008070089,0.00789379191843123,0.170628665245232,0.244869611517616,0.10749618950605,0.0444477468702309,0.115354008962991,0.0958077752367111,0.2376015384515,0.0998824968682845,0.171806282215964,0.120279698320854,0.0750755379438655,0.256560243289494,0.0511734694332067,0.142827814883486,0.0921180419629822,0.00986296086339051,0.171906415092823,0.0230165115607455,0.0260400779381588,0.096212956406801,0.0071595145860006,0.166600367125338,0.0687868913749927,0.341612911419211,0.00568348842385267,0.113331152555235,0.0772404167135689,0.00446595079641583,0.00934632959027964,0.0826590369794723,0.112571520302927,0.0976483062749826,0.00815241905329761,0.17078030475439,0.0277048163981358,0.169121803738857,0.187749349007726
"44",0.0623732546399845,0.0435908730805822,0.238540265490401,0.0593429111678348,0.122569818081378,0.0652303835908277,0.263132657419672,0.166486973306898,0.0692557759214656,0.155046976190695,0.13107753814748,0.163011729395196,0.0868790528434668,0.125140207015319,0.189899880829431,0.0594366819971898,0.312309958869672,0.171946235487698,0.17692240250836,0.183005662482234,0.0912054624108957,0.0388873755260914,0.304234014374181,0.15635138427761,0.0494228128350158,0.313565338058097,0.0276469377313001,0.114811852105687,0.182801361802414,0.186636536917709,0.259765695026747,0.0534297316287384,0.102648405656707,0.0795007519401904,0.221946139731543,0.224169623836029,0.0926025322404941,0.0762103408198102,0.0983405205685017,0.0803653942141554,0.0984379523758874,0.094941611519464,0.161785724462787,0,0.264526480142044,0.1848118422872,0.147166014087569,0.0770519315858091,0.0557800244806772,0.22862635552769,0.169032716301151,0.102154900938605,0.0694433318973291,0.131925444179181,0.133142023602592,0.126082812569228,0.117486718054717,0.013740914531936,0.16852468396044,0.145781787084564,0.0818507281689506,0.187870566087654,0.0549224096101077,0.268579082171991,0.230871526269698,0.21433468994688,0.254302430906068,0.160849386354215,0.205102138697372,0.206482245845175,0.159363870625809,0.0576277264794959,0.257067499981474,0.0693938951246866,0.0639473433097966,0.178119784101076,0.109142274225526,0.131607663361085,0.132768635677046,0.148682655287784,0.163959513014936,0.1637660279235,0.242554231911706,0.164212826143362,0.16412984985368,0.164226137411435,0.405382057448578,0.163412370577608,0.173469033693315,0.198452229001831,0.163783742934744,0.163855148926182,0.164780941274776,0.12019556156444,0.163850527445315,0.163744730784805,0.125469396137215,0.163541557477305,0.0641347590417263,0.163774126446624,0.119859943467757,0.166175954475396,0.414656376020187,0.169977874841332,0.163761622465803,0.163972530782944,0.24609506553548,0.206911517272206,0.166434541384718,0.299471625603043,0.163585844813045,0.163027454396547,0.165036798938495,0.0523255467748598,0.335480632228858,0.148545491889345,0.136554806817047,0.246512803557105,0.132642967147675,0.197160984040861,0.140828121802491,0.0633446220713985,0.190904838600367,0.212091841707313,0.408368973179723,0.154482069570118,0.201613439126061,0.178233672843334,0.159727143973134,0.144554018493356,0.164063049496209,0.163314004918355,0.198437736183627,0.161796255661422,0.295460961644233,0.18203789820798,0.391187073273162,0.163980001663606,0.142781716354724,0.174441586374558,0.160048647864518,0.160937038564298,0.174180944013926,0.24141791312461,0.199933122755969,0.16433424356283,0.055107195469143,0.167385043246074,0.0479353817549753,0.281860976931645
"45",0.209938748008434,0.28687910355315,0.190045629906142,0.259963741791929,0.174468645306877,0.294577503556013,0.0046889167234961,0.169953211408422,0.322890828937331,0.158633301802859,0.159825467059457,0.157866391753169,0.263924585263886,0.338614619617187,0.251516830843647,0.310795096216109,0.327308185050582,0.190436781059684,0.209662230646829,0.352412987072813,0.234726055521569,0.251026750362724,0.154681666835358,0.163207687206715,0.293902688909202,0.216138721700936,0.281787415302056,0.159899223043739,0.121081514863043,0.253443874427225,0.242270517771375,0.233367664173798,0.201322143929996,0.210157435307916,0.177226686575781,0.163305568825018,0.20498803950554,0.2257950470452,0.183567061697278,0.31269990391753,0.199495027732758,0.233403294506792,0.137985262505294,0.264526480142044,0,0.10104767925462,0.1261477423293,0.263705751314621,0.266414971911274,0.400840410718857,0.228105342121148,0.325305557843768,0.231630645972373,0.306921086754644,0.22700788726974,0.262914048434867,0.282109570812519,0.262547501273926,0.253136613294013,0.209833636893519,0.26159606801855,0.152847182718752,0.314938933213399,0.147713938389036,0.223215532714257,0.191888739603633,0.155542393763929,0.264847546510935,0.233992917207872,0.132867812119192,0.125480285532827,0.260261754987735,0.117523698590507,0.265751630943232,0.262117893919396,0.201674187509689,0.165440697600522,0.222087863393912,0.230526936583092,0.271121703441849,0.136288462832495,0.136390953129342,0.0899667905764641,0.134696184703936,0.135220959816919,0.13326022862343,0.227439154300795,0.135744780728482,0.118675997511355,0.121336062964651,0.136147832343383,0.13624811741385,0.134626533811243,0.316146243495424,0.132410914356108,0.136360972723132,0.291987180991323,0.132918154137905,0.26694109403067,0.13642202075103,0.165407393379716,0.12902708672813,0.243787700320054,0.185591438821941,0.132277527330058,0.135745605557009,0.156430782226795,0.100076686518433,0.130916082261918,0.307896728088546,0.134804437476193,0.13770300360012,0.135220323919358,0.258694517731087,0.308339150180805,0.208237114989756,0.168166528431602,0.0552879822190532,0.227204143011045,0.350548497087766,0.212541864695774,0.265976859569274,0.225343956948908,0.0633559593697597,0.228973663981864,0.172017518771587,0.247563239671184,0.201412850515966,0.133021570035758,0.304707831913942,0.149859139185656,0.152229356867596,0.115312680428241,0.136907198775296,0.227516925285334,0.114265143020845,0.28762235264079,0.136060164582064,0.249327240152131,0.188411523398891,0.138778564910649,0.138643786347761,0.194187211194606,0.102210252728526,0.114978598715627,0.135133589049688,0.258029885490464,0.12202927036315,0.249838276848056,0.155343697785826
"46",0.126288539668063,0.198419937318751,0.120673758208422,0.198781594932167,0.0814298995154121,0.218482569442704,0.101094244695276,0.0738885576200094,0.235238983269169,0.0585402968965664,0.0677822961739645,0.0588565705873725,0.186708218341035,0.251171222761199,0.221089341318779,0.239329133020035,0.253978752874188,0.0983394060570015,0.119102683323792,0.26182451072601,0.169567898950604,0.176554052962232,0.141866399652448,0.0636951662272847,0.223996078731807,0.180615007309365,0.205552558703107,0.0748387930131549,0.0671898269125333,0.230373972743778,0.233663274004589,0.149085859213063,0.112879666523908,0.154299694070292,0.0992315106411449,0.154020537700202,0.117196544140944,0.137549008934826,0.0990024775106444,0.222314934307372,0.147826619838459,0.179596658443084,0.0384491995433601,0.1848118422872,0.10104767925462,0,0.0476576542610412,0.189092009146256,0.178700282614047,0.3033149369715,0.132905086736747,0.238779469186464,0.17236753786185,0.221155553258865,0.128297560113215,0.171041209096036,0.196701815611132,0.181100635271277,0.184490131850575,0.11233374040321,0.208102647483774,0.0637348653064063,0.237524815991465,0.159200753318982,0.162103725426932,0.173031340496502,0.135555557686761,0.166582295100266,0.206000938552845,0.0688764215103273,0.0345878283822982,0.187344609349702,0.0881072930927932,0.190107389720392,0.192379176132277,0.11168791264214,0.103285481587227,0.12893173120269,0.134631932921276,0.171648496087087,0.0371497841188228,0.0373331247414017,0.0811388169164269,0.0361740851325859,0.0366915808657005,0.034983730480491,0.242345632779721,0.0362838219494268,0.0464605068375376,0.0953955008507944,0.0369897601457219,0.0370201609633543,0.0355471018311288,0.221774172639373,0.0338440782573842,0.0372026082881699,0.215344535253337,0.0344258687870039,0.190390490175992,0.0372924777470818,0.071342552606402,0.0347764019923074,0.249563055568227,0.0923899784236087,0.0347951777202926,0.0367259457409829,0.11866928596753,0.0394859370597742,0.0349877064064858,0.233511313592152,0.0358029531352734,0.0382880926609046,0.0366370674481046,0.186304439486197,0.263226863454744,0.133810375526887,0.0699978169740895,0.078471179587707,0.132984771339997,0.270812887474699,0.130726277529227,0.189290776658078,0.138747209521249,0.038044963665557,0.246017592955143,0.0748683264253039,0.162006868418994,0.111501453922813,0.0334819520471754,0.209470956370973,0.05106851041586,0.0530198965107967,0.0885850289928367,0.03767524899686,0.172628642755613,0.0638723717370705,0.328841440229209,0.036668578341003,0.149688230478612,0.0969088918796254,0.0389909979143086,0.0387888334667862,0.102778318085536,0.0848325450762285,0.0897125153703064,0.0375296192992349,0.186048491927718,0.0343511884401326,0.18306707644803,0.161866899759038
"47",0.0872756570302176,0.166654535159348,0.155035840306713,0.156813607934609,0.0735322919323686,0.175522652251016,0.125236057430725,0.077694312558727,0.203553291213882,0.0654251549882331,0.0624351395697582,0.0690279887070621,0.14414487205641,0.23215327366437,0.178772312534031,0.199505928509404,0.278478312874227,0.0968702036958987,0.115505473037493,0.25502394663219,0.122946505209913,0.143104522646132,0.188473937500793,0.0716500111448307,0.183066299705461,0.203877083485172,0.165044548131516,0.0528357818715801,0.088564585870987,0.187019484761737,0.203185305469158,0.120995146921466,0.0993591057943844,0.115183875585207,0.124421606143895,0.129542125336345,0.0800061325784889,0.100521110126339,0.0583209621504738,0.196683950348436,0.101918577126948,0.132578225999808,0.0542464315445409,0.147166014087569,0.1261477423293,0.0476576542610412,0,0.14502167056254,0.14180643697729,0.292739282069947,0.128957514008606,0.201969339811718,0.127591201532642,0.187165779693818,0.124456787488437,0.164136405422313,0.161798231584258,0.14545682738202,0.151586020258559,0.115120677671255,0.165104625817195,0.0924543147131033,0.201091523687279,0.15126753921625,0.154429448290837,0.141895769925058,0.134997536534431,0.159130800993767,0.168147083408047,0.0794411797926495,0.0238926478619358,0.142790244144118,0.135171836242423,0.146401911882719,0.147034797398057,0.109510591378953,0.0758908492424558,0.12742167329467,0.132169879094609,0.16418467189014,0.0547540249893727,0.0546835088573611,0.0997656330302452,0.0543724532495746,0.0545029606729812,0.0538560725229204,0.289046777809189,0.0532218785000777,0.0684996646613378,0.113122802698408,0.0544919296397354,0.054527903157233,0.0538792276499105,0.20543834614282,0.0515266544951272,0.0545703585042347,0.201620542535178,0.0519568301542242,0.147007660013044,0.0547037925218851,0.0461552368303451,0.0560856075685699,0.292241478010905,0.0921804948424242,0.0536448358556195,0.0546083431576968,0.126122906397117,0.0654080859176658,0.0563346635398072,0.248590702455623,0.0534622636039425,0.0530884617125,0.0553849376251313,0.141858553169938,0.295037045134559,0.136939989465726,0.0555748692758601,0.100802322373052,0.131214890577458,0.266346244112565,0.132514078946425,0.145929450078828,0.134624978436529,0.0705526306860479,0.29268413494283,0.070592897178108,0.156894380730633,0.109323512204216,0.0464625590140257,0.201088983966475,0.0627303697554654,0.0627157962210426,0.107755028628589,0.0530337710880146,0.200197696088983,0.0834614832373642,0.342150274480263,0.0542187399901688,0.143497159955565,0.096890804626973,0.0526455262249835,0.0515890716008775,0.101397361033675,0.101375008598393,0.109121103207027,0.0564751553209559,0.141378217703231,0.0559191971903,0.139331487638961,0.160585297638449
"48",0.0773761272272846,0.0967725539068868,0.257349622193967,0.0914543426604366,0.152196200630831,0.0406788517798515,0.262279264714072,0.163032061795169,0.117416114221864,0.165061945178825,0.157055325692398,0.169468024702806,0.01737904187474,0.190045508775832,0.128209235297576,0.101908940358946,0.335744904102205,0.159314054932844,0.160144692661182,0.238964835522365,0.0377431341141031,0.109839504333861,0.319306103198733,0.167565767876198,0.0889822650479828,0.288466209275717,0.0679745066022018,0.13931334751277,0.21212192126189,0.139781426049663,0.196761836129415,0.113588437933349,0.147294128635331,0.110841784092178,0.219036476801452,0.17680929236948,0.0789118266867727,0.064699067797947,0.091714639748156,0.137723247165386,0.0889635051395134,0.0678676464907311,0.17371696384277,0.0770519315858091,0.263705751314621,0.189092009146256,0.14502167056254,0,0.0535896380241263,0.244868834036447,0.160729084826963,0.0784459955099066,0.0758022390331698,0.0845800598120448,0.161488079029932,0.179541548034669,0.0683208869538291,0.085303247657498,0.102942598118768,0.172870263318225,0.101155134426737,0.203349912679798,0.111253120916351,0.225534544865441,0.185564121855734,0.159281104589041,0.213605713408703,0.162542648082579,0.141008401874798,0.186904397668981,0.156746800793045,0.0256385361738062,0.26972450578516,0.0116607787304724,0.0300919004789603,0.161873705268933,0.141792883554617,0.174150807048654,0.17085688908878,0.165612496856991,0.175406722987409,0.17519630056039,0.222837645813289,0.176215225690799,0.175865385132689,0.176912074338016,0.420050634569532,0.174379989296291,0.196390143220887,0.232371494792982,0.175295062648727,0.175246201174771,0.175834875563811,0.171408535639398,0.175275966042236,0.175175968159463,0.199536441632276,0.175282298662467,0.0156062961700491,0.175241660229097,0.127511596060897,0.181582305351767,0.411865812618431,0.160178337293118,0.177414773848624,0.17574017478469,0.212756953058926,0.19749929480699,0.180745160046921,0.288406411003279,0.175408349426966,0.17229972847837,0.176784681378227,0.033247785035742,0.382148999370454,0.202723430791261,0.136809244520536,0.233993510769541,0.173878712878087,0.265380825594426,0.19282509693038,0.0159131554285714,0.167615960907171,0.214653932247446,0.424390017677599,0.15012409137715,0.175244147264454,0.161893820823993,0.170458567927719,0.191642092745735,0.170332083537394,0.167759031980588,0.230137120285221,0.1731949378027,0.28431333979101,0.209261427551235,0.435649501634022,0.175121905212959,0.159975461048055,0.162244960065367,0.17141262809641,0.170180299184804,0.160734564287402,0.21917475041294,0.231608990314416,0.177912392127044,0.0314360387655169,0.18507782466458,0.0647333583981257,0.238790898740416
"49",0.0614509738593215,0.0530074721382718,0.224545870144536,0.102850934520416,0.123729833943629,0.0582902543061166,0.265350210560666,0.141263195399733,0.0800479900570382,0.14090363194421,0.132775473942601,0.146133083271855,0.0515419084706666,0.144661075676458,0.178315234896158,0.0994519605525077,0.291090291197621,0.138233629690523,0.137980167142339,0.187363900965096,0.0801422924111358,0.0895903527456851,0.296572139698979,0.141627113115296,0.0912054860565822,0.277679571086629,0.0619833784156259,0.121365592856018,0.193956483832843,0.189308449444339,0.239698571281333,0.0801978142354701,0.113306308046821,0.116535753074913,0.195146590079672,0.206943055539874,0.0659863162979497,0.0439275292136722,0.0845197555161717,0.0915577947865591,0.113677895848739,0.106122577428898,0.153738259106193,0.0557800244806772,0.266414971911274,0.178700282614047,0.14180643697729,0.0535896380241263,0,0.199124820449254,0.129960258460824,0.0650667761248158,0.0967190057816663,0.0793408735623395,0.117640522264133,0.130781691260205,0.0636521239950803,0.0577186745824287,0.123133357761262,0.132823230549131,0.121409136040318,0.176681167497512,0.0936737178251251,0.248753523758884,0.186736572232129,0.195332889861678,0.225448559686422,0.121346331424364,0.185847898873592,0.18205841146048,0.148592683188533,0.0552212419137598,0.25011450775309,0.0488097752901584,0.0657333861866965,0.140865190884145,0.133120501182688,0.131296985293152,0.125891876556482,0.117934212900786,0.15575854648389,0.155571302697896,0.225872005654669,0.15683656957171,0.156521711652034,0.157709621801739,0.397718832376492,0.155142932549832,0.178940829063451,0.217187419460369,0.155676651617784,0.155622056701802,0.156676276399872,0.119536681608153,0.156804555229509,0.15552773725479,0.160042271898751,0.156630203466179,0.0449343620094033,0.155567167583867,0.109704507617476,0.162676622062819,0.393789549409512,0.138445792174129,0.158287430298303,0.156112594728596,0.215016859932821,0.192072628515746,0.16145030806913,0.257823185104244,0.156108681551931,0.153239722612492,0.157222447913938,0.0573531260442534,0.339914116543448,0.167571500709645,0.116933968682143,0.237615813750488,0.129780706932011,0.218274564713189,0.154664760754549,0.0441015897957678,0.147551305947784,0.210154310513295,0.402043522930516,0.129268090950157,0.15465020298131,0.140990156607275,0.152769814401986,0.138852913278737,0.149057749179916,0.146663069331717,0.215451628849532,0.153771055192901,0.261749231663322,0.193592476599242,0.428954418364813,0.155622501286858,0.114630436741716,0.141300040793016,0.151668057774837,0.151129557713705,0.139384084845512,0.221992251082706,0.217027152211189,0.157886078970518,0.0583630566243886,0.167739497399436,0.0789957654100728,0.257327715161943
"50",0.239058793718589,0.186752913300909,0.258184203617641,0.285836263664002,0.242194926830127,0.236334390567191,0.401028440345943,0.239154517266846,0.1789142469766,0.246276806594351,0.255828094356126,0.247245885583431,0.236001919711309,0.170750317055486,0.361077337122589,0.254247279517252,0.212778814157966,0.227090298713684,0.214289801462618,0.137746705778247,0.275184311876666,0.247473732346421,0.349731099305945,0.241878267121528,0.259293513334967,0.321381610631869,0.237702164486852,0.264854441440615,0.310170148797914,0.380651500915926,0.404909094843334,0.22460065690838,0.230001466114524,0.29845267163976,0.252908110743089,0.37125947885086,0.231638576825589,0.218926900179323,0.251330043296387,0.165483181390264,0.307504526017079,0.30355842774618,0.267492941111548,0.22862635552769,0.400840410718857,0.3033149369715,0.292739282069947,0.244868834036447,0.199124820449254,0,0.188030397147222,0.184221898872703,0.290496543180325,0.189231808970658,0.181975617596177,0.176219156290141,0.198875805132313,0.222453278966703,0.258784224077323,0.19978869627583,0.307303434746797,0.258651664952252,0.229737126992108,0.395264669878322,0.273869797278382,0.363858685273928,0.347558401379522,0.144812755389065,0.359553625657444,0.295336773168654,0.285122685407526,0.251143002728681,0.327794774005382,0.240833553936492,0.260867211616882,0.221296882116972,0.292876308918794,0.201485501658155,0.186577061271855,0.133534909955936,0.268968950241779,0.268913319740134,0.349865214905568,0.27076547789089,0.27053453260703,0.272507788390997,0.429438306499037,0.269452030210961,0.298163063645761,0.337677479282592,0.269122775949403,0.268978090888994,0.270643857603894,0.133829071811633,0.27300899894338,0.268878659313381,0.227201208973491,0.272606181688679,0.238001904081696,0.268840149035112,0.249587555751171,0.27835781500441,0.417816236589849,0.22886541812764,0.273896531527971,0.269615693299061,0.319915322445979,0.312708389438744,0.275678402049773,0.211980036697278,0.270574936328676,0.267224575614104,0.27012357583914,0.253262571448283,0.315779414482106,0.2521128588207,0.241339328900388,0.368835422348979,0.194157787188311,0.204444080021926,0.234100782036783,0.237735711456364,0.211948474589971,0.340004543994732,0.434944924871033,0.237171715810279,0.201239045451266,0.221643256702227,0.272955535615556,0.1301156692323,0.25516847206428,0.253024148526461,0.336630249565888,0.26844850711844,0.278076946441029,0.315827624622999,0.542383032451434,0.269105096091564,0.155579929631414,0.228949142364445,0.266600972277532,0.266321226754514,0.224641433346159,0.34320950490073,0.337961910945782,0.270800693275235,0.254592754600822,0.287796740773785,0.2704881762419,0.389124259566312
"51",0.126094382002853,0.155279285427418,0.126917078311074,0.213380553461091,0.11043286295707,0.184507837657098,0.228463432736002,0.0596250046433068,0.184262884173219,0.0831474770205842,0.116031747858653,0.0787053771939944,0.148787364045943,0.206624276807193,0.239269949101037,0.224222927397999,0.191799786420902,0.0407550956515125,0.0287085140886505,0.201482557032837,0.167248867204446,0.182602496833274,0.205362690415887,0.0801541839652187,0.214824004701336,0.162775773928081,0.18666999016446,0.127859130266414,0.168907121673209,0.264386460339918,0.260613309809485,0.146714633243851,0.125872295886093,0.196929068657961,0.0816939371217045,0.20548794175717,0.0974216193991665,0.104831713460456,0.10956429385213,0.171527728791433,0.187909302537038,0.199364785185872,0.105435980914226,0.169032716301151,0.228105342121148,0.132905086736747,0.128957514008606,0.160729084826963,0.129960258460824,0.188030397147222,0,0.16639792429938,0.194503883412033,0.136805041472828,0.0772763775261731,0.135694855103853,0.12170060953862,0.164014290769627,0.134712130905569,0.0798936213479373,0.230629816905228,0.101975346133216,0.21298434876079,0.218953183811894,0.112473515535071,0.208503954383426,0.16767590452559,0.0449064764347421,0.223711218201545,0.109563614589562,0.114355579156253,0.170733399607979,0.169603734613822,0.16124779974684,0.180283237644684,0.0343529842902415,0.169440727891806,0.111576388949369,0.0987287187644703,0.0697943583275336,0.105983857272508,0.105939680916663,0.165418179171524,0.108467200654339,0.107992621387746,0.110982324943862,0.299963827056052,0.106069679829009,0.14855018300025,0.203185026832503,0.106245657909265,0.105977469783853,0.107153633215592,0.15749933550619,0.110243200971597,0.105951735468826,0.210959310972258,0.110208719634773,0.161018349582131,0.10590258247642,0.0976137213991773,0.119846998178859,0.279724496106846,0.0439160904275679,0.113570935440601,0.107017220862102,0.137185625653712,0.131124009830075,0.115789231076317,0.136759230144746,0.108223761283131,0.102185828535857,0.107459107914955,0.173480541087202,0.273912549159832,0.165315633775823,0.0755705631357343,0.187974069398757,0.107089038594414,0.242472797594456,0.147939311942567,0.16021790767734,0.038429845666748,0.168567161096794,0.306392822777219,0.0602660478140538,0.0502180093852921,0.034785791960127,0.110187018854721,0.142453041687362,0.0864304883993227,0.0821182783112459,0.198728615910347,0.10590982343678,0.135293748318884,0.171704352851505,0.439347096927944,0.105773246326242,0.0585416683022504,0.0421760877316199,0.104114694988506,0.101503734545159,0.0374984738165871,0.158101808404235,0.200047367266911,0.110253877345517,0.173472753819301,0.132077216435272,0.18915666747457,0.210850492367891
"52",0.125333522115756,0.0876607477656757,0.27516574354633,0.140612251128077,0.186033024640659,0.0637322581310882,0.324296272395386,0.19311174450603,0.0871159348970381,0.198780508053616,0.195871763211457,0.202446805520317,0.0733405219274202,0.163152603926772,0.194839818837575,0.114313803968859,0.320517519658669,0.183054492917336,0.176368302372182,0.206019142210483,0.115914953759811,0.140011788525961,0.351826501373929,0.198995562868646,0.113822053829105,0.311425323830418,0.0922217772529436,0.18559322746173,0.257604883915384,0.210256202168232,0.258310510290788,0.138892443684352,0.174340888257529,0.170469723676746,0.241576959986123,0.244103317736164,0.123503410587794,0.102954752162801,0.144480622063769,0.112352705385127,0.163001330348614,0.14275164664646,0.214004717938264,0.102154900938605,0.325305557843768,0.238779469186464,0.201969339811718,0.0784459955099066,0.0650667761248158,0.184221898872703,0.16639792429938,0,0.141620225385862,0.0548669299618693,0.167388958742421,0.175376461872012,0.0634497037003016,0.106121020917314,0.134033706749153,0.185394249114595,0.155627584668327,0.233528753973222,0.109056784865342,0.287685176452824,0.210568738311316,0.22596635595397,0.263613650327966,0.148712261283071,0.205407936442473,0.231224170703415,0.207668387716885,0.0890961591192036,0.307767246321774,0.0754703597463358,0.0954859521015678,0.181340717359203,0.196207518538856,0.185234170520742,0.17668270100906,0.148319756185934,0.215890398660244,0.215701533658168,0.277067757710102,0.21719180877226,0.216819721240291,0.218390232603026,0.450575426836924,0.215263631592734,0.242142200008322,0.280985921035838,0.215869275607964,0.215773189786644,0.21685929289582,0.141166533931316,0.217328438101989,0.215682960526728,0.200625701119151,0.217171005418996,0.0738601561860507,0.215715365219906,0.170821016272468,0.224128859496009,0.438671918377944,0.18518431189485,0.219291439995373,0.216407888257388,0.255110913607493,0.24732798260574,0.222539354356599,0.275826806370363,0.216481135857488,0.212761964865005,0.217368995824277,0.0937042309895642,0.386206359846509,0.225540804675676,0.174195789787834,0.292599786182662,0.182094585640173,0.246361492274642,0.211722543357163,0.0743464927509592,0.178654362591541,0.270257930586288,0.455485994246572,0.182153115038713,0.17754263431365,0.181499246685543,0.213628756131037,0.166656327985196,0.206356831054143,0.203436109927215,0.27932554252787,0.213931866613023,0.297365161157584,0.257426771478786,0.486466338749745,0.215719226950733,0.153673899885666,0.186315691253055,0.211898573950518,0.210811659216505,0.182823843902823,0.271594954067925,0.280856894167037,0.218514316444117,0.0941260445521704,0.230149853574009,0.121038876364488,0.294865397787861
"53",0.0718780317939599,0.111660846274137,0.257730406614562,0.0373993250437106,0.137596537405509,0.0838394916347342,0.229718857593406,0.175290185543851,0.135872962203004,0.163981833761399,0.139010490144429,0.171239831463781,0.0904509123422701,0.190785087641227,0.137495032079764,0.0896948773559685,0.354056957946475,0.183436432651982,0.192260283570357,0.247494580458834,0.0592353838924324,0.0749282873623731,0.306417203698218,0.167673285318383,0.0707514887042564,0.313172405756868,0.0678055257191615,0.114453350194235,0.177713918228261,0.124955309681319,0.209720550311466,0.0948165675355288,0.129474901371161,0.0421573081505745,0.232928827583075,0.177401977512667,0.0987351558787013,0.0936351105111761,0.0927780855156058,0.149388214544795,0.0378150550909529,0.0354305239763815,0.163376837831774,0.0694433318973291,0.231630645972373,0.17236753786185,0.127591201532642,0.0758022390331698,0.0967190057816663,0.290496543180325,0.194503883412033,0.141620225385862,0,0.157777430894976,0.171994759038854,0.17844726318421,0.138803056749322,0.0773875218514441,0.160385326606152,0.17793376065911,0.0410612442969872,0.198364349738697,0.106205023308148,0.226743164191742,0.226752369356208,0.166746647702955,0.228180061080092,0.201107777319335,0.157124434063333,0.194712011058733,0.147029014892602,0.0545694693828463,0.25520591832194,0.0732825194607348,0.0509111340987037,0.19122108033598,0.0934203377376299,0.169786697217883,0.17401563759754,0.196641154957461,0.165026363171514,0.164811432836828,0.217407030704689,0.164724800862698,0.164686799215082,0.164280551881671,0.406604045404211,0.163989228269344,0.168336163130565,0.188007829422055,0.164789274699488,0.164888368152582,0.165123183189571,0.186534932282357,0.163058238073086,0.164820940843792,0.174730530732971,0.162986310701976,0.0722450169762679,0.164875144086405,0.122188656791904,0.16507405245576,0.414715896578268,0.181260837403515,0.163487205120205,0.164910858596945,0.230152808066407,0.191033859960239,0.166148099905941,0.328638557393767,0.164031526872887,0.163798909874192,0.165856995511661,0.0486334562024796,0.368051384639144,0.174871532946467,0.142581233702328,0.216951017314005,0.172720347470689,0.254486290956736,0.17202465922677,0.0717075166460574,0.206611323738759,0.190018146855595,0.409248286933001,0.162654682912204,0.220777168188328,0.191208244972697,0.158063758542668,0.205825331587669,0.169069092760761,0.168579291332532,0.187241231046965,0.162668234652233,0.307876796665073,0.173247370259975,0.369813151956656,0.164878563407166,0.185403044262617,0.185451744094874,0.161490125631949,0.161774436661581,0.186450031341701,0.217984477625425,0.188538146068323,0.165473795787901,0.0489173999184269,0.163236124670127,0.0254586783109997,0.246571709227765
