"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"37",0.45702128430283,0.375377432913617,0.442862605444688,0.410497613991455,0.440956661217743,0.428053874023841,0.380742499943388,0.353928533789078,0.505763745177541,0.353702069688568,0.473700823227482,0.412545310374916,0.474966510456213,0.47313237334003,0.46908502012573,0.61889563197794,0.586640299467316,0.58238162092305,0.580580927670516,0.702916235582246,0.395073028656545,0.45601349763522,0.528321281773124,0.540737133578688,0.679060720542601,0.408225723902758,0.418266471624564,0.364578880305572,0.352544735701862,0.665612394817821,0.311542582989977,0.464436028836578,0.614100521072026,0.291663287958921,0.600953039557546,0.115343406545701,0,0.37241890718341,0.428762023099897,0.385324901908621,0.521936929219616,0.494686949182466,0.405841743305614,0.643618278945423,0.571610334537107,0.429533657063226,0.380101171445401,0.49990305597918,0.422418730799382,0.427252300747919,0.688742649663631,0.622966336155597,0.510841518665718,0.452771679780384,0.432651257948549,0.591408691769607,0.53752922999181,0.580451206447942,0.459101753340929,0.447832659900159,0.519627129407879,0.433374191903233,0.526146334578758,0.502593129830437,0.37810824938442,0.401449727316159,0.470225435899115,0.480341488237627,0.487026145733463,0.404626826058328,0.424542476708147,0.455121279692065,0.41122548551513,0.463094943602732,0.469916840767813,0.354335562816753,0.571143634544483,0.567040505726138,0.342890513151299,0.630700306740204,0.315611595576225,0.525361935618823,0.552967481741236,0.481408471904176,0.497977592757842,0.588115657051629,0.727527143078428,0.264273728166494,0.76601530697289,0.485655128661347,0.59414012767829,0.364888152884226,0.518210552821266,0.542388694073791,0.466746199992145,0.342352682168823,0.524075699587458,0.383374149857773,0.687784511680013,0.506031307590446,0.519322449499126,0.530201619834187,0.646523545854463,0.385153158072348,0.584973415720804,0.651753408216886,0.459075634982673,0.366649831491366,0.793451417436992,0.483360046072504,0.588180146933928,0.641822972956268,0.434882878791317,0.153534024861003,0.80575325174322,0.699144213041802,0.431549539977171,0.556009972693134,0.633141067118596,0.585750919137373,0.359130605117705,0.489540216273283,0.398291807133556,0.585152900039754,0.379982913068112,0.438827591521359,0.951151797371406,0.430449244046639,0.61711167864539,0.425517015165004,0.59641178129189,0.531232959059935,0.567240093601475,0.719385154570928,0.590856888025986,0.603131940816722,0.587284102799238,0.514882922785985,0.700952113013297,0.480702525544392,0.4261869905253,0.585028563424231,0.595807626343914,0.584472827544957,0.377754385209886,0.550835596015248,0.392616737794643,0.594075642724665,0.584498601115659,0.432644162972242
"38",0.598967736413246,0.363666402423047,0.589460740654636,0.330981966429329,0.30993585734824,0.532622388982687,0.178538000890926,0.315731191885667,0.658564966882384,0.193502838685795,0.626509254269931,0.366609129619488,0.600362591027728,0.635463989002635,0.611743840567408,0.564257399945442,0.333301841924546,0.25176801778008,0.291661912952451,0.454319156273775,0.501209333499054,0.582801637029863,0.679025596113568,0.241486295130569,0.446043185332223,0.512172261207582,0.424231848999166,0.538127278652181,0.40600597674744,0.398703952255251,0.236941645749851,0.467302973754939,0.415820105177398,0.128004726118559,0.28103710975733,0.27405952787822,0.37241890718341,0,0.327045055693063,0.216884940049276,0.669207979414479,0.63686779329296,0.437142921007226,0.684962148160181,0.254299304441427,0.567324389916261,0.467981992237951,0.667626462532924,0.516298627355417,0.471808035001575,0.400947617726429,0.689721396612908,0.648505002529051,0.551478631394243,0.495114613927278,0.63421717798679,0.706329182511619,0.650592987158363,0.573206040186909,0.58073701305485,0.591470580887268,0.44213724013613,0.676151663780006,0.640722203674334,0.413247742161318,0.329523207561842,0.303520738730265,0.640840395503588,0.660100859436736,0.459674204141637,0.551109764635424,0.559696208725365,0.533010325063453,0.187191379160735,0.614709088195198,0.393056052528084,0.220699931103487,0.326236156505574,0.32732457470993,0.335810406449913,0.461982741731492,0.265868559476093,0.272159281421642,0.212922408452186,0.148414530249777,0.284161179915789,0.509641885479992,0.129785479175309,0.681890415996551,0.148736346222923,0.313992511515912,0.268786057029451,0.177430244097394,0.680018400414447,0.223496439819536,0.0779047802874627,0.687325429461209,0.471057148414524,0.357061816698917,0.169848167161267,0.621183764034588,0.244196693177114,0.393210380050433,0.476678348059626,0.244064597275301,0.325210136928221,0.16345050097233,0.283698223564641,0.47864377882502,0.629096064094379,0.280224211488292,0.558743015627178,0.511048768734334,0.421113633757028,0.783354691484998,0.455996480513421,0.58791640645568,0.207334221522335,0.3620365575795,0.338185530629664,0.359484200049341,0.123749819790931,0.0821844758090745,0.558512716667623,0.496015078030268,0.349600596603994,0.91203918043227,0.116141724782245,0.317656785836963,0.452384927050235,0.290283038890225,0.169894458216654,0.265257706037592,0.393953555984331,0.26404028094193,0.324441726508972,0.262958441990442,0.172969820208722,0.402381733022836,0.130126241016827,0.321622477157229,0.281613384672627,0.260881589177623,0.261652750994866,0.198525158960806,0.223135315716062,0.457287729268601,0.277914881117624,0.254132962260839,0.528643884216947
"39",0.772617186808003,0.57269343300983,0.769947870144367,0.538421893663458,0.497689353461822,0.712312290954356,0.457619007067074,0.528050198808829,0.837839847238265,0.444466887059975,0.805329040622103,0.567589109373844,0.785016793083236,0.812590906664175,0.783890672511025,0.747878528071906,0.359099721729636,0.374938284825007,0.383836242676743,0.54164002643494,0.696105011342302,0.769299246630681,0.859238199933955,0.424608803530032,0.521793032140016,0.708299905885638,0.591591012320814,0.718278986546996,0.613332816393089,0.536490534167844,0.508556989313603,0.715666380768194,0.221463099565106,0.316461636537335,0.425364422622072,0.367418482196598,0.428762023099897,0.327045055693063,0,0.184989375653531,0.848012501704173,0.811471313632712,0.617453604256042,0.827049320610925,0.451119326562154,0.75608604971386,0.646144190233615,0.838603662786528,0.714681918494731,0.70142874380202,0.467416421790733,0.88368421356206,0.821947208636715,0.72997494007283,0.704136202052294,0.836352606649261,0.87443768146824,0.848263178853144,0.750886480215241,0.774138405631494,0.78475557386938,0.630510720980937,0.855798695916739,0.829912263313665,0.611930309611087,0.525541943046497,0.502406941739185,0.828832444384041,0.821385470990221,0.672486650648085,0.737735736779763,0.763550910440876,0.733396909603875,0.400078258678967,0.79554412115286,0.637746774821599,0.358744563832617,0.199912352875379,0.595106454962608,0.423579029936171,0.669526662497587,0.19484423741064,0.231107867112391,0.195704142685967,0.320330572079427,0.280032627238449,0.370109920819998,0.27461347454562,0.917678806656498,0.323562778413762,0.253726457376192,0.333522133303741,0.361834073998301,0.845679848271026,0.536144826709154,0.263804540944322,0.830645146619206,0.701250276322135,0.473729492379973,0.291959912758979,0.818428712358696,0.240506114939424,0.334812465973377,0.707189674888584,0.39620889182587,0.431140026457291,0.277819656814443,0.548565190272204,0.596557789622084,0.817878459159335,0.400193889259301,0.576429463447381,0.749397914470425,0.537063861785769,0.943662047015584,0.316989475452935,0.779757792395521,0.469624707584197,0.589884714249901,0.36052017700121,0.614490946361381,0.383188803657771,0.403209675645864,0.777994773654783,0.644050685498662,0.550121618744291,1.10634473369471,0.436753358761974,0.413035001918497,0.644456632383189,0.372291173705933,0.391943769779379,0.364774427070504,0.487557490130164,0.361341686480035,0.396766339841523,0.325028276153455,0.300582352731486,0.470514121768196,0.424262401288887,0.550298144314706,0.33665110137806,0.349369748115095,0.31477687714572,0.455980235691388,0.35635020403646,0.701306956717344,0.385116994323109,0.371978090623095,0.722399307363575
"40",0.735020632723806,0.534699274972826,0.72418233691823,0.509948817193006,0.484594806178675,0.679727641607624,0.383312664836615,0.488291509968812,0.788868733078416,0.283040560592463,0.758128544263566,0.541097545827647,0.742344076954529,0.762864086833755,0.747320000321161,0.738212901111974,0.408193022359158,0.352346830713157,0.397197262525658,0.573205796972555,0.649106711905582,0.724551530754194,0.808988166895476,0.400143295147809,0.562042530838918,0.661087108986609,0.582368960974756,0.661390530911118,0.565297756822384,0.541602088387326,0.411017164993578,0.643512799829243,0.337765582681604,0.262721196240339,0.406945013703517,0.323225625652117,0.385324901908621,0.216884940049276,0.184989375653531,0,0.801407182963505,0.772269249567243,0.59638210718188,0.833575183508841,0.414111080407946,0.705155775118488,0.616595104705672,0.792055976519902,0.66844802890165,0.637837929834287,0.492386668956098,0.84601148860487,0.785061774473388,0.700120919030469,0.656378819541312,0.798525941635383,0.828389619472569,0.807814049531881,0.717955939446131,0.719853256886735,0.749068857305578,0.608103736381506,0.80670319962961,0.776514780858706,0.575604432337628,0.503028043521143,0.484730889645047,0.765069364848877,0.78329555316644,0.622195900249691,0.692958847557019,0.708655105578957,0.675869657282962,0.365373193248284,0.749659965531876,0.51008262031999,0.29786646929689,0.264759738680359,0.480015042898692,0.43757156971693,0.573985255711568,0.226662954654495,0.209530042010407,0.13765006115466,0.215143116094953,0.260487289578878,0.475033298486017,0.171378939035711,0.863221467371721,0.275551699273052,0.261932523481712,0.163329668514929,0.314015517063393,0.815065000700578,0.429569766330017,0.188325376582788,0.811302559505427,0.617247689493215,0.453272202492276,0.239393970317043,0.770336416546008,0.175737730194913,0.407059899845432,0.619440334540281,0.28437111353504,0.331293969710376,0.134885745207758,0.398718695698128,0.58218686214254,0.762030778748076,0.395898328852276,0.656922898432902,0.636661289593362,0.4969292795704,0.941287997318678,0.384201597556777,0.715709976921759,0.37347885404706,0.54638893653907,0.41288385214855,0.529490900050425,0.277761421113393,0.295803294198052,0.738920043823686,0.630965833125855,0.52838225793823,1.06625350774305,0.316645365950805,0.421870786244606,0.61671212039737,0.379097744018665,0.3101910280229,0.368012792411177,0.476492102171535,0.346178131013264,0.422199347825858,0.308388234419212,0.233632567730274,0.48873747870704,0.307286472592828,0.510457090768433,0.348621754586562,0.319629215977483,0.296074752663193,0.39601639759043,0.332154410986376,0.591136615579419,0.379014477417262,0.350478134370808,0.679993583674662
"41",0.101801057171582,0.367492795905236,0.0954769987947447,0.440107765287839,0.514016175075995,0.189224665980662,0.533946464618338,0.411727717740725,0.0212280990539837,0.635743418452516,0.0531990904040088,0.403250419002349,0.0910822857126073,0.0542939762966545,0.0921058400720434,0.405084841763171,0.797323252882465,0.798185580561647,0.774613885677434,0.784299849379743,0.192206158533197,0.10441038705968,0.0259873764028794,0.700553685695996,0.769370838586831,0.180670055724614,0.376168313929965,0.170468565205269,0.296455679654267,0.740625036267234,0.456893690759593,0.262477605984316,0.945843992069712,0.603346402490958,0.773272388669038,0.53650354361505,0.521936929219616,0.669207979414479,0.848012501704173,0.801407182963505,0,0.0595068600925375,0.326409079632865,0.337198725450156,0.718408754226888,0.114928526493619,0.261302954775076,0.0388397099809751,0.180640545619359,0.229628682386626,0.840455054237469,0.170436771097404,0.0628356866755409,0.183217199994959,0.212506134617695,0.197734909247501,0.0561489493195531,0.147951910716116,0.148386932169488,0.0989862850296378,0.165957381930981,0.33284104789197,0.018131145471295,0.0396766373377963,0.312260359185938,0.447038331200579,0.538694371326284,0.0993469015722355,0.0595015947602086,0.243284435311795,0.139063645112685,0.12611511147312,0.150591310288725,0.643562091664722,0.0651896131110386,0.429889801772429,0.819093277499303,0.900470042195303,0.414002580274096,0.803344013573829,0.312525250892745,0.857798987189208,0.888763193025582,0.839827377280837,0.788240821879325,0.893078856321478,0.989917087798999,0.655527705592331,0.435317030387407,0.739580260082073,0.914210171273587,0.770027986407706,0.742848010191425,0.0833059469299072,0.559606754720132,0.679218439724968,0.124812744323206,0.241876076392346,0.85153944591725,0.789851932119194,0.0870785807609701,0.872624574845964,0.895175892437466,0.247679474931363,0.847008682817249,0.910593504918754,0.802028830507181,0.55155656042382,0.886615734041999,0.0577811684236322,0.774772026042201,0.681337805349373,0.330447942025654,0.379794420517547,0.457241257267645,1.00567822835034,0.122078620585738,0.721301817877804,0.655107440629146,0.7947693172657,0.340379939564428,0.727819154301628,0.625382632674854,0.302247097508155,0.274251229346268,0.450342880697886,0.546991066066471,0.635287140581524,0.796461022246371,0.303127110202721,0.807380008723465,0.751506195280549,0.778049767452744,0.882156889669072,0.818591332831204,0.788695293496842,0.847571267943774,0.800729517502923,0.857837867150555,0.692922059522548,0.443652916749167,0.822644105700239,0.843673739840225,0.854031000020804,0.524072033781182,0.775587863842006,0.332011768985297,0.797179948381717,0.803202479062989,0.174288828432751
"42",0.0472015752910253,0.320237768568354,0.0605141277312523,0.392400313359999,0.465752025990517,0.134245972130142,0.497203634458977,0.365842641790388,0.0640556493249655,0.618398991759802,0.0463121983117473,0.354031076202958,0.0435907466472438,0.0684633782260868,0.0348394139947577,0.362469891108859,0.753272003819547,0.760989293834774,0.732856121081794,0.741788284004778,0.148515343840714,0.0606024775019055,0.0846238944713915,0.6603926582657,0.724993133223882,0.137116880552719,0.321878297207365,0.152944116480768,0.252356603347385,0.699784591442743,0.428251939590839,0.239506798535842,0.90684871235853,0.564249706820607,0.73510188158373,0.501657721037324,0.494686949182466,0.63686779329296,0.811471313632712,0.772269249567243,0.0595068600925375,0,0.272895989663625,0.296806743126549,0.680918291612595,0.0857319110702892,0.208296805393752,0.074927912895212,0.135923438183337,0.199218866575976,0.800301439950387,0.163260707025293,0.0196951058324309,0.126942985762062,0.169263468803788,0.173447733151368,0.107290651591728,0.130776116486799,0.0915887701780777,0.0812896720006347,0.122604927322036,0.280463118662165,0.076938785663737,0.0686105848590472,0.263199660099109,0.398119961041106,0.492352110148816,0.135563609801571,0.0560465016422452,0.20079980375894,0.0946381072842524,0.0993418355054991,0.124509593762178,0.602404544241958,0.0379612994981353,0.428808790040298,0.786373247633564,0.862813227015321,0.399762557506834,0.762720848149863,0.31090552616223,0.820279919062586,0.855557966689205,0.806856025468265,0.757936790352302,0.859493779289122,0.949996497407322,0.623422808350558,0.429896120503368,0.702438328541877,0.879858269665976,0.751305643395831,0.706147576413231,0.0611031846777914,0.533600037061122,0.643076026455528,0.0948543774966199,0.232567577054903,0.817119768285517,0.754640316812524,0.0693193221565808,0.841533011257381,0.853748491871554,0.242800799423198,0.821592255452949,0.887194749668675,0.774113131690594,0.541833284933185,0.854879127100467,0.080812401973816,0.734891047169025,0.629993073483626,0.345142642103756,0.348718469494602,0.436964204371207,0.970519845369261,0.131377858346534,0.692781677922685,0.620603659275519,0.750314036151765,0.314497931389614,0.697605995153833,0.594174914002994,0.269425830782903,0.21759402554486,0.401803799207951,0.560046012712199,0.607588468817591,0.756080440302371,0.251168012776741,0.767596850074849,0.71940309401854,0.737453753409623,0.847926512817518,0.781382163635064,0.74627752977577,0.811616670260785,0.767173905874034,0.819138769350779,0.665008906216529,0.399108431256712,0.78310418725616,0.8087998855673,0.818531850598354,0.484289152209563,0.737597454238374,0.335685216439606,0.758302798240953,0.766069345731598,0.126075291257306
"43",0.232208949510871,0.0820688193381925,0.246676894402633,0.134166972331901,0.203281691392081,0.140571341523203,0.281891896218791,0.126437133781213,0.324549369321987,0.492785285054478,0.288308640157953,0.0930356544214405,0.237223128365126,0.30952349452623,0.242453514401284,0.229879523501866,0.508611115550378,0.530954610865414,0.490352166743712,0.510846123701321,0.157400019491179,0.226780679174834,0.347893916562713,0.420477119439993,0.489047187085489,0.164003003816622,0.0551954491730481,0.260586221940865,0.102509487851699,0.468265156097304,0.276213055948946,0.207540520006918,0.690987553931952,0.350025753602583,0.502093629532008,0.351876950868424,0.405841743305614,0.437142921007226,0.617453604256042,0.59638210718188,0.326409079632865,0.272895989663625,0,0.284843782694722,0.450033198881107,0.237082282799197,0.079170402417314,0.335882867158504,0.158873678429258,0.175660808500334,0.567548959013105,0.316218680764552,0.277620017187652,0.1493913506127,0.136903274597053,0.257671188149584,0.375299465409271,0.276128619755195,0.183217877030014,0.255844035574508,0.199151159382366,0.0326505159267625,0.341456480350733,0.31178693117562,0.0548541665508056,0.134873594793566,0.236083425942412,0.356608337980667,0.311524981491185,0.120891720637018,0.199319909045215,0.226448793834505,0.222203836129702,0.35986177703949,0.269025392804909,0.414990228283978,0.572074719086074,0.644204052606251,0.328756783273348,0.524860036508766,0.349977026686613,0.599842802848996,0.647859711761156,0.60344881270165,0.556674620236578,0.646901158658845,0.731145743436793,0.443780870357154,0.436670722210157,0.474565403285311,0.667388822958815,0.622622049030704,0.477952397246782,0.298961833554182,0.36228320524486,0.4335640247196,0.301667678243584,0.268984024226335,0.597877656202855,0.534656318320389,0.264529047811284,0.641629421247083,0.620878626785788,0.289104209724918,0.635495094042953,0.707810115551071,0.588437276948646,0.460024646514462,0.65177969123845,0.311589638126937,0.496890164434349,0.416914125266551,0.41575913350717,0.290079493237433,0.444995037010524,0.760972142071529,0.307997626804495,0.495365066838226,0.412087019066373,0.505126571549551,0.218040718647793,0.495586339391012,0.396756850104228,0.21535582882314,0.101961902536382,0.141527396135865,0.649718013215893,0.422964579659761,0.518044295558543,0.0359594527247431,0.53083662264322,0.507622728387649,0.497665326810845,0.630584429086625,0.551912910708496,0.503529485424391,0.587607833669341,0.552879182152029,0.590004407891452,0.473745686158945,0.155883507928887,0.547958773964965,0.587394546665461,0.596532084135498,0.255984345274984,0.505113999837022,0.367670005759441,0.523454650608263,0.536348737138072,0.158234312106091
"44",0.294532669730724,0.356326081686012,0.329718409086268,0.376486696231858,0.413434609056519,0.267085471061807,0.53165753603676,0.399407383160737,0.351910832625477,0.741375843633593,0.340628318751658,0.341356716136712,0.29271367464328,0.363351045754659,0.289768019038775,0.183747182006533,0.662026605289824,0.711360786611756,0.6547397992271,0.593449621965919,0.324273978610715,0.305067842064079,0.360134285602151,0.602482006942058,0.575527600328934,0.317114141980936,0.289719361759011,0.408426556311905,0.35780404460394,0.575086940406897,0.538169385656608,0.365203001463346,0.85621972562325,0.607818103552099,0.667866136955016,0.609743404315712,0.643618278945423,0.684962148160181,0.827049320610925,0.833575183508841,0.337198725450156,0.296806743126549,0.284843782694722,0,0.625019947816979,0.342357000418316,0.297682303540355,0.362920595430301,0.303505874928408,0.348665539946771,0.688438790713417,0.224598199256639,0.282635067657261,0.242813693242518,0.296803388539681,0.202891153354648,0.374589839687735,0.23051434078536,0.255839082781126,0.347863427447134,0.217270735375188,0.271177101475787,0.353268679795905,0.350895005482847,0.324028153418973,0.378943601116136,0.431908786731619,0.4240385325271,0.336010341162117,0.321869455293738,0.314067123168743,0.326637842374674,0.358747952440612,0.572304991612696,0.325745057468689,0.631442034417418,0.768752815248735,0.83068937853777,0.563481201231484,0.671020204537374,0.548975204915898,0.79909893574705,0.850782849565701,0.822940647981144,0.777859738284028,0.840074562351852,0.853772036645741,0.701426913008722,0.364751765292571,0.687970289355796,0.857031298483583,0.865482681313287,0.681181640092094,0.262102544210523,0.581557989142797,0.681230937130549,0.264511923673708,0.450529042319867,0.742280338851444,0.746230521535647,0.289098248017395,0.853965870336399,0.76638229291654,0.46770435926679,0.840359484811334,0.899281602679195,0.819982401426264,0.696919802291417,0.74790601255119,0.368686653131404,0.664102016824868,0.435887185895306,0.57995955086237,0.517309251993274,0.209291687926622,0.916907348029819,0.413113326775865,0.693741296876752,0.539753636571521,0.656727737837486,0.453987514568574,0.717186392542995,0.640928888011711,0.221948983367512,0.282552831415669,0.36083611994128,0.478552296931646,0.659619151809317,0.671483001540073,0.271816930665554,0.698116702290907,0.714452713712036,0.672793005948475,0.764650066474285,0.730655024873467,0.655296311587151,0.773373899930513,0.765123739119992,0.713443956148246,0.697995162096983,0.389790918456285,0.722357417153943,0.772395358584386,0.784828523118178,0.506580606705392,0.694703259909269,0.555692786142235,0.693655526664656,0.71651010247223,0.287497231968401
"45",0.647917087340668,0.392478252799943,0.649914594338582,0.321498219767998,0.261765472554036,0.569285169136676,0.241975684111891,0.355909282598857,0.714866328739836,0.40927304810757,0.685777260506127,0.360963738280052,0.643365501875859,0.701519350250542,0.658018620900199,0.468107197498382,0.198692474577237,0.116180142704424,0.124642692389827,0.228127937815553,0.558569972575005,0.631781784233763,0.732625451482704,0.0499723317323929,0.234653902348162,0.565547937029554,0.418944835966281,0.634100112395766,0.464852523315664,0.15899671933469,0.368654620712185,0.496793871328303,0.410432846600665,0.295072729359548,0.0710195211884982,0.465594013615993,0.571610334537107,0.254299304441427,0.451119326562154,0.414111080407946,0.718408754226888,0.680918291612595,0.450033198881107,0.625019947816979,0,0.631507659063877,0.510930586586236,0.729580366102551,0.561734910686746,0.516616272759077,0.191186063790169,0.676734503013505,0.686009998784784,0.577946288366562,0.528450753840095,0.614320786656489,0.763957726212409,0.648185852332783,0.606621108576994,0.642693824229592,0.596756592720598,0.438431734392278,0.728542764299566,0.694933340658459,0.448509456427913,0.323854183358377,0.225906447325069,0.719629886271161,0.718713478206214,0.501638577667191,0.60648155356725,0.609531916585018,0.601469887602931,0.122685413703362,0.669823330547615,0.550219270989795,0.178562885904555,0.338560966874868,0.46154853517661,0.137132519955432,0.605875153502126,0.29680517084117,0.321246697853532,0.322490247822211,0.236921005083209,0.285897417029965,0.42290570574464,0.366603798653216,0.58663151919185,0.143794165682268,0.322046706430973,0.499114960702051,0.105011809089347,0.707799219175873,0.253968174797821,0.2766429787563,0.721874852395579,0.565308090300364,0.162751442686745,0.19379738101139,0.650970766806069,0.327474661795862,0.288349907669125,0.576350963938879,0.281094459526953,0.338656557366225,0.324626166127961,0.462737252007276,0.256458139821673,0.692154756044066,0.0937732394371864,0.434743175110085,0.630106620098116,0.574478077867846,0.673107173716387,0.420965357852683,0.672495314730639,0.150198831076199,0.157007188014401,0.204742541418098,0.445186712816656,0.184981626952403,0.227290910615073,0.507514697155376,0.537502238692333,0.315889169622307,0.815706914808503,0.235067097319163,0.124062914606368,0.460678812889627,0.137598791738188,0.139213934025815,0.119372328790947,0.202797092272117,0.143819231837377,0.149461437212251,0.197254070813923,0.207854619996174,0.195476407715829,0.2028140417852,0.305500956948334,0.168899784471063,0.183817361526599,0.212112337708357,0.244408412173694,0.111220208377129,0.5792678305504,0.114114682349793,0.122729497075746,0.568922579699587
"46",0.0609323149926517,0.266746976423099,0.0287609302390461,0.344912852016813,0.422189496434827,0.108615105502705,0.431605445847816,0.308143055563527,0.103358767378356,0.540820492693254,0.0654948428213282,0.309984357592826,0.0584433104217925,0.0802800628423385,0.0712430313622732,0.369209790429878,0.712188685938006,0.7094361208818,0.687848827751476,0.71546883818895,0.0848581346876235,0.039656362149141,0.128938601176248,0.611206709866836,0.69899271925253,0.0764135092788851,0.290547870887793,0.0796098881878816,0.188515133161101,0.667552764725451,0.35103590434608,0.184906886707224,0.861350366488346,0.497796857983513,0.687624852397992,0.433472861064083,0.429533657063226,0.567324389916261,0.75608604971386,0.705155775118488,0.114928526493619,0.0857319110702892,0.237082282799197,0.342357000418316,0.631507659063877,0,0.165040709415136,0.114374268186511,0.0838265610351317,0.136513920658783,0.763749550304446,0.218318714677707,0.103612363786417,0.118502922634939,0.121951530709443,0.206136672481901,0.158388542635016,0.175105740669533,0.0925356899704662,0.0253194601960927,0.141024114070035,0.248563557150745,0.124371381149499,0.0898207317876205,0.21212043149766,0.351349992789208,0.449019077518411,0.122965691020956,0.108845447760719,0.14305864765906,0.0402894731144416,0.0482537704015993,0.0414828286443407,0.54778970712522,0.0531217049939826,0.350390425203894,0.72862898316371,0.811006710450952,0.319165884530892,0.720893129141903,0.232568909196918,0.765258236722539,0.797295716783346,0.744801694295508,0.693395532526485,0.803334667272086,0.914234439565854,0.552224758134378,0.442705271600133,0.643655608546254,0.825178690713807,0.678623918155368,0.649396187298384,0.145677690307364,0.468062074573168,0.576358373853179,0.16858953518592,0.152469158972487,0.772268321004864,0.694964818073939,0.0978035831522309,0.780039427019693,0.812727843432304,0.164137081703524,0.758731200198387,0.827012012174597,0.706400594852139,0.46314418723242,0.820321942755228,0.0803323868356567,0.688064364096001,0.625276476279276,0.279235035755184,0.284606918070267,0.484864991722472,0.924677701267591,0.0809415943023798,0.632997242860715,0.581822790155011,0.709943412084083,0.23747258731994,0.632901531622307,0.524845457913612,0.269579884590916,0.191167830095501,0.360142051031813,0.604100164106063,0.53799649984184,0.712510426824694,0.216685687459903,0.720498504063762,0.659150418764103,0.689271397254247,0.805334841462885,0.730140773912195,0.70441220812384,0.758087447764362,0.706394808444796,0.781178373122154,0.598552018632087,0.349223025746478,0.734241840173068,0.754827680871751,0.7642091593283,0.421585322602319,0.684541848232139,0.260877474152008,0.710048530250432,0.714513914258486,0.085636699489911
"47",0.163791339612225,0.125918572940737,0.174620898620994,0.199815235949771,0.273702571015741,0.0771556794991359,0.321265730380163,0.169790498047153,0.256829804432951,0.495465925659151,0.218228488521691,0.161903777287306,0.173052924273313,0.23796802111298,0.17575161643816,0.27994954490528,0.572714340515336,0.58811138712895,0.554082296638262,0.58298765565167,0.0871593997547559,0.159537715950106,0.281931968449497,0.48293650103117,0.561747702434258,0.0957968753405887,0.131065717606956,0.184719142777409,0.0787286941953207,0.539300285090149,0.281240564516211,0.18726727843087,0.737971697546137,0.380670935002034,0.563864398736248,0.347347294505097,0.380101171445401,0.467981992237951,0.646144190233615,0.616595104705672,0.261302954775076,0.208296805393752,0.079170402417314,0.297682303540355,0.510930586586236,0.165040709415136,0,0.265964208828223,0.0957845232171246,0.137671323968831,0.634490830691056,0.28593461577893,0.216430624850914,0.0965090723192976,0.0921257830443123,0.2379950410362,0.307822608358442,0.241594886194217,0.123443786494686,0.186394045322794,0.164196890665609,0.101999557973052,0.275669187157372,0.245804660268028,0.0681414579283731,0.201369738947412,0.306517372522639,0.285798529554545,0.241681690249521,0.0809382475493851,0.127957030811402,0.164026033100594,0.152833857425445,0.41766917882213,0.199945705007807,0.381262454495502,0.620546281379772,0.690432472084702,0.30941499381724,0.590134478685488,0.294093084308646,0.645258300021775,0.689053753981597,0.639412876309652,0.594904729975025,0.692674018120125,0.786883569371161,0.459853622641019,0.451720347455122,0.524383506380759,0.712654936660989,0.62537464920261,0.530825160881788,0.243352899448674,0.393362397144621,0.465830357277001,0.244549936833141,0.215977142365968,0.658051034859599,0.580998344142274,0.210166102654704,0.678655441096509,0.680220681214035,0.235589139239813,0.672651583515061,0.745051030630254,0.617169839515526,0.449249378497988,0.714285825920936,0.242749488831598,0.559404062098907,0.482641005477952,0.367011112848011,0.245836534523705,0.46585369635193,0.809361578786377,0.235764098798869,0.540271893869282,0.475049836343391,0.569536918672656,0.201322429766147,0.53565147593814,0.429603106968049,0.232617484920916,0.0619316368197327,0.213770286027097,0.650808812162775,0.453571113856493,0.582356774932818,0.0753164679593889,0.591789209245163,0.55452611487608,0.558616820887994,0.691274994497729,0.608563551873002,0.568946911591027,0.640140084995375,0.597225281034773,0.655478460610182,0.509981192079414,0.216336806849122,0.60626660289036,0.639821399183243,0.647663070383852,0.300647774283575,0.561399097856932,0.323406128990166,0.583911015082148,0.593310628923753,0.0960806274223116
