"","324","325","327","328","329","483","484","485","486","487","488","489","490","491","492","554","555","557","558","559","600","601","602","603","604","605","606","607","608","609"
"557",0.389783916239264,0.454138282155711,0.415591770723983,0.533618669445355,0.471762806621118,0.456807099561486,0.392316561051058,0.413333188357791,0.47430915492108,0.450455686415775,0.471315030310813,0.452563594641455,0.45817108000059,0.507208227132622,0.510280210969448,0.41696113301711,0.538852612971414,0.452153754822002,0.427275684628415,0.453149299275267,0.41925600805378,0.480283678858308,0.472966021024024,0.480468338751951,0.45779473974716,0.434229191005511,0.478336526490449,0.431946703760033,0.469121083703508,0.426551236621013
"558",0.401697082414354,0.469663413229441,0.39999098363647,0.447239617760569,0.501857987170894,0.400153199023377,0.356146599949757,0.43365971600221,0.537071967019362,0.486460191583364,0.487075555130943,0.405232844843418,0.445611504698126,0.433396654127024,0.456246557652842,0.44490748128993,0.478408703706963,0.427275684628415,0.427892644139916,0.382579313584372,0.377818150374456,0.44318292641792,0.405282742057944,0.415692308196662,0.399451639844577,0.450170869260545,0.527022880204106,0.410215792479814,0.423932526730881,0.408516501441061
"559",0.429303334826158,0.492394297823031,0.445750238383516,0.454354480351262,0.536631214848186,0.400630367178907,0.387463821850903,0.471549302427507,0.575430262982664,0.517285966553591,0.509312753612964,0.428429077983628,0.466920047265738,0.445233901181562,0.477630132513559,0.45329935172586,0.479532169962892,0.453149299275267,0.382579313584372,0.433232450034922,0.413457179022151,0.471517533292267,0.428498333125661,0.427703748282583,0.420761792164352,0.477412105032087,0.557573426190352,0.435760695867125,0.448290853763699,0.434222869863752
"600",0.342580465770172,0.416744742319831,0.341494905795011,0.394761724175764,0.428302187799592,0.416643659822015,0.289012459746235,0.361213007609049,0.400072313461487,0.355399836396328,0.45453359248201,0.312129330084475,0.342970349944958,0.373373191891978,0.375929062901541,0.485086172942757,0.450844034940598,0.41925600805378,0.377818150374456,0.413457179022151,0.265501006762724,0.344438720256464,0.293358663739576,0.319200669234196,0.308658697702418,0.362299084904173,0.432570090662038,0.296223862376598,0.337339467083705,0.31869336571653
"601",0.407310277634348,0.454794186353579,0.407673843695846,0.423400787407083,0.45363400685631,0.471719549935852,0.377023633940557,0.423298946654365,0.461186707578717,0.412688090171286,0.501765023024978,0.390730044482465,0.39591783752379,0.427551903180486,0.43040590184278,0.548357915587586,0.476554939009852,0.480283678858308,0.44318292641792,0.471517533292267,0.344438720256464,0.476730572384103,0.366585778240846,0.389853747746413,0.377572677089445,0.425442803368573,0.458715439890951,0.375944711413134,0.397853148251071,0.385752317174913
"602",0.404547183271741,0.448568736771332,0.36196625071574,0.341837080070647,0.482654279416408,0.439186627329556,0.323596521458224,0.417530467750744,0.510938052526355,0.447200871768415,0.51193174696407,0.324857167018515,0.384883980107021,0.359731946104588,0.376307271921857,0.54007517220239,0.3998747308018,0.472966021024024,0.405282742057944,0.428498333125661,0.293358663739576,0.366585778240846,0.339817233234063,0.313381274058219,0.319990764830777,0.42854418284118,0.50149288074411,0.35488116228075,0.348932218383332,0.36237817836673
"603",0.417380174242194,0.453651515042752,0.393876402490912,0.355518189517608,0.508231130595594,0.443737039339583,0.351189404513723,0.441243423861572,0.52667042706213,0.461433520855706,0.516658425679858,0.338974582260051,0.401036426882301,0.365969652127221,0.394935062398073,0.539032755608051,0.396390848458998,0.480468338751951,0.415692308196662,0.427703748282583,0.319200669234196,0.389853747746413,0.313381274058219,0.374479156596257,0.33851164292683,0.444837004287495,0.521838225343648,0.372582248282872,0.374114188242631,0.380560197271513
"604",0.385698538119147,0.444132051061608,0.376968656187604,0.364654551796899,0.474157257861638,0.429991654937298,0.336962680984081,0.415719497349416,0.475480309264452,0.419570499316258,0.482674249299579,0.350815729291769,0.376905163752658,0.374272601043867,0.39865644869284,0.518392040232957,0.420239987179544,0.45779473974716,0.399451639844577,0.420761792164352,0.308658697702418,0.377572677089445,0.319990764830777,0.33851164292683,0.376341606326685,0.412194766282728,0.47999193801645,0.351705199959227,0.36231246164248,0.358982900665539
"605",0.310559869083927,0.391312227803571,0.437673234001019,0.523768305994317,0.363373471733219,0.467052356111343,0.395836575384367,0.356778338250265,0.340178150476135,0.282830968304378,0.441394785189161,0.434316354673956,0.326169425158909,0.500022791052635,0.52073948615956,0.483181353953805,0.576765871111702,0.434229191005511,0.450170869260545,0.477412105032087,0.362299084904173,0.425442803368573,0.42854418284118,0.444837004287495,0.412194766282728,0.355363508810416,0.307012142982737,0.303674216168509,0.406788024799103,0.333338074709234
"606",0.315811265724395,0.386042878539916,0.490420600391433,0.586894997512115,0.299233122658874,0.527257549356856,0.473328184019847,0.365303438487172,0.271093487149971,0.228753864032981,0.451082391914058,0.516499756682185,0.31921784070479,0.58478048508571,0.581970069608997,0.554015985242947,0.653195744872496,0.478336526490449,0.527022880204106,0.557573426190352,0.432570090662038,0.458715439890951,0.50149288074411,0.521838225343648,0.47999193801645,0.307012142982737,0.236081093488221,0.322677691161228,0.445846590802863,0.347899906539424
"607",0.299830186936331,0.381729219930966,0.402509451001306,0.450395038978215,0.369610203718024,0.438689654695041,0.346247830642928,0.348720612528928,0.35156111836879,0.277591143787947,0.450830891550157,0.372310668389131,0.29569546498463,0.431095288134609,0.462525509775945,0.480947347977506,0.521190643187732,0.431946703760033,0.410215792479814,0.435760695867125,0.296223862376598,0.375944711413134,0.35488116228075,0.372582248282872,0.351705199959227,0.303674216168509,0.322677691161228,0.294644513204911,0.346559593006267,0.289187513564378
"608",0.38611908355743,0.438627478320166,0.389100351651616,0.399415197057296,0.443692603028063,0.457620354981139,0.355553778738488,0.410063221858449,0.475933519119361,0.411185395692524,0.510021927294649,0.37542552476595,0.378601888407297,0.410842608309556,0.433570540467975,0.523352274594754,0.464036287697109,0.469121083703508,0.423932526730881,0.448290853763699,0.337339467083705,0.397853148251071,0.348932218383332,0.374114188242631,0.36231246164248,0.406788024799103,0.445846590802863,0.346559593006267,0.422223545313653,0.353167055139292
"609",0.31410491832108,0.379995112892555,0.3867141915389,0.439572845809921,0.380105525850044,0.433209613454045,0.343552722011729,0.349621693068267,0.384203876630782,0.31636131838635,0.4559693116726,0.378697967963926,0.324720294755417,0.428636272771812,0.452489222523258,0.482458564962603,0.502574152815727,0.426551236621013,0.408516501441061,0.434222869863752,0.31869336571653,0.385752317174913,0.36237817836673,0.380560197271513,0.358982900665539,0.333338074709234,0.347899906539424,0.289187513564378,0.353167055139292,0.354850963256939
