"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"43",0.273937049445694,0.550368832736933,0.505088954226863,0.370658975881067,0.506930345444194,0.369491432843854,0.373058325559454,0.252787054758675,0.256393964621355,0.306460940011894,0.307955109345104,0.327907703778209,0.321338000083067,0.307497117185481,0.298750516065162,0.422963202077488,0.268309050948192,0.318179861540766,0.408606595247154,0.372944873368378,0.438158763660871,0.334658618850933,0.491343223430453,0.303809612822647,0.218599316080802,0.393998666408486,0.27553095158635,0.235224537143099,0.144747347707591,0.324282304163609,0.325609630920226,0.259635079178167,0.350792738637452,0.309385816859381,0.279497457939721,0.334642172116239,0.321634698717993,0.217256451819402,0.312911313136244,0.353799846792491,0.147651511887511,0.196496927283843,0,0.294952736615968,0.185901096726516,0.170269053273119,0.188071352680366,0.5842959365018,0.184139505819807,0.367028079549084,0.312100914484424,0.26472166858327,0.351257786607619,0.175716452847216,0.141741447807183,0.218215775868679,0.274404657333297,0.236351361082921,0.239706117593138,0.259541263647814,0.133722881145192,0.38943091181864,0.217809259032572,0.331442307780257,0.332158215652696,0.299667890638332,0.286418523254278,0.257781639265119,0.674153065583447,0.314414140568303,0.449409827352585,0.298449889129763,0.264438575105339,0.328605820360528,0.178365342535868,0.33988550015746,0.235324710027675,0.276088688613244,0.169067560167466,0.225664789983238,0.269963539418681,0.251181482974782,0.293543601415662,0.212351991198892,0.334246138356488,0.371951386913928,0.187881344935416,0.241622555661445,0.29857727410919,0.153420397269114,0.245829656692249,0.389260204927078,0.189197308049149,0.384992200831571,0.322734734742898,0.265230080128178,0.384415263174971,0.278287108155269,0.224581557479347,0.20432539992651,0.358313475390894,0.435265787969757,0.222079820963104,0.313636140752563,0.469269052863694,0.355495685930868,0.661216303892111,0.328892457464443,0.250322954534687,0.242663086411784,0.26261207768276,0.181150551706903,0.249501795890977,0.249368123806268,0.406815792271369,0.195061225720612,0.27510579160775,0.309400633161826,0.346604453972745,0.342514575869499,0.234664497028203,0.2794206694369,0.305698694835997,0.328285201395531,0.351566929640323,0.42170678107612,0.348454339760713,0.181612053758631,0.304254735524292,0.273705392987599,0.322206654278366,0.374909283437439,0.260849162857295,0.27244676249183,0.442032405641371,0.367664055415017,0.311236247844051,0.321499144266884,0.247086473973301,0.27738269269559,0.373960709594285,0.309990920579209,0.25249419815728,0.292529910559932,0.187789454915741,0.283528782305129,0.263270009231987,0.238317094347331,0.392201195772861,0.432573856581578
"44",0.31905937184154,0.564979005151747,0.363178353407519,0.426924501418042,0.371037498887483,0.186913680103845,0.429515127472695,0.344699965681252,0.36799369476055,0.404565065499286,0.40366487844002,0.434831651742177,0.425050773882739,0.349813400320847,0.368097481604805,0.404369616730762,0.357270687353712,0.414624272250318,0.48470676450206,0.441521655818169,0.488913465654956,0.406955550995896,0.27610322607951,0.382430548518225,0.251107744210807,0.418605073561899,0.343079320334148,0.336873772666111,0.27721228338047,0.308957621548567,0.426586144120609,0.366996941073307,0.416920184620592,0.369547804527288,0.353371366356259,0.435797421189377,0.424754762170979,0.359572679575976,0.389243149857653,0.45865388629248,0.234951967817334,0.324583003614686,0.294952736615968,0,0.330602729995231,0.239120636967534,0.317945600789254,0.65071168690291,0.33079468854279,0.454752079719054,0.39238634404495,0.360644859553923,0.380313847198847,0.293687246253901,0.290574085823856,0.287073008775621,0.373596739017171,0.334998267205024,0.314902196469435,0.318329724191858,0.28608336962137,0.428482810087832,0.342654000499381,0.376204423203176,0.40389923395818,0.320482552157432,0.33308023532702,0.304683591091577,0.571160617824039,0.358346408975721,0.470602729067442,0.368053667255082,0.314952971732083,0.410290985744373,0.307006829276436,0.448676285096412,0.339924432549343,0.407545176008081,0.323604028251365,0.36207725054711,0.35763841450893,0.367690728589116,0.408569320964508,0.365160529916042,0.423166212889106,0.430974873487929,0.342061483879712,0.376851304269856,0.385763895123613,0.344163213188126,0.342769562322297,0.497489267102817,0.338475856074201,0.444066319228037,0.426537480050286,0.380369657215857,0.444145870019986,0.387662377773959,0.320726896569479,0.355107151497335,0.380384661277671,0.550527711076641,0.328301574662269,0.343609826864014,0.53533642161324,0.471881981676703,0.723724434246681,0.433658130142111,0.373532089746719,0.328852134174872,0.385698712537245,0.306854904071244,0.370389843195688,0.38751471407315,0.452748679633607,0.355157458954996,0.338523166163211,0.390873381024247,0.425849181517404,0.263106431879727,0.317019814280556,0.354480536053125,0.41245402256633,0.404327539679885,0.433732552879375,0.365643617073729,0.43597314038716,0.333609570246091,0.348769305185749,0.370723990847048,0.372933671164406,0.428742309534231,0.280282993969167,0.349133498455179,0.495283186285601,0.422306623884185,0.403176390634417,0.384871055601515,0.346440020669399,0.382453357327122,0.434879970212659,0.370053551807281,0.334601888842615,0.363915274696996,0.297678767810171,0.372129385879682,0.368873717868355,0.35379151165068,0.455888697805943,0.462906393095932
"45",0.193196709306318,0.498942939089996,0.430248716954667,0.404570500708793,0.536966666538978,0.364743258972612,0.346470830750913,0.244852893613298,0.402978879770451,0.293117050829452,0.458100882829542,0.329319450735233,0.256420591863749,0.246343953715895,0.190380799595496,0.384424486499094,0.175375971659888,0.240590329361714,0.429477736593901,0.42349960593246,0.441093353405923,0.327276720306241,0.447980050036872,0.269100646141346,0.31122244230654,0.520650944980664,0.234229583044768,0.179705304851373,0.191237067149105,0.311399616584645,0.264134073604052,0.233961631393922,0.273970659896159,0.250789863200118,0.195352281827401,0.296712923416482,0.297009064980068,0.292059207109409,0.235746574005479,0.382891386221299,0.227799133554161,0.330019537613555,0.185901096726516,0.330602729995231,0,0.224216182401764,0.233533206953408,0.568763637435004,0.141000078762716,0.43942892647778,0.204431247485556,0.151209966888384,0.297388731191209,0.199182869941612,0.236210703615724,0.223288949997505,0.418634484985094,0.378481909124602,0.354685446348296,0.200130127738584,0.229201717574253,0.308933089004659,0.341731738867821,0.247038168097352,0.282533758268777,0.233827936854762,0.23655193874604,0.323859237323661,0.704118204790496,0.267008650185355,0.417449753888685,0.266538036564558,0.299796643869267,0.233399269058523,0.205795884041417,0.302786471350821,0.170026835109442,0.374657863970809,0.186363982811166,0.202413577097316,0.213401681044972,0.26786982614271,0.38097629351712,0.205039676001243,0.25369114254658,0.265554966080906,0.249246538239066,0.177500418759751,0.193228887391512,0.217195442525855,0.386568841471584,0.378735724659043,0.184407484215372,0.312294663342702,0.237275859624421,0.36179265538184,0.313137960646207,0.225827039850255,0.325970736179867,0.179886801985448,0.296555388917642,0.494078246759011,0.103788476871845,0.26356750459877,0.50547032560378,0.462997602846585,0.694765833099097,0.256969076818405,0.363343150697498,0.226394927684222,0.236574134701641,0.208759617520633,0.370169380402059,0.283597738282188,0.441120625931335,0.297904048781476,0.253927850482084,0.283490371995585,0.236267324426132,0.460781384179458,0.189068477811607,0.222818193312417,0.22710442630023,0.237314828472679,0.264543087125409,0.328616835875475,0.257065045322486,0.175070418840637,0.304768774771304,0.160532817206275,0.4544305509902,0.320318090266666,0.187499891878951,0.229109369516981,0.319033222927531,0.273828248243502,0.190109963887696,0.245185145203184,0.161469324875301,0.199546187526639,0.250751358276258,0.20420693644448,0.18755269294225,0.267085988620635,0.217205391532969,0.236268682184236,0.289867637899168,0.214884488083099,0.301154716137276,0.317979842457625
"46",0.271092657218829,0.544067430022098,0.486527573724264,0.382167731279938,0.492281445882307,0.318480682197177,0.393458307660459,0.260906244419293,0.296698775528057,0.359099359507631,0.346707795070022,0.351064709616975,0.320633635912222,0.232109012190327,0.277341290816523,0.396808075630154,0.21966211030241,0.338333959218966,0.401723340440218,0.362188574548395,0.469419658364216,0.364003239563504,0.433082526296358,0.315953192067253,0.207772106984932,0.378161940120052,0.230896678551348,0.219052976779773,0.111420648772304,0.22654849198609,0.355708990303304,0.27426660084564,0.365648947893287,0.293546590437641,0.310359770591035,0.376979003742679,0.365209816975524,0.278911773796487,0.335005485033053,0.417098418906722,0.158829990797241,0.218792241736832,0.170269053273119,0.239120636967534,0.224216182401764,0,0.184841594175395,0.589870551083242,0.170710434195344,0.375166962491155,0.323754474543873,0.249239262270508,0.373018014785002,0.150296370034285,0.128019770668028,0.170911746005345,0.283990792965123,0.245475379921657,0.266746205469294,0.246665532166985,0.123942017939957,0.374917814752923,0.255949558894877,0.311495050462331,0.329154572688292,0.234585715058461,0.260494709952062,0.206192374458927,0.690557398986192,0.291674397783338,0.456125367353905,0.312636330857702,0.275691825704506,0.326090847778682,0.21811073557249,0.396335166490245,0.244278569994921,0.363228177347281,0.208296285272448,0.254476182870347,0.259644940033815,0.276390858749662,0.349313436059235,0.271656395611319,0.362519705350265,0.356403547344023,0.255188340757473,0.291824763959869,0.327552029527349,0.22767592346833,0.256818491159308,0.470033721363597,0.229110787864787,0.369633736154751,0.355461177810936,0.317528139353299,0.372881532824801,0.309740065700683,0.240752796504666,0.247080430775035,0.344238835203418,0.534999024678098,0.236912467920831,0.272892940030293,0.526025073886955,0.441903865968805,0.72619040725218,0.407460418659804,0.311025479822377,0.225495798562815,0.259253865071256,0.186608818538675,0.296580523966581,0.312911280890351,0.437446507775521,0.285407319425558,0.285836787402646,0.370558408707575,0.348241664080175,0.326254135537917,0.275790622360229,0.272289813763296,0.322465970650283,0.332386264534147,0.36670610389225,0.398948912581643,0.351556271694169,0.222349899953315,0.291847870748917,0.294463101881174,0.327781601821919,0.399105560307374,0.231810467900959,0.259279906545353,0.427225375541369,0.355776364359778,0.318510755044785,0.313489354218578,0.246894855116552,0.327881651607873,0.361929355858184,0.300770659317441,0.239983382225794,0.272253500137125,0.214872472884298,0.27536614681259,0.296358778696778,0.247071118740151,0.388779011753546,0.415583594084738
"47",0.229679133445345,0.487170422678324,0.490723783147148,0.342350883147841,0.475356149249059,0.375263182231418,0.304433959394654,0.24131152043318,0.354167651143087,0.331898843541754,0.384981744434013,0.21308157628027,0.257591776214388,0.234483367573284,0.224274765785269,0.308716534295169,0.222155679673875,0.336156692366691,0.295760926493804,0.251939615887353,0.407489324546792,0.279614514637223,0.505224751860685,0.371656656026889,0.306356509744251,0.464733296049907,0.349210338266159,0.30694071813346,0.187018039290688,0.369916360152519,0.406619162563205,0.348685173261815,0.419268633581861,0.387259686627386,0.364284720166901,0.430931603050943,0.42426238698769,0.347169224738688,0.399339597066457,0.442906409832288,0.19369358910809,0.283045361994477,0.188071352680366,0.317945600789254,0.233533206953408,0.184841594175395,0,0.476437183612043,0.189098632637771,0.258515762765254,0.389917401759495,0.284838793045284,0.363075176697318,0.228593506769949,0.198145875126429,0.231980203507185,0.321846316566774,0.308737444673034,0.351768650494923,0.312533033350232,0.164280192119435,0.44981668791103,0.334732019595918,0.39127875123554,0.415407702724858,0.354048087866212,0.326070743027343,0.276432680827718,0.666791011757562,0.392242824529854,0.476119788574213,0.357039256256199,0.308421645765795,0.392887250808325,0.247197192924465,0.427370114669799,0.31732154227352,0.388080017363501,0.255226284963868,0.301246778486692,0.320029932388752,0.184212509819281,0.274260606612434,0.311808638293102,0.411441471514674,0.420964397788905,0.266694542040417,0.334656426163836,0.350644730005085,0.215152478032402,0.315620977766336,0.474813181775657,0.276114984696074,0.457427822283758,0.387926031073163,0.33277845942796,0.455755768998293,0.353473757896501,0.307380587752677,0.298632367314874,0.406225208243788,0.490901355039961,0.228210714389876,0.338588442493144,0.475655586880752,0.454912640230626,0.691375240623515,0.404622577223189,0.344394191205557,0.313166945543377,0.16535919526729,0.201992722964704,0.346237185364317,0.350914950344819,0.426313453942696,0.305858914941022,0.354103100363381,0.372178352329229,0.396404754992311,0.372769390574913,0.31770175276174,0.355508534277259,0.374397621298577,0.398732963986283,0.416402297469852,0.462433327562324,0.401464770848216,0.282252210894793,0.315618142193002,0.345214404168232,0.379461090509759,0.382726025586077,0.274793148299243,0.360545488279746,0.477769417067979,0.42343138202615,0.354904043470159,0.370343614049263,0.27641845077369,0.328595639586348,0.408225012869958,0.331939058306285,0.294628648197411,0.380594321306202,0.21931632032908,0.360599226777235,0.360880517028447,0.320176505805024,0.465616853024679,0.470027695815169
"48",0.517082524656188,0.493572381312807,0.631686481633954,0.542949654374989,0.632686542403127,0.709557025039473,0.407908863426151,0.565573271785487,0.728558288157996,0.585382965285772,0.725897080058917,0.349269293267781,0.473657580728157,0.4808273677592,0.502270895004706,0.410009595228655,0.497304516575729,0.599998412594909,0.284988188442283,0.364211652224567,0.588446811119758,0.45921892146982,0.755118770217527,0.753818034589878,0.716902264050563,0.812893752304442,0.727242713541399,0.69355091789823,0.618657859665002,0.722717805522725,0.750613189166904,0.743044978198747,0.755559810441942,0.751478999645606,0.710013528090353,0.776526633184532,0.785500908623605,0.751326442128867,0.74817140461487,0.744067646269297,0.624180582218596,0.707207051606057,0.5842959365018,0.65071168690291,0.568763637435004,0.589870551083242,0.476437183612043,0,0.585227154424733,0.367505523775485,0.719652395017568,0.648706324990799,0.59391433620566,0.66717422917229,0.639935147080284,0.656319389598579,0.700781077754762,0.70970400723042,0.765613109251805,0.679225428161353,0.601290916531567,0.785581513855331,0.744348667188612,0.754442288759874,0.792669101709963,0.721691620075486,0.734522615069587,0.62144469958997,0.785837609453358,0.777013179553549,0.772215155276446,0.738887999890031,0.658873470605316,0.74270242554906,0.66341684780208,0.743259852905158,0.678851667611981,0.712911657630313,0.645181184016568,0.689908989646267,0.721820757065686,0.459806596366624,0.543479281124173,0.685329634306121,0.762363222135313,0.751514362678835,0.639394274956374,0.685651562036104,0.700395035638552,0.601256024244544,0.685705133978374,0.749748091692802,0.667004254333907,0.806954222287584,0.708834050416848,0.689187077123486,0.806956307551711,0.71895783035792,0.719800058104815,0.693983228849078,0.753590962095101,0.654752432940356,0.574207996250117,0.654666437339386,0.667194857928223,0.749112950175639,0.772551117621019,0.649892638571959,0.697062869544362,0.725371618040775,0.397083706161256,0.594672466626638,0.737110513808834,0.731360938888704,0.7349565655185,0.682732320158601,0.723392968912268,0.671712691105552,0.730859231904357,0.699882046322449,0.681034738704512,0.721399715627488,0.718740681632052,0.745594332372467,0.740874132458317,0.759805390465965,0.745676755621953,0.681192216399108,0.64925139640611,0.676437849036521,0.739295579918131,0.718421195136197,0.661510301599662,0.748248665022356,0.768929006881411,0.765919391040356,0.679467989283971,0.727493114242871,0.652956496003676,0.658716988542194,0.731278824890117,0.673050062248304,0.692776601460962,0.776765696245408,0.553496063457524,0.751483461036917,0.774115049183763,0.725006731684481,0.792987545018271,0.776241139955927
"49",0.237405643560028,0.559914536338852,0.477572483969403,0.437897787573368,0.559945822162953,0.374165895418364,0.401675371032856,0.256149160489309,0.378623817363967,0.364919125568039,0.436396837207599,0.338009254924991,0.262762848848393,0.249956931550665,0.186075034428166,0.403161578188607,0.164874067548494,0.286109280442127,0.435466103525578,0.417830424052472,0.473425199761682,0.371234991188552,0.46753014627807,0.252188998110435,0.288572671614101,0.492193784456447,0.194961449162857,0.141229741429683,0.156248894398354,0.303936772019574,0.25950350360645,0.204351179141201,0.273831524536349,0.248023881953141,0.229258836417319,0.298702040881895,0.294681721226832,0.271814432188191,0.253537127221303,0.393086560883867,0.179189965202913,0.281423593922974,0.184139505819807,0.33079468854279,0.141000078762716,0.170710434195344,0.189098632637771,0.585227154424733,0,0.427201581771543,0.224038074476444,0.126314625412708,0.359425133806792,0.130536121868724,0.178515411314179,0.1968731672654,0.373971868502765,0.338343291665728,0.30755368361362,0.199318719110749,0.17729511083763,0.279229443045478,0.31040206696878,0.224040776422653,0.25060199732863,0.240017378699331,0.206263636798301,0.316945669029273,0.72189316120105,0.232655752833766,0.427617257479941,0.26470565026091,0.323639277906903,0.219966079291239,0.198571523902617,0.319950633049429,0.189115520744518,0.39221211012641,0.17034510341494,0.171267287923997,0.182029225767762,0.279546841849262,0.393221829302506,0.195587206236977,0.266729138522593,0.254355097865101,0.246921890652309,0.197174300192856,0.239473828234029,0.198802535840795,0.358925771563732,0.411801694410771,0.167999058159581,0.285795396016585,0.250524917602548,0.352977850552578,0.287290453885711,0.222713109085267,0.295935735019625,0.153555192174975,0.291591269889346,0.532629798266219,0.176683882192036,0.283136106306292,0.523708634109083,0.471132925620115,0.723742729191275,0.349803866568852,0.357749100625858,0.178637811511299,0.229255534431106,0.202754134676226,0.344107613848986,0.271594230479865,0.444035639047511,0.311369766867723,0.252342516676005,0.346016195576727,0.232085346809268,0.444036608876864,0.202279926648698,0.227978049137049,0.210138733082038,0.237198846524799,0.266456349208441,0.329342980908085,0.228660591257583,0.158779380353542,0.324208238814695,0.200651810064669,0.431404302611929,0.351950556564436,0.183029788199019,0.209651365193061,0.310921361713909,0.255591888962235,0.195633298605673,0.245119647924441,0.155229850052548,0.268195429705665,0.248426841824379,0.235593571305322,0.183997898110651,0.23033922958486,0.269598269334908,0.198815082669121,0.270393450479382,0.17229602065409,0.293422572446833,0.3057196671608
"50",0.40523893428018,0.489516737746752,0.614076947883407,0.36332288972744,0.506422904556329,0.529579949188771,0.30696004368847,0.396503866728193,0.457972567106548,0.43320160590679,0.446002475606592,0.203532099925258,0.400799530512817,0.368152526794791,0.404940463442271,0.301595350737457,0.401868156340692,0.501851995778816,0.188862797779373,0.0961047957369444,0.41072716764224,0.279689871168367,0.647455698487549,0.561915153989315,0.469451890206093,0.530334810282204,0.562873906585815,0.530811679646465,0.391951352386262,0.523772011558222,0.613509779807249,0.567185636989513,0.629050332747907,0.594070188059336,0.575926321689561,0.629360247843991,0.626233882457414,0.532016909394185,0.611357854140481,0.581140666763552,0.391019115854455,0.441692257516127,0.367028079549084,0.454752079719054,0.43942892647778,0.375166962491155,0.258515762765254,0.367505523775485,0.427201581771543,0,0.607691916058782,0.513639061869838,0.490248489314936,0.453338849293112,0.397550399512402,0.424362718354093,0.412446500848535,0.419354191620581,0.519913865658009,0.516346009905369,0.347655124364714,0.670592606962788,0.490651960300636,0.617727210514239,0.636832198867122,0.552146875067186,0.549840444399904,0.380783340611601,0.629665435978641,0.614274351915485,0.578964920379694,0.534826317377518,0.413078228975735,0.617309056473084,0.434748674739924,0.609171107428406,0.51870293254469,0.484689910591995,0.452800683666923,0.515187027353853,0.545361920463477,0.253254209131628,0.274122398515021,0.515285422412957,0.622630518007011,0.633252359750283,0.406162830726822,0.545622159604252,0.552418987233831,0.394268016704291,0.402379493200217,0.598512215608044,0.479664425839191,0.674923548765329,0.591399564342855,0.442222638314633,0.669597162146943,0.553403385728003,0.435910771022096,0.519982944289891,0.586347039859708,0.511110701715196,0.423554824171444,0.495346178660418,0.450712594797843,0.514879654522719,0.687295625724529,0.536711943043978,0.441587440127099,0.538346382880876,0.289716444212057,0.380128298856852,0.473614270787806,0.532162741154584,0.473596178655951,0.44595917067066,0.536354713754789,0.479037412815467,0.612356950232481,0.423321015728746,0.522131305505171,0.560749142345595,0.587821123153775,0.609760308298042,0.619516605904673,0.67016361814992,0.624385665400083,0.496129655754727,0.448795461739399,0.55424411996674,0.426794724502778,0.530098245803233,0.49238287292238,0.573815596446663,0.689797524650776,0.64134473360084,0.567191853197851,0.577803436564865,0.486682752232577,0.512536230655132,0.623121079435937,0.526980344739135,0.513309195255226,0.596098332774731,0.343955785566655,0.583209646493568,0.560289304546459,0.543333623087087,0.679630387907764,0.686409104014329
"51",0.321775208134088,0.622766787549257,0.455384215429805,0.544086422473994,0.628658289255887,0.402301813993001,0.502326174077114,0.355411006199786,0.477461056163962,0.419968659528249,0.536648584104467,0.494060749054155,0.368307086178588,0.371767393032653,0.294344539322825,0.520180749256457,0.287512778622686,0.306108504944353,0.603062390818208,0.596812367844909,0.538277012904239,0.479585126417827,0.425076539671061,0.204635350397842,0.363326155216774,0.57031615519894,0.156301391997496,0.12820679693924,0.298014137281586,0.320776809040361,0.145572170400991,0.161297033734264,0.143645241193677,0.155888315974422,0.114263327157145,0.189608414596118,0.1974290112352,0.290808292705332,0.110944432937786,0.37270253926933,0.311919224973607,0.393802170645861,0.312100914484424,0.39238634404495,0.204431247485556,0.323754474543873,0.389917401759495,0.719652395017568,0.224038074476444,0.607691916058782,0,0.142506347180507,0.375725405770183,0.247458280604119,0.323490578480931,0.299752438479858,0.504010112447343,0.453353976766491,0.368230534099521,0.187531874290683,0.334006693693678,0.138608568953699,0.387274900504677,0.104354339633195,0.147568566730514,0.212646053522821,0.208143566489018,0.422359434692841,0.748470376332632,0.143314473124918,0.404448924784515,0.238920970733535,0.382342225475681,0.0838231826769144,0.273922969165601,0.23835896337973,0.163162405880083,0.43645627948152,0.234865278620372,0.182402151191601,0.172694438336234,0.422930382179724,0.523800933462878,0.192467948406502,0.136644688099401,0.112503702933386,0.326476751464989,0.133731219278008,0.177895016578083,0.317945436746602,0.472468857457115,0.359142883311909,0.209030168862287,0.138296438127039,0.152583121394899,0.431046917171212,0.144127080831833,0.171574860622554,0.375090925221465,0.1629553458667,0.2153205421733,0.570134126811755,0.246093647407481,0.294994898464091,0.577670887558555,0.51394549793245,0.732794578202407,0.296690533819405,0.432330618671031,0.186136982652315,0.391924603585346,0.321994102645542,0.424461880312235,0.279433378289175,0.490989362342404,0.394742785274352,0.214809692442955,0.339315899591944,0.100946115558996,0.545894653861595,0.172006179878268,0.16086652771775,0.121220372397171,0.0888103169029835,0.133811989076125,0.203977296468872,0.112736023011228,0.191198411785821,0.394152662814943,0.0971314082668441,0.529084879807081,0.360841033548765,0.212438583430262,0.140967651321019,0.160718147931396,0.106174229413125,0.0951482365251421,0.178711716885446,0.191252856660362,0.265321747734949,0.118756582328395,0.213521071283376,0.202615402997599,0.168316327651146,0.378740593206423,0.140749387107015,0.274506491401703,0.171336198173728,0.11183143827041,0.154858854218601
"52",0.250616932317811,0.567443261011485,0.45790999716567,0.481629751285577,0.587950378943222,0.366037072973783,0.432269109516569,0.291314417347798,0.442433414470809,0.373281377077375,0.501784909709854,0.399492382135997,0.295929296166215,0.282152069888384,0.199130404031904,0.433868827872271,0.206072269273815,0.283360341461268,0.512832725341555,0.499227743298461,0.487276717584561,0.40894497497964,0.435668341016831,0.204489082355479,0.327204057912814,0.535768062434773,0.163370172633397,0.107319567869256,0.213855901581535,0.289366971146433,0.189095652648464,0.158498817043183,0.191111453693209,0.176015215279575,0.156640678319912,0.236375201019751,0.239175283229705,0.282726219065996,0.170437597414921,0.37851952332197,0.246584219143168,0.343305587983672,0.26472166858327,0.360644859553923,0.151209966888384,0.249239262270508,0.284838793045284,0.648706324990799,0.126314625412708,0.513639061869838,0.142506347180507,0,0.357270833478566,0.169171443300324,0.248592459507793,0.210737970059375,0.445406344144128,0.403012847737627,0.354905783670738,0.175760000772341,0.256294321141993,0.20972751899337,0.361138274562068,0.14477350435603,0.192921418794866,0.188817266417278,0.148654231184739,0.359589447890844,0.732094687080728,0.175655535335514,0.39047963260251,0.215844110911221,0.338818788967353,0.140393671847084,0.222025248669926,0.268316257442765,0.147927296482609,0.417780785818985,0.187313743970484,0.154517964473557,0.121274300683448,0.333890879407589,0.448705339384928,0.184950302692387,0.176849053768699,0.159031184751042,0.278718265786834,0.153779032100063,0.157256844472122,0.251455004266884,0.419573984262086,0.376048105441552,0.16923178180868,0.208298550155224,0.175604687450001,0.382345173647927,0.210301695110166,0.16739398436274,0.332189832094398,0.141770550465766,0.223357970801307,0.552540304544106,0.162541631522037,0.250691157271358,0.537442026708929,0.49766817559042,0.721933183580723,0.308343257172192,0.395418645328154,0.156372024196261,0.300930257890418,0.2410900717083,0.384641408212074,0.265348406307822,0.44633522891698,0.357178213369909,0.211323717030767,0.323001959024912,0.131715514356515,0.500008467290667,0.176482991032237,0.17267124001164,0.147724356526022,0.151541552950663,0.180145592993731,0.262603202628561,0.146979701730546,0.163099031009283,0.329539133866718,0.134134660652711,0.481338506945187,0.297436784162108,0.142431340299028,0.161394633735879,0.211769521495581,0.164388565906694,0.107146079153803,0.15818336662188,0.108358602670457,0.224647475654951,0.137068519755336,0.152447562214162,0.131499055516783,0.185893384416882,0.314676833974651,0.143389890612053,0.252980249971807,0.147813706206745,0.209458815975031,0.210049004338569
"53",0.183587267244988,0.346028504777728,0.324629137165716,0.301547105283248,0.388788545161193,0.33966998177928,0.286470668512191,0.187645300913149,0.490742381980729,0.262421894321227,0.46565251571682,0.429040467023942,0.245399301422292,0.372653796355596,0.337310059733063,0.428398917128739,0.358751571786624,0.156934386586273,0.499895846223368,0.481850723178788,0.306910144997095,0.336728261786703,0.40272528544077,0.386611160136381,0.391462752172621,0.58046271626381,0.393860005894189,0.370452094782351,0.365549318619056,0.418619787861685,0.439266807843278,0.422463383853225,0.43929492085481,0.416104981148599,0.371721561668278,0.458393423185668,0.458434919600268,0.449456899967645,0.403978796564304,0.50590934437863,0.368746570985842,0.448488177862902,0.351257786607619,0.380313847198847,0.297388731191209,0.373018014785002,0.363075176697318,0.59391433620566,0.359425133806792,0.490248489314936,0.375725405770183,0.357270833478566,0,0.380345450145988,0.38422627735444,0.355830905395661,0.481015272035632,0.46623724109893,0.46027471873454,0.261194496050423,0.352217437822283,0.447254255140107,0.454782675184486,0.402175747715508,0.442188442149475,0.371087502702019,0.399884776202126,0.355558734916587,0.658483635991477,0.420050902517408,0.480896808733272,0.400983368264405,0.383152078982704,0.404589587773173,0.354038687841832,0.458845542997174,0.374022553896535,0.493029374151225,0.385520498384194,0.343490523642805,0.36099759031414,0.393002976881191,0.387507544232489,0.400034740154534,0.425032360442354,0.423876417513747,0.41465378244984,0.376681484342371,0.353478991989815,0.409249289366607,0.496092585069124,0.505812255023332,0.379728385694315,0.46013526055605,0.418479733916879,0.491255685009479,0.457501482163174,0.413179308677424,0.433150474970601,0.387667347868305,0.409294461767362,0.566787383307114,0.310216499152035,0.393736236302135,0.56140721021177,0.563125491757366,0.720811202944955,0.382390279760815,0.49172655858564,0.37235936562872,0.372105693588263,0.388220575650187,0.50008283488641,0.447616204622009,0.506053981497879,0.428175713610251,0.404962203990154,0.380460991302994,0.415290265396292,0.498228914232404,0.364595448684459,0.317394776250583,0.417831623760768,0.400949694991972,0.432288105722717,0.417051852622273,0.427790354841155,0.378822926048109,0.427491462227357,0.338980006676848,0.521631682482782,0.432296478468453,0.30104760498579,0.399663209571727,0.463160734339321,0.428919326336066,0.377814211939758,0.416223688342652,0.376322514821906,0.367711069352126,0.409123338139747,0.380480842040848,0.372773514686275,0.42906878747968,0.333504377126727,0.416937122864344,0.446802184742947,0.406167174236317,0.446065708891246,0.451995776152756
