"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"23",0.0699506957574458,0.199623255583857,0.223757629990517,0.334450140023396,0.325867389488028,0.384223308415892,0.118286813534045,0.199019243714493,0.134161660996598,0.365219193480045,0.449610727701258,0.301552294598366,0.270387543251207,0.344555967471774,0.433589526267036,0.488805470749236,0.429211008441178,0.445956740546017,0.455326937507076,0.230948243376657,0.293074635976422,0.376063418742833,0,0.309817900196602,0.194553097012181,0.324999845862108,0.0936932496394038,0.177335969021295,0.227435731127821,0.354633489665698,0.399298075971675,0.374925343361381,0.443581981355853,0.435970818527001,0.443185372405209,0.43343266039032,0.444213732969815,0.443323115684567,0.452007537782424,0.4481343754869,0.138407278797285,0.192840358617421,0.145629398803649,0.380353067815332,0.238043530115364,0.424969839014627,0.324077237113423,0.570728191024456,0.152078926249926,0.531616411623144,0.412652288185246,0.122117189792699,0.182189243669181,0.154125495070595,0.14702392797636,0.315938725015953,0.338528003904192,0.430243477489699,0.364578274032188,0.345511430058213,0.125020566459005,0.320215517368757,0.261421972411794,0.0208713991510155,0.413923407882986,0.420132968774854,0.426726828961387,0.369125534244276,0.277467552470931,0.418004947715185,0.276904346234787,0.346367031519022,0.224088167632925,0.451156756083284,0.194227010638066,0.442231003818235,0.43854213848479,0.448980713028745,0.143100319266855,0.441535373567395,0.445598233924897,0.372273234183798,0.367905864877069,0.44754147249152,0.232533801341774,0.244097502487568,0.28333634200881,0.127193931315433,0.336487596531204,0.167198711196971,0.422891536988973,0.348982089891571,0.254357312333317,0.447865321852631,0.294617865549305,0.411091499073766,0.430763856457359,0.319069624665033,0.407051686056682,0.404402744160873,0.061888494883448,0.207362628479709,0.306996300419908,0.090290622836135,0.270550859476102,0.443138740627393,0.11026934759407,0.116506196176218,0.193209867583482,0.262831309073629,0.129598108996226,0.0592882337793655,0.13963424391844,0.0426946576243117,0.160005392825623,0.455604538215404,0.443908621025533,0.440589424402346,0.411688596552418,0.434592147944422,0.202833454859632,0.406254595418347,0.303381873980944,0.237687309118989,0.228132910970903,0.423779925690089,0.449422474644278,0.0373557533666002,0.455911133465608,0.367067914220704,0.344005548473724,0.419124446763184,0.445964938013456,0.413750020183714,0.132372788229202,0.244501837426841,0.0983937385801911,0.21389951695039,0.3660648762176,0.269681705510931,0.398737181821637,0.440718436897241,0.437280044593414,0.399615520847264,0.454119180864269,0.32783181632106,0.346500955584431,0.167266374063482,0.419759360381834,0.084048330205726
"24",0.377357279283865,0.154376512360907,0.523998346587056,0.0262621371969883,0.0192989182968629,0.0772734561668268,0.229704563047799,0.500465902096859,0.17754102662993,0.0583073103231151,0.145361130618722,0.595792436070547,0.566567216008221,0.635915258057541,0.716814275450678,0.766869387048327,0.123859156095403,0.141485075469387,0.151254143055595,0.0806450280320585,0.588706978112741,0.665509694968244,0.309817900196602,0,0.11712581968047,0.0223321102491831,0.219768133281009,0.1403211465605,0.0874040865372384,0.0492835432162113,0.0935941940866146,0.0680833045852145,0.138940231260403,0.13108053750976,0.13859081659796,0.128388047576492,0.139631108973019,0.138772353903445,0.147846073213264,0.143750974654293,0.439392305391733,0.49488888120084,0.16988786666147,0.0741858456058268,0.0743013971528753,0.11974270636003,0.616806187936595,0.840017151989994,0.455801205225534,0.805222811998261,0.106899053001187,0.416326660561524,0.484790609336754,0.160674745095966,0.449820979200433,0.610219667363615,0.627056689696293,0.125207418538926,0.0580775509383708,0.636707698137623,0.338051584771222,0.0125517636515734,0.0652494735946923,0.290690774393691,0.108124914461356,0.114479041800949,0.121518990411385,0.659143389834527,0.0345937347292478,0.112260092091581,0.0364984970903394,0.0409056947766211,0.0911857464221438,0.146882792626395,0.119572259265384,0.137655404791005,0.13371553187949,0.144595356455602,0.168766533902734,0.136671923581235,0.14106555081888,0.0651351080726759,0.0598393402621173,0.143146232867771,0.079127605101637,0.070328446618153,0.0274231295858369,0.191236384739498,0.0285935744858267,0.144676800654867,0.117215644685927,0.041612285125105,0.0568401212604774,0.143424596895551,0.0495943742055936,0.104675022852308,0.125456763465206,0.0145245331738414,0.100469381860237,0.0979766640346888,0.356133898154165,0.104454934017833,0.0029706606705333,0.22190185040136,0.0402597973392097,0.138489226781794,0.201609118292145,0.2012684824048,0.120430173880469,0.0692674810685889,0.183103521974726,0.259299932241205,0.172676842783099,0.347222604191259,0.152454554970395,0.151597832554775,0.139244668301128,0.135718378540924,0.105393569003442,0.129674720566185,0.141970679276397,0.0996767885086763,0.0176910989047855,0.0736686991929661,0.0854951180901501,0.118048201707116,0.145105582985713,0.341880831104866,0.151887789243613,0.0603673308343676,0.0363526122426491,0.113104866328052,0.141164556688486,0.107653375244726,0.188957049486622,0.081332865159447,0.217932720531379,0.109458213920695,0.0580036631331415,0.0448775010337539,0.091913042187787,0.135822549503356,0.132059366934529,0.092820612683224,0.149990706023782,0.018596942388317,0.0380188099117157,0.155599587864613,0.114115063407483,0.391130073469033
"25",0.263276091371096,0.0881278533892286,0.413425366796549,0.142589661715754,0.134021032313129,0.19337466639889,0.127064458158203,0.389216180970832,0.0609426943754916,0.173888482324733,0.260927760697462,0.487615098598342,0.457898670216439,0.529544949015191,0.613989120227291,0.665904042648286,0.239779791353882,0.257132132793209,0.266840005900815,0.036893293965745,0.480413252227423,0.559925250244315,0.194553097012181,0.11712581968047,0,0.132897776222754,0.103591063906106,0.0340050886311953,0.0369627278689886,0.163224815240929,0.209016103208834,0.183851497880117,0.254665132041691,0.246796407483871,0.254262296114366,0.244164272467787,0.255325785491806,0.254411585105101,0.263408482517241,0.259387023224976,0.326883273633662,0.383489368641826,0.0555645061684535,0.189509214887928,0.0460798981152323,0.235435396812934,0.509367505336055,0.74292349299121,0.343374776818315,0.706219767979734,0.222709445529082,0.305375947381887,0.373202212611716,0.0492446722985901,0.337329148722699,0.502517229117229,0.521499416455743,0.240886687499498,0.173286348942721,0.530000264624845,0.237285478122426,0.128014434605699,0.0775522994774085,0.175105132970342,0.224012759418169,0.2304069255405,0.237246621271816,0.55327785129107,0.0841762605368038,0.228206593879569,0.0838978126067974,0.155419364303264,0.0386550098212185,0.26251630515746,0.0213414522600839,0.253283795576923,0.249451109142626,0.260259656474838,0.0524061435132722,0.25253156624842,0.256754416021837,0.181096493836494,0.17659953224171,0.258775214379396,0.039713717434607,0.0542575019781862,0.0900517196537999,0.0801936267682091,0.144741144315806,0.0287619299701361,0.233244003129235,0.15719777137433,0.0605653288565727,0.259108595555798,0.109677159394912,0.221096422155542,0.241404080077913,0.126605354847847,0.216945895366609,0.214151675326917,0.243402629678602,0.0132774744582995,0.114264657275962,0.105506501775337,0.0773004513715969,0.25420601531877,0.0849949522469554,0.0889505544218828,0.0144813897891785,0.0817687883306669,0.0666154856669644,0.143896814823558,0.057167606900486,0.232584858031159,0.0360521510845512,0.267135670720577,0.254997105751164,0.251554513939314,0.221669458553068,0.245374298324459,0.0765410328193321,0.216166976546138,0.110857196228463,0.0436749964761072,0.036137380675178,0.234155448358035,0.260722962063594,0.22760160406758,0.267449195622368,0.176335462966803,0.15249089070448,0.229363577929739,0.257135011237644,0.224015719842748,0.0802309293586771,0.0650356475991861,0.104094199006394,0.0473012793347359,0.174702109152687,0.0783375915573041,0.208313330291306,0.251689095822321,0.248141884853402,0.209245170775187,0.265587595243399,0.135594728840032,0.154806043995902,0.0562775729716105,0.230328582890718,0.277361434623405
"26",0.392402640484741,0.17588452670688,0.538061906381495,0.0254890612216101,0.026388561334878,0.0617445712767843,0.249277087654702,0.514510822077422,0.193366923011326,0.0418590028168797,0.129675671358094,0.608815262846605,0.581600470435221,0.650369810294071,0.730977001393622,0.778853623795145,0.108530633502643,0.125889914475771,0.135762277193376,0.0963840013376124,0.603118115938072,0.67902838899815,0.324999845862108,0.0223321102491831,0.132897776222754,0,0.234293643319774,0.152840921727563,0.100243227666734,0.0307327621849355,0.076914893646327,0.0518816633746284,0.12346475488709,0.115408110018977,0.122982454205405,0.112793480089248,0.124093459076299,0.123094467524228,0.132210783593308,0.128184938128305,0.452693918500992,0.509143637808554,0.183507020885269,0.0572781194250223,0.0928479398485947,0.103826052541003,0.629766165872501,0.851813230339039,0.469991110634847,0.817068005465436,0.0910042612344868,0.433204850428123,0.499438269441748,0.178420022323728,0.463543539784185,0.624086362208894,0.642531343844788,0.109343479838299,0.0409929486958137,0.649577162943196,0.357761101436016,0.02349827836756,0.0870893044562669,0.305833772907974,0.0923962985690126,0.0989632757895251,0.105688502909956,0.672581038502362,0.0489979005480667,0.0967562208770481,0.0492290369685228,0.0394639291960224,0.110532779511836,0.131387828623513,0.137692795950136,0.121930766054077,0.118143231814479,0.129114658677397,0.184944135565087,0.121503338768307,0.125558303163221,0.0493193578756683,0.0469884264143013,0.127547626759151,0.0964014846049274,0.0900178052253633,0.0440592780201239,0.209190079759706,0.0271738147779751,0.161109871254719,0.102022837806365,0.0255443606905407,0.0728295352894762,0.127949915466533,0.0707293822451977,0.0909014706580499,0.110210502477209,0.00819299109341894,0.0869882823119177,0.0828334207477011,0.372865463673779,0.11988847643826,0.0248418718498554,0.236833773491502,0.0586389341866478,0.122985841509137,0.216769564070383,0.219000567653035,0.134339767492114,0.0912960890940206,0.197983737568147,0.273071425981736,0.189182036369416,0.36136095920276,0.16723932109865,0.136001800700079,0.123850412391831,0.120453573516209,0.0907524456033405,0.113938323607879,0.163302381476881,0.0866112921630066,0.0226123532994546,0.0898143251189331,0.0990270939531719,0.103140964590674,0.129529080972863,0.357751478723156,0.136353191344518,0.0525242384426822,0.0324907538971536,0.0986467322684289,0.126593803206269,0.0951652419492812,0.207378132403897,0.102676032273221,0.23517943005547,0.129774772252369,0.0446677122581573,0.0656550693234701,0.0774340772881199,0.120640757997281,0.11758778984242,0.0785059859177724,0.134491736222879,0.018606707364915,0.0301963224407507,0.174896588883394,0.102034735149455,0.406203089549888
"27",0.162398713007787,0.133806193790758,0.313996005578616,0.24516162277843,0.236742146497576,0.294603916985032,0.0883431878266465,0.289183344476024,0.0453969804064196,0.275152943592991,0.361071066461174,0.389256577065819,0.361290397709753,0.434213393427672,0.521364698037569,0.57291684460639,0.340396026665088,0.357374796067876,0.36695513024494,0.13976099282954,0.383322676444025,0.464203347867312,0.0936932496394038,0.219768133281009,0.103591063906106,0.234293643319774,0,0.0841828236186722,0.135090009362347,0.264171222645887,0.309665621840961,0.285038689509463,0.35499574181657,0.347184485559019,0.354549466899632,0.344625154752533,0.355627509377436,0.35467039800117,0.363527980075714,0.359601858487114,0.225254900555175,0.283604173013108,0.0522230392731916,0.290406828556525,0.148749795560752,0.335914762862375,0.411573914548101,0.653143762675478,0.242545417414496,0.614813430082516,0.323415306380787,0.211463945501353,0.2736251868958,0.0711860015892716,0.236034539167414,0.405390637122364,0.428346617165767,0.341305773349752,0.274428871285913,0.4327781601413,0.171037696541217,0.230722223920512,0.176128499557809,0.0736086948216566,0.324764162884968,0.331116769243091,0.337736476831005,0.457243380905206,0.186417989358147,0.328947767718222,0.185776403134194,0.257948442222991,0.136910155225784,0.362706247882981,0.107092315364959,0.353543519664518,0.349832757532745,0.360495033743028,0.0545964782552461,0.353003659895365,0.357036885666491,0.28241734825333,0.278458253750967,0.358989903759831,0.14285667906086,0.155988740968692,0.192749337805337,0.0573405318418429,0.247321343089036,0.0779471163388221,0.334011645560897,0.258773032046549,0.16344853241143,0.359377685711048,0.209479064967684,0.322375937569991,0.342059979454904,0.228446704488785,0.318327789340482,0.315201210397265,0.148890074406312,0.116001303412554,0.216963751488833,0.00680257054420991,0.180473599893737,0.354533090737112,0.0203397503807876,0.0500859475046509,0.100784062483002,0.178670884383644,0.0371193070040334,0.0410544719751732,0.0540943203769612,0.130274694377428,0.0681904764867071,0.36720457761437,0.355350234152889,0.352010065857611,0.322749692162322,0.345763825088964,0.131950326043482,0.317630422828454,0.212255788769785,0.14674052494529,0.136072473494497,0.334985270945487,0.360911734087181,0.128848439645571,0.36753818600375,0.278605481788472,0.25499853670904,0.330398584202961,0.35772727000719,0.325472792009456,0.0646083341543194,0.160311283946217,0.0413969749322419,0.131485313421184,0.276534183154665,0.1810975487138,0.30961191326281,0.352178879194635,0.348898736343697,0.310594646643516,0.365721622312987,0.238103023953832,0.257179880967216,0.0909204641532491,0.331753160888038,0.176956019620245
"28",0.24556098906933,0.114697561953107,0.394632963385305,0.166382140610813,0.158536463910615,0.213927597024535,0.131835649799475,0.370069263115144,0.0515923433544679,0.194135994684064,0.280804657194206,0.467596750707953,0.441971214781548,0.51335399837365,0.598546045864834,0.646915794229737,0.260110485524755,0.27711697656749,0.286840179210598,0.0620758688274287,0.463321098165712,0.542071586560406,0.177335969021295,0.1403211465605,0.0340050886311953,0.152840921727563,0.0841828236186722,0,0.0531405802671959,0.182654632243485,0.228637629088196,0.204109221154322,0.27477474433869,0.266800768884285,0.27426007341552,0.264256563961082,0.275385207687633,0.274349646480668,0.283309009893257,0.279378796741185,0.30542977051242,0.364807962495783,0.0320164671757083,0.209257145694382,0.0761188682328088,0.255330268702315,0.489542625053385,0.72516992743689,0.324083824995475,0.687768185420748,0.242763693939346,0.293345330693477,0.355321335165186,0.0570682582021572,0.316943226353164,0.484583491567061,0.507769836855973,0.260789334192481,0.193249125342553,0.510341438038672,0.237653637484794,0.152091525891497,0.109885170959462,0.157528476657507,0.244196381834097,0.25067727031801,0.25720755526823,0.535148373859568,0.105940687057325,0.248494123067347,0.104798924468016,0.180279353264008,0.0721874273926772,0.282548638620438,0.0522365101829929,0.273190393225197,0.269518820079094,0.280323659422781,0.047021628314288,0.272911532792237,0.276818429088893,0.201599627718958,0.198467924451243,0.278746098447849,0.0689576743523151,0.0853937831585841,0.113103375829003,0.0816955455051747,0.168647941842113,0.0361983929413409,0.253737382477907,0.177853917985822,0.0845428868089416,0.279205034549109,0.140570708892318,0.242616113528144,0.2618506938149,0.147489913287611,0.238645392814647,0.23479534227484,0.231062476716576,0.0408480859165192,0.137659204050248,0.0878923718463118,0.102687295871235,0.274293421926928,0.069269187061939,0.0871606024925472,0.0223137882816344,0.114609163829333,0.0500060852038404,0.122084586957553,0.0540024853814395,0.212521811999492,0.0253865379869197,0.28704022882996,0.275170498177461,0.271861877461541,0.242616600489077,0.265339293879639,0.104857433113427,0.238121284249892,0.130736362649158,0.0691569386609489,0.0550535258164582,0.254843599649204,0.280696260246511,0.212294049478526,0.287408225773236,0.200210897293955,0.17640861951525,0.25042865685719,0.27798808059427,0.24634501238149,0.0847027728028937,0.0986022440978027,0.097849131306933,0.08041358048557,0.196398391942145,0.106837742500964,0.229432306753665,0.272076914327249,0.269112088662662,0.230511205234685,0.285590762034517,0.158706570342975,0.177873798687999,0.0742536266322722,0.252925028085087,0.25996343801774
"29",0.295707736994903,0.114217114831492,0.444243446965075,0.113576990916957,0.105860996937331,0.161525239377401,0.163437141896147,0.420029647080504,0.0955949057473535,0.14168308964174,0.229016153582985,0.516864790113408,0.489819851599656,0.560575605864617,0.644278007164071,0.693283313658742,0.208056164989406,0.225271875903948,0.235060333026742,0.0163519513298177,0.511531053155159,0.589666826026878,0.227435731127821,0.0874040865372384,0.0369627278689886,0.100243227666734,0.135090009362347,0.0531405802671959,0,0.130352145071713,0.17657175815555,0.151714684263672,0.222878932640073,0.214878096639574,0.222391202868409,0.212292482014147,0.223507630315878,0.222497901481922,0.231531633300242,0.227547659298353,0.356642687673213,0.414634355059304,0.0836687602115247,0.15702974683877,0.0340998100770997,0.203359760899082,0.538487869297586,0.769716018361085,0.374461010593638,0.733244327283104,0.190666669306439,0.339893999555798,0.404879762112057,0.0860608797188574,0.367763122424193,0.532928972279081,0.553699871161497,0.208854657876873,0.140864292641647,0.558976365309679,0.273466320958727,0.0993215740870039,0.0685275479354619,0.207816156612205,0.192075769933988,0.198575966306115,0.205231621531749,0.582942235928823,0.0528945831360727,0.196373267652995,0.0518569003673927,0.127712117378313,0.0438031490413019,0.230728968206058,0.0514768635889669,0.221339501522349,0.217597712409007,0.228479680802074,0.0877836031861012,0.220933430703646,0.224949542147075,0.149134189377982,0.145763628591271,0.226916539372111,0.0279594209307575,0.043670666084526,0.0602064836704757,0.117029065283236,0.115867458221832,0.0652449807666799,0.201601831560021,0.125217990139788,0.0326181439074978,0.227345445079671,0.0938616465355506,0.190210840444298,0.209784507896113,0.0946451847134519,0.186190189025386,0.182502057079538,0.27811625504636,0.0243999217101077,0.0847674376329613,0.137958802434933,0.0508969880344494,0.222400503542142,0.118039360300747,0.125568520209054,0.0346441653100012,0.0747651583645182,0.0987772798523968,0.174129872516795,0.0931736291936729,0.263801392788325,0.0683237287452795,0.235288581056895,0.223260889438752,0.219894575116043,0.190310039448273,0.213417902503612,0.101259142427344,0.18563287084933,0.0779688883970721,0.0209854704983761,0.00439330793504485,0.202670385662407,0.22887983129799,0.261275117449322,0.235644092619501,0.147528209178093,0.1236449668189,0.198151177380786,0.225938391536926,0.193872616155388,0.117046679932746,0.064409505571386,0.140196193705558,0.064653534200832,0.143704129555699,0.0577695263917711,0.177012185569889,0.22009195161076,0.216976974523576,0.178077299979001,0.233801066334188,0.105812814308476,0.125047914900703,0.0909836386829811,0.200476245275456,0.309903337839299
"30",0.421570694715484,0.20257721557003,0.566044689726449,0.0329275055926524,0.041122821438359,0.0321088498400413,0.278101541251845,0.542674193596003,0.223549464425767,0.012454089820686,0.0994421923991783,0.635972956424641,0.609240636777142,0.677310347029955,0.756903978193802,0.803892746679908,0.0784468326931344,0.0956830134856627,0.105580457765237,0.126664775221681,0.630540124138586,0.705554803170166,0.354633489665698,0.0492835432162113,0.163224815240929,0.0307327621849355,0.264171222645887,0.182654632243485,0.130352145071713,0,0.0464920910280799,0.0220529427064307,0.0933031089203051,0.0851916464455417,0.0927761962979548,0.0826107039555377,0.0939214176159327,0.092868723900054,0.101989734823229,0.0979843883330236,0.481180608253212,0.537400382221974,0.213419292910118,0.0268651193485973,0.122622339058615,0.0735405882608703,0.656707126120016,0.875787183744027,0.498525415047256,0.841554218485573,0.0607997395783024,0.461983534091619,0.527803377690717,0.208376692328424,0.492061827689117,0.6512775973164,0.66950903286252,0.0790849144319983,0.0110315713667013,0.676314699509974,0.385681281342829,0.0431876748501572,0.113490720766106,0.335487057398115,0.0622802874826564,0.0688650644366956,0.0754449867415597,0.699172270852914,0.0793520312387398,0.0666594375050207,0.0798261526621401,0.0364400795082271,0.140017313865744,0.101210224707346,0.167652085121224,0.0916913262795416,0.0879565601874908,0.0989460784307431,0.21510613533172,0.0914545489268023,0.0953798645454203,0.0200144794230911,0.0221582816895544,0.0973410225274562,0.126706062807447,0.119321818025181,0.074155527487248,0.239056144197927,0.0325571669256919,0.191335550295723,0.0720472897471176,0.00933137326077504,0.103150489744905,0.0978098893865145,0.0911375487771317,0.0618808085326586,0.0802591368593742,0.0370982234197635,0.0582592894699714,0.0530307395488299,0.402147042467025,0.150213957964084,0.0522079065800006,0.266782299658091,0.0884505507115419,0.0928126024623139,0.246840168217393,0.248849800140462,0.16455793928571,0.116778079362527,0.228010343138714,0.302722775102537,0.21940543505162,0.390686279934397,0.197502244505863,0.105789271288761,0.0937119477112166,0.0903705483852737,0.0611563101410326,0.0837064308670863,0.19046421492545,0.0582415112227724,0.052703977949813,0.120081003032879,0.129296063157447,0.073272548414911,0.0993258321766617,0.387163270896305,0.106160489131142,0.0347466780178131,0.0302034423993139,0.0691165679874901,0.0968067919619572,0.067083128871336,0.23707568896826,0.13012526086568,0.265081235498049,0.158505511618802,0.0198475438722452,0.0940956619734716,0.048210721262461,0.090608106112599,0.0878880100138287,0.0495205302071873,0.10430805548233,0.0340887312799959,0.0242421760279051,0.204271031192577,0.0741292850164711,0.435337512722268
"31",0.465596633378066,0.242519594676831,0.608305623516135,0.0710822866460001,0.0804561764307472,0.0168872106920352,0.320837592031634,0.585286246501529,0.269054302684963,0.0354993776503431,0.053027721336399,0.677154295753632,0.650583868563775,0.717537309836342,0.795499575052239,0.841703854871811,0.0323244010949919,0.0492890329504733,0.0591994480951634,0.172572037538782,0.671671951584267,0.745416434490489,0.399298075971675,0.0935941940866146,0.209016103208834,0.076914893646327,0.309665621840961,0.228637629088196,0.17657175815555,0.0464920910280799,0,0.025562343681482,0.0469530463168209,0.0388043075703423,0.0463845830935532,0.036269823640642,0.0475498480222373,0.0464599629354776,0.0555830056736347,0.0515940326646754,0.524632696354646,0.580063980202648,0.259262784822569,0.0197201858004965,0.167563998860184,0.0271243082004202,0.697527295969383,0.911817425351504,0.541734787684594,0.878462456690561,0.0146281407776191,0.504817907557337,0.570546730116904,0.253251752286789,0.53538025147899,0.692127611929443,0.709480316886391,0.0326614844274344,0.0360622334174498,0.716779213449097,0.426660798151868,0.0848165260627421,0.15447697171188,0.380352893913659,0.016284743293053,0.0228177173574076,0.0290511811477726,0.739170939992898,0.125403445027106,0.020700988592067,0.12597676909448,0.0643968855973064,0.184271928703929,0.0548331559159725,0.21254637425848,0.0452739055263461,0.0415932125866536,0.0525771181036179,0.26057708339783,0.0452666587795382,0.049011245813134,0.0285154399825787,0.0357420220969019,0.0509439250152497,0.172028619673229,0.163466899599107,0.11977323456075,0.283541833691406,0.0694987385697136,0.236841839017053,0.0262586695333212,0.0523248100992659,0.149001379723186,0.0514504490287635,0.127313858217072,0.0209119674799478,0.0342425446339608,0.0829645214896075,0.0197483076621856,0.0102141312892492,0.445804124328335,0.196123600807684,0.0965505144195773,0.312209018934091,0.133576128409591,0.0464536668502402,0.292353983259591,0.293441369768149,0.21061069443215,0.156701704049427,0.273688912871704,0.347969744895199,0.264694134747053,0.435130608085463,0.243318185770366,0.0593891652867891,0.0473909394439229,0.0441362377845758,0.0176225247925654,0.0373040202580255,0.231091821605149,0.0214069390246135,0.0990555650712018,0.165903292711208,0.175483642250229,0.0277984663268049,0.0529314362058537,0.431353221122636,0.0597706931023522,0.0451353906814155,0.0629466997811712,0.0248537009060052,0.0510048148029777,0.0287862094310188,0.281270745636023,0.171826409640897,0.309808287012047,0.201416140312278,0.0368995840827656,0.13764628661352,0.0121162830397885,0.0444268721370161,0.0424029190585973,0.01349317407396,0.0579263698918361,0.0759909916753272,0.0583663362827223,0.248009223050606,0.0351422988741104,0.479185462758186
"32",0.441597307538264,0.218292899119526,0.585436343358803,0.0461974372942972,0.0555285402408171,0.0100643075051914,0.296093100823375,0.562256457198662,0.244058866558353,0.0100943378736271,0.0780810286449749,0.655091305197694,0.627870987367708,0.695506226590128,0.774314527612179,0.821515756779975,0.0567933545437008,0.0742567803205675,0.0841510917208298,0.147320045523858,0.649236136706996,0.723832305619134,0.374925343361381,0.0680833045852145,0.183851497880117,0.0518816633746284,0.285038689509463,0.204109221154322,0.151714684263672,0.0220529427064307,0.025562343681482,0,0.07180206656617,0.06374720627224,0.0713404486325478,0.0611078644518763,0.0724503863517396,0.0714689039534868,0.0806147192694833,0.0765549786040304,0.501393535861905,0.556946203446235,0.234627259052184,0.00655544782851815,0.142157414066207,0.052172097087285,0.675652795740396,0.892510598154798,0.518374659827197,0.85873512688811,0.0393002706180409,0.480860364796834,0.547282675736774,0.228065522566144,0.51209177371958,0.669974443168993,0.687264663998762,0.0577110622579635,0.0110698394223635,0.695095806656022,0.402650695087264,0.059537044880599,0.129700633649051,0.35590473829715,0.0406849505192717,0.0472235831599234,0.0540267733852283,0.717545353840875,0.100109594214083,0.0449978250601276,0.100814479360546,0.0418976462999041,0.158940864500071,0.0797599734445769,0.187242976688776,0.0703113836382419,0.0664748182607252,0.077476948000402,0.235515957602128,0.0698079850173601,0.0739076705750681,0.00319167125774731,0.0132057253418214,0.0759239999590041,0.146674202606199,0.138105085884945,0.0943448644638804,0.258462448094892,0.0448222165169256,0.211684008042759,0.0502868591576345,0.0268543430804061,0.123668688105848,0.0763238289887957,0.103768083658449,0.0398601727527433,0.0585614559636959,0.0576078319805267,0.0363123685876651,0.0310960895355688,0.421490250911807,0.170963293436673,0.0710423976468702,0.287511216795183,0.108117458403429,0.0713247204464146,0.267538922616251,0.26839169141558,0.185717609934287,0.132212392155939,0.248863137926824,0.323663117662088,0.239614070824342,0.411150201862265,0.218391451804678,0.0844127118819199,0.0721771533992212,0.0687583806191212,0.0391622705800722,0.0622884219980204,0.20663870598996,0.0364246228167916,0.0739726342783063,0.140598223500171,0.150508554607318,0.0514244855584069,0.0779082328530289,0.40703964760074,0.0847541912946869,0.0275423139794483,0.0389530813315464,0.0471303751221913,0.0749801322650607,0.0453188893014395,0.256196221325394,0.146937337347343,0.284830230907237,0.176338220925924,0.013246555631013,0.112302888673782,0.0261803117262678,0.0689574273710806,0.0659951717260429,0.0275478695174143,0.0828762986425104,0.0506014327608274,0.0338174373752505,0.222892995374885,0.0523962090639586,0.45525504765025
"33",0.509159179669678,0.282726546619488,0.650026123570663,0.11482262269117,0.124058493203573,0.062070523039718,0.363038715597719,0.627406178809756,0.314303294268723,0.0818739782939323,0.00662332155085411,0.717864956876284,0.691114273354519,0.756911725711293,0.833111348650671,0.878874693829114,0.0151512540125061,0.00272584550969462,0.0123913753547277,0.21841398729418,0.712064892415536,0.784552606733161,0.443581981355853,0.138940231260403,0.254665132041691,0.12346475488709,0.35499574181657,0.27477474433869,0.222878932640073,0.0933031089203051,0.0469530463168209,0.07180206656617,0,0.00816277026376387,0.00120876988902286,0.0107154447382761,0.000867715091801936,0.00171696753531342,0.00900288332195908,0.00487058170502832,0.567841163632216,0.622203783342956,0.305107408342464,0.0664818401261065,0.212546149139784,0.019847982232793,0.737846058834024,0.947052981998681,0.584503068971094,0.914661012434721,0.0325665881995501,0.546832561639091,0.612711545267028,0.297805187707088,0.578355864431041,0.73230078119927,0.748416777563289,0.01433377160114,0.082669079909187,0.756718245349587,0.466750858962464,0.12916869251392,0.196690239367108,0.424874346782098,0.0311644782104003,0.0246266217793687,0.0179082889240333,0.778475373279608,0.171541761782567,0.0268562317916033,0.172249727477564,0.105137544145258,0.22858258620395,0.00798821872840343,0.257261732153189,0.0025204574947888,0.00536314155686876,0.00569269948522755,0.305779371383616,0.00330079342444462,0.00216183979626953,0.0744825381079078,0.0794144203931125,0.00431591722946091,0.217341187164213,0.207854035148534,0.165599323821681,0.327621298651445,0.112944703708975,0.282113589935421,0.0218292373275893,0.0985345225994256,0.194864176402719,0.0045795017025797,0.167095076663673,0.035626518944783,0.0137610804525304,0.129232323380548,0.0400121664913868,0.0411093897924748,0.488782563891133,0.241929724864763,0.141861511932535,0.357414467845619,0.178945059509767,0.000605061099899958,0.33764444239891,0.337601307117015,0.256654114127984,0.198128278434834,0.319200804542981,0.393122171189945,0.30969044216112,0.479309188501559,0.289014426688097,0.0127349038119333,0.000808877223934054,0.00358828909504681,0.0338601552130236,0.00968180806260235,0.271997272125646,0.0414965908910817,0.14556770194721,0.211675680770205,0.221704867565425,0.021181452689088,0.00622849113733147,0.475010250913427,0.0130207872552977,0.083585306584563,0.105633614269182,0.0266105988852978,0.00798627806898842,0.0362731708869604,0.325057634333907,0.214289844390307,0.354089101539433,0.244500243680677,0.0811488681249226,0.181880106391355,0.0472835130313145,0.00391681657853762,0.0103050173430605,0.0465754578738275,0.0111177482675233,0.120797108147304,0.10207985031103,0.291491885656787,0.0331967677334123,0.522541401003422
