"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150"
"41",0.952447248262989,1.00941935120122,0.871278319492353,0.963008292331061,0.959212282900044,0.704246867061095,0.818701532303396,0.902824524011614,0.976306621522833,0.113145750697512,0.92802846602805,0.125953091613646,0.949108555754797,0.92618044005873,0.941695328149968,0.975967608021669,0.893119333800915,0.221848012504512,0.0887756351135841,0.0392150850254476,0.925303217716276,0.950316168516961,0.936931521421031,1.00984394161848,0.982705724045197,0.914283006053201,0.619096271670347,0.604942181983997,0.918984917881463,0.517160002354018,0.882284215634919,0.771490092910495,0.0555804874939794,0.807021048538266,0.0976221519423176,0.889106088375655,0.835895003890132,0.86206326079546,0.870848446996831,0.897549466749319,0,0.917310686952342,0.0489838870560686,0.782052623036695,0.335310381969419,0.828313908313923,0.733115452454611,0.940396216958888,0.945671717514526,0.933447250968722,0.19959402733619,0.852422747872554,0.927450035480726,0.889978273024339,0.920422244134024,0.909437442801955,0.79052367594684,0.94316771102887,0.61552465791982,0.933500385847859,0.743230173022577,0.93092660235898,0.947086183760499,0.929546490092457,0.652266035301064,0.943481895555609,0.93872548785038,0.859787701130808,0.673949250499077,0.502195339868881,0.976400074283021,0.867927924424348,0.800145001699228,0.931053099660898,0.775287714285592,0.94380791740301,0.65478526206602,0.762602975971308,0.790234121050486,0.192247264920316,0.978303050835964,0.61412227006233,0.825095336248383,0.795073660484498,0.636087737597943,0.0904590725265257,0.256759366936073,0.365575489030987,0.502430966016803,0.51599715761785,0.802457656672701,0.981823512020143,0.148470972995263,0.731552444537918,0.370470049738939,0.327081593643599,0.795825183756844,0.827000146423252,0.593981095448165,0.337321907817364,0.0500203033430292,0.768591705779809,1.00134079797558,0.907809676907608,0.539018516885603,0.475837444377767,0.713301861351656,0.682692048353291,1.0082147284911,0.961871729809162,0.896037592446074,0.922293999826667,0.972503168956019,0.517010904408642,0.195162257914448,0.39290962899207,0.861533672676371,0.702403425536746,0.826143417027488,0.517663840473188,0.684241979442299,0.152785584550255,0.0604561247322297,0.8316500952305,0.381890219568724,0.848128700204798,0.948183741867915,0.782519258941073,0.651396574688965,0.997537687443514,0.862545985574026,0.418348444732474,0.578976133165857,0.735643395775538,0.278387541371383,0.856062665116723,0.583508658697754,0.892151605933421,0.210322257902339,0.756532220771033,0.0643453661028897,0.512166320584703,0.709093216475794,0.751507904232805,0.620002049328741,0.804660671860557,0.828735406688164,0.866458351560522,0.297549466731716,0.433258318396405
"42",0.0743446326808013,0.767811156578452,0.35951319427966,0.31866826067742,0.219043493199066,0.301848276165931,0.141659686934345,0.0353966544196916,0.754815118858065,0.937565463179007,0.0430945760807547,0.82514116604115,0.184112374118114,0.202198523278635,0.0410441287583644,0.648226789513306,0.0625423917959591,0.75452310870441,0.861192987405195,0.928827169787215,0.819104705270579,0.260033335495248,0.0310390168591051,0.725668394355641,0.609703187766253,0.395403068639196,0.393448180830729,0.412344924342353,0.0786363478999863,0.54723407733016,0.521637924355837,0.656247162291974,0.947695940007747,0.161708829944596,0.845504267998757,0.0660107322274112,0.243581031747958,0.164966029312816,0.064355182967531,0.043061863395527,0.917310686952342,0,0.8873767349736,0.171482927343257,0.761680716094647,0.11530000824572,0.22744803157994,0.038678170157487,0.0544093213645,0.45020606588937,0.757556547450146,0.431610190031683,0.0358676705159361,0.237269644490242,0.0418876754181487,0.190554916936801,0.408941053070666,0.125960119644219,0.358088814682752,0.0533817495342186,0.231780216786356,0.034281144303094,0.472952918416874,0.0311716799503026,0.336510146566924,0.0418858159857007,0.0405710447205292,0.0877410239038887,0.297155554995366,0.476842399633103,0.848219406885347,0.268678493634788,0.261740394066879,0.0370910562138634,0.35411081555994,0.0682693921409476,0.416126364724629,0.99626956466329,0.960273564467395,0.877202909411698,0.935443957058209,0.40174460285845,0.140952264484513,0.18335392466657,1.01057689127191,0.961430380236434,0.712434501524467,1.00079649550167,0.506286108316488,0.786016246318108,0.768788537573235,1.02751525341556,0.978996506779206,0.693269860170849,0.750668422090865,0.65237207620096,0.167002724073405,0.597295898538998,0.388187954815824,1.00448568940505,0.881922778076232,0.317076874631093,0.976328308937529,0.574051357119334,0.90890385670709,0.78379094629292,0.661990420004196,0.960257730467682,0.901339615558309,0.17395149364742,0.0487176794269264,0.0254238019739461,0.518368255168793,0.872431131139459,0.981976044783391,0.603082840327386,0.179718427680143,0.782397439134537,0.768302520805802,0.465463104232213,0.296168208394655,0.916102677804822,0.957509464608421,0.72227194561125,0.599052788383668,0.0952121468997736,0.109180227052894,0.295679599886236,0.510742655016667,0.910764163961601,0.9667795254197,0.942911133716225,0.397917555208852,0.458883700036267,0.963733763710442,0.0832165352476694,0.450719705745386,0.235193944858442,0.998227319841133,0.244818300166824,0.961434506434497,0.958947714702443,0.407744556172334,0.750458025638262,0.857567102030881,0.580787429655862,0.658285109704265,0.236195523631788,0.902739021981708,0.952546464706592
"43",0.923950015882432,1.00880669677506,0.852833808552194,0.942753406857595,0.93545202194905,0.674415425403684,0.786121186218606,0.872023041055036,0.961886970667282,0.121395882498768,0.898040501200558,0.104809205626961,0.92298005272933,0.896893715790997,0.911923412862386,0.970789744494089,0.861893773953014,0.183555377527454,0.0495588487697633,0.0586108113232168,0.921227969390805,0.92694511323769,0.907271051279086,0.995160134944621,0.975468809473471,0.888124449296644,0.584375339313031,0.569809699412823,0.88854332560857,0.484300690944267,0.859964990035346,0.753279206048977,0.0898096040745155,0.77445521368317,0.0535457014637929,0.8580644155521,0.80512394772873,0.831170387550612,0.839389371375296,0.866576486979999,0.0489838870560686,0.8873767349736,0,0.749818538020653,0.310707784948869,0.796066999012096,0.699219958890341,0.910676315548547,0.915843838085389,0.90792396451435,0.160314691665955,0.824981523148016,0.897185549778868,0.866864400142302,0.890012275555946,0.88058550243042,0.772348105792879,0.915119857429049,0.580920915869904,0.904797640926525,0.709625531117582,0.900759183942947,0.923176478153726,0.899440005912556,0.622033484499525,0.913705362672437,0.909059092498274,0.828781581793603,0.640221181594191,0.465851756911867,0.98211069361802,0.838566142357291,0.768896796844956,0.900814023887919,0.745331797644746,0.913790483588032,0.621390937232257,0.764169718194995,0.78892931741691,0.182285683423516,0.972238830830055,0.579016798642668,0.792462452994091,0.761918598543423,0.639809493665568,0.115539685665997,0.216574201869244,0.37533780284628,0.466950731631328,0.50179126907263,0.789448961404869,0.980823823642805,0.170475533405951,0.715652609243635,0.346608651192643,0.28725135222553,0.763505896701551,0.804864168832837,0.55759391316772,0.348201368654673,0.0467221698710268,0.736721561153839,0.998132179086466,0.886671144827618,0.534414707335173,0.459385835885699,0.69398558190445,0.680308869722131,1.00136308392413,0.933364363557221,0.86487582086347,0.891938914619025,0.950379703753719,0.511865335741748,0.21322586394093,0.355587222270776,0.832091373150394,0.688479809103348,0.812317014601558,0.483042614823362,0.651092515229374,0.154784478995778,0.093627860745279,0.826958135357461,0.343001541028194,0.81601626433602,0.921320816785242,0.751096980855951,0.63136170607982,0.992447976414253,0.860014675209931,0.421914717563509,0.543254332190765,0.706547254678856,0.285489858997605,0.82421042756753,0.549763892150025,0.862884856976977,0.229777917530684,0.723319189187406,0.104126217118038,0.512827618836089,0.678447613937091,0.736465380035001,0.610998107325379,0.782420662679995,0.809396693179182,0.8366823649872,0.292380791095359,0.459675169698874
"44",0.218510412606738,0.777807566967893,0.344029222170307,0.36546856267535,0.291790663773835,0.179778532002266,0.0902953235940374,0.153225173598292,0.777121805401757,0.80802022897625,0.192884665045172,0.682084713130523,0.271119976537824,0.274793416242199,0.20284682274556,0.653969045783337,0.151749167343892,0.610046392063105,0.72221439756292,0.79523497753401,0.816187417174291,0.323729574595052,0.196183211139389,0.762817403317448,0.623357610240796,0.429193166213062,0.259821268502854,0.279154620643379,0.193837074529131,0.421467179475779,0.533114422688735,0.624510947119123,0.816449851766599,0.102398907112562,0.704289659183574,0.150806805228919,0.238703079279493,0.18951419357267,0.114424134077942,0.1510304489921,0.782052623036695,0.171482927343257,0.749818538020653,0,0.634495477809973,0.0653145367710652,0.065700632214803,0.202264888884063,0.212639526559107,0.486000841555076,0.60992885607626,0.430615621809788,0.184942167580998,0.250255581680063,0.18088029653509,0.253235636911947,0.355218338325386,0.235632854007405,0.191741328134004,0.194450617923173,0.110066453989898,0.189272140388136,0.512569825426302,0.18694979442062,0.177902684461841,0.207523609282064,0.198172666861154,0.105971998282745,0.136635786158798,0.315887765131511,0.839766537219396,0.288884971717819,0.223519692127282,0.19221936779133,0.311445227324432,0.210656049555325,0.312456260539168,0.955030066315585,0.925750637329553,0.74759864324195,0.943978428676324,0.269382046344208,0.103582699552099,0.111891808191245,0.944302814734958,0.832492413575564,0.56332589186421,0.896040345744045,0.361502367890757,0.693236243868886,0.742829987707105,1.03018304202922,0.854322674115839,0.649548573164445,0.627633909593177,0.501053477265839,0.0892735318089287,0.581607550070354,0.23228322045697,0.896498022171407,0.743373358111717,0.263437420348195,0.988363099509785,0.58962836414818,0.82560063297922,0.682684801790501,0.611620544065986,0.902385332426849,0.9217481977911,0.28678156083113,0.148347357541343,0.178672122910499,0.565123196773003,0.78494633538829,0.860469230489694,0.454417857134464,0.205678435783487,0.729931045172316,0.748003647332585,0.307108090301387,0.154055818644371,0.78751000921971,0.826669886119428,0.680019966997211,0.445192829401506,0.0877823336073749,0.22552089774493,0.249867969155727,0.417507288672583,0.925094832391541,0.946755368222926,0.84320200535234,0.235987079279127,0.403826006485967,0.848250751835911,0.0981025205150626,0.323367382913437,0.277697521947277,0.87863304031864,0.155942607893152,0.830935530811287,0.872427829554717,0.334519410461864,0.710277041278187,0.787657869448017,0.55824936903511,0.64173012029843,0.255627792142398,0.784889217145785,0.839991223606481
"45",0.800828687576685,0.9173473743142,0.764005677431481,0.834752668723159,0.822719459165916,0.594673427017605,0.641272196751744,0.74832719176394,0.719359916675954,0.281016726792957,0.7595767577651,0.265052317224257,0.765192113299987,0.711768510813232,0.787001240919838,0.91276996935817,0.722671405010295,0.17975720724367,0.264347368686438,0.327706509735791,0.702604981590573,0.764949074743247,0.782164846186694,0.751896948231734,0.895499484117838,0.66193524203757,0.401811678478988,0.383576920832488,0.738623169013798,0.252251023516745,0.608679339138829,0.476227936109227,0.34367351311815,0.621778725211835,0.291056099524655,0.715746188913129,0.606038972409408,0.65601976146867,0.713810695444633,0.733297441957746,0.335310381969419,0.761680716094647,0.310707784948869,0.634495477809973,0,0.672225280496187,0.5812247236768,0.781028946184984,0.780625350546346,0.668838764010665,0.253778867545498,0.580032561537455,0.773517358119836,0.757522146438675,0.753946411577719,0.695988658522058,0.639472949373634,0.76123957001361,0.48463733371675,0.77740230460563,0.5566730365511,0.77687071216004,0.685156017200821,0.775477650105439,0.519372213436742,0.782834802759888,0.785536822508178,0.693894362545917,0.54218509000979,0.393675850505884,0.950390188266685,0.629867990475078,0.569470097927581,0.768781941609645,0.516078662907782,0.78842083264331,0.401450485841427,0.565016905424339,0.572445624097268,0.172640305494778,0.75828284785052,0.392465930819843,0.643467391144044,0.605095862594213,0.485304338166536,0.33045417372469,0.221758007421001,0.311113990623043,0.29280204919981,0.21814831539583,0.521047511800167,0.79444557352615,0.318421106908433,0.448695545538485,0.03716461394843,0.227467242856459,0.617237932261468,0.532201360908608,0.424220809967947,0.313216580152292,0.313597647328388,0.522647511510115,0.791772691312591,0.626285842851664,0.313199099510453,0.171467085747432,0.411605870988442,0.476289411265608,0.778132564229105,0.760232901092429,0.734898777844097,0.764882844160362,0.706396324770434,0.275607355467783,0.300387384169167,0.21841058211153,0.65914544193401,0.413158796327481,0.545749076861512,0.421231899732426,0.518579695528094,0.232028603558452,0.36056737448568,0.78793287775088,0.260249335611497,0.694153747443641,0.801120128880029,0.541843091907884,0.42801673045416,0.780191410606871,0.644571919912852,0.268945434740467,0.445940524188907,0.451819370407394,0.255230640099531,0.696917583702675,0.344285215472137,0.663957959197234,0.319644490725273,0.548919627955216,0.376117659401297,0.333108264890554,0.440360349417734,0.467292949604081,0.356285715585271,0.507617872039135,0.546965829815462,0.638418981571982,0.18802366582682,0.561934059963648
"46",0.171654290965218,0.788511046094538,0.364441832968875,0.362007462459067,0.276361094968289,0.217250582962892,0.0592688380040858,0.0958243759706769,0.757829210185916,0.850341697601487,0.133525736012821,0.731209317854416,0.240291692350333,0.231222329753452,0.146396956462846,0.669571451179911,0.0930734628653328,0.656694683143087,0.768336778134233,0.840251839196419,0.816875612043567,0.304188150858101,0.13991269140472,0.739778782551908,0.635051415724107,0.399431668333428,0.29443580640621,0.313132799417055,0.136586601246719,0.455823537923215,0.513919772098569,0.623309622001191,0.860403149601158,0.0836839521145773,0.751677680081301,0.0913556298799679,0.21597009760443,0.152187826404127,0.053373893308258,0.0907484010092437,0.828313908313923,0.11530000824572,0.796066999012096,0.0653145367710652,0.672225280496187,0,0.114218753556679,0.144947918865291,0.15398598266437,0.457492241236366,0.659131637039265,0.412556709622376,0.12827261677181,0.255548531888802,0.122138838862417,0.214603395108985,0.38435375906604,0.191588008175542,0.248208263786031,0.146325662479773,0.132270085970043,0.132043423548648,0.484247093493892,0.130229272519957,0.239935167127876,0.148682034815656,0.143623100631022,0.0623031650984603,0.188597651256325,0.368731069290604,0.85953312095273,0.261148328595204,0.214111511662066,0.133057545472506,0.307347905271314,0.155331468519833,0.331905628655332,0.961826460025399,0.929378071371943,0.788405223066754,0.931491504324231,0.303382327722275,0.0700051162986166,0.10062507319724,0.958705021260344,0.8753518023701,0.611952397607409,0.927484838896013,0.403833749148507,0.716485053708092,0.741170513098686,1.02096693459564,0.895101916308962,0.651926883713269,0.663204476278109,0.549558108992162,0.0806023993389374,0.572980755079517,0.278770843684577,0.929091991389183,0.790809277489735,0.260393652869236,0.97659496031141,0.571197018192034,0.846438115574528,0.709012262383602,0.615847533761458,0.913221124191501,0.906506838247869,0.235449153050284,0.0894400405087846,0.119949680552482,0.536543717482518,0.80777747509371,0.899660349054124,0.500467648699087,0.172554999183591,0.737174915803161,0.743940349280521,0.359730373310426,0.191257723292866,0.828855227298997,0.870731049287357,0.708541331507124,0.494477149145092,0.0326808461833779,0.190830190697247,0.243525740193476,0.447604989412692,0.912423798827172,0.94532552824791,0.872089314129687,0.287656987915738,0.405154032875459,0.883937387328734,0.0359533218754149,0.356663082975761,0.242604333480117,0.917093075127387,0.162352082614325,0.87518345504725,0.895416360581135,0.34309034125758,0.71147097303366,0.802365827995904,0.552134308092302,0.632773634337654,0.226084579267015,0.819745851108871,0.888753544538542
"47",0.278879233227824,0.805695128821423,0.385950706342413,0.419115670153316,0.351494052063676,0.159880996285979,0.117027431370252,0.208224864729358,0.771784378971072,0.757721221869526,0.243695950630233,0.631574531238577,0.321007091972771,0.303785391672901,0.258722920157892,0.689859050195428,0.199777127799826,0.554774183501729,0.670305424256961,0.745828765236662,0.815192004707112,0.368874208057358,0.252576942078342,0.762272797269481,0.660466082640733,0.434268273821688,0.206950409035967,0.224884857499134,0.239214708721181,0.368880473968603,0.525695401526462,0.60066294297348,0.767314127366285,0.116809481219183,0.652646089686546,0.196494732588883,0.242420399594507,0.210683543075492,0.167092261638569,0.202259268393211,0.733115452454611,0.22744803157994,0.699219958890341,0.065700632214803,0.5812247236768,0.114218753556679,0,0.257217417235303,0.265263523000437,0.490210036862659,0.55611427799307,0.42350975209371,0.240330300109737,0.302985424529938,0.232695471541001,0.282788038984687,0.374689494738467,0.286062975094701,0.135973075037765,0.253878533656019,0.081603035962978,0.244540500118164,0.518234186630372,0.242741133635882,0.149981860032467,0.261208617700388,0.255385287223015,0.159748564772702,0.0841250462709015,0.258068723584433,0.864505597462184,0.296908148003773,0.219231145151262,0.245184495989671,0.294843114846812,0.264600177022413,0.269574013623559,0.927001813793466,0.899725270029475,0.695434037673149,0.932864220333505,0.215841750340875,0.129237097918007,0.115717967708219,0.908456618180263,0.783350106913434,0.507556715395744,0.850141046213135,0.303339476626938,0.649181264693854,0.720400067552391,1.01712958714303,0.805413066688571,0.62113750417466,0.575158630024643,0.443755831676726,0.100837483782326,0.565124433598688,0.170810564190718,0.849930707645526,0.693729571601189,0.245346538316858,0.978485959032152,0.584108855787572,0.7843948616377,0.636201648592647,0.581359168748075,0.869146921699938,0.914603465710503,0.324850417942729,0.20042057452304,0.233002133508104,0.570879939320192,0.742641864275218,0.811812222542692,0.396048560974026,0.225228808537299,0.698630492412201,0.727584847161456,0.251391174111898,0.104155436219203,0.736427475008707,0.778073218526621,0.693763864122031,0.386988146282534,0.139764537770076,0.288049895295414,0.236490572289974,0.395810719409112,0.918788164922734,0.926031823402943,0.797949322703151,0.17613160048689,0.377173897763105,0.799709176163886,0.148763258703038,0.270668767767024,0.29427604539883,0.83046071644381,0.135434361802884,0.782821661760386,0.830691862944322,0.303243364567018,0.68288549402746,0.750619221407761,0.539738138286028,0.623273476210903,0.268293802751077,0.73475183165774,0.816215780288017
"48",0.0554029170101927,0.762474422091691,0.369744489721882,0.314315914185011,0.214160097941267,0.337837622318758,0.163760442943131,0.0537424010506407,0.743130501671777,0.958239268095204,0.0386449735250037,0.84967764261115,0.170978691951389,0.189291500579958,0.0159170346970063,0.647798435796281,0.0706815344210947,0.778271884313613,0.884223009207715,0.951007557030723,0.813028814173218,0.251066210157039,0.0217282888623871,0.713107608673998,0.607596965490252,0.387644578688282,0.415814565188633,0.434417093993939,0.0694190597614835,0.56753665278227,0.518040106379938,0.65953542417498,0.969875038482608,0.183932107820003,0.869502416893812,0.0811676577563873,0.249748456012001,0.172590860217575,0.0922363988690252,0.0585611236624368,0.940396216958888,0.038678170157487,0.910676315548547,0.202264888884063,0.781028946184984,0.144947918865291,0.257217417235303,0,0.0206766832007594,0.437668337503815,0.782892679286708,0.426974037515008,0.0285833472906818,0.248156005136461,0.0342316732414362,0.18508199624848,0.422017991473293,0.110350505135886,0.388353681427297,0.052175750016216,0.256131040644231,0.0244424671940548,0.460909635805549,0.0240200958370288,0.366743323046061,0.0126076449745777,0.0218238332551021,0.109274716203539,0.329584388269523,0.506382602298208,0.848594010281909,0.268826345731565,0.27115708467333,0.0187017475020354,0.362171439926018,0.0421846342980297,0.431767606854061,0.997911973475973,0.960571162529307,0.897534689670775,0.925654325729684,0.423495130041156,0.160027919793779,0.202604862621885,1.01626904529154,0.982474883523205,0.737399998155578,1.01515737038483,0.53025046156598,0.798482168552686,0.768469721749475,1.01877686795333,0.99881484422453,0.698665659855574,0.769120430153909,0.677369698951662,0.194093311522257,0.594150769629946,0.414752812738872,1.01936422729376,0.905823125906314,0.326510643110284,0.966877331116081,0.566495541206884,0.91844316205374,0.797349133694729,0.667274685985197,0.963493221163046,0.891007991690002,0.156708689840424,0.0613876439328416,0.0279212471729036,0.505703988515731,0.884150645449488,1.00078446479467,0.627528042117442,0.193708936532214,0.785947624230313,0.765782100622578,0.496591932539571,0.325823434848867,0.936665846493092,0.979355228316389,0.72973770765495,0.624887353178795,0.121649510903621,0.106714441615667,0.305659962286301,0.526555569970174,0.900275252260706,0.963226766231097,0.957188000344973,0.427642803808985,0.465235615641858,0.980639394888007,0.110167188637409,0.472611814515337,0.23205093655206,1.01650155473597,0.263988457165086,0.983735390510631,0.969040438664322,0.420321871442461,0.752036188381814,0.864166107325813,0.580286379752871,0.655549907826242,0.236242660525071,0.919643285097272,0.971843137944628
"49",0.066064123277274,0.763220332091263,0.380382667805331,0.320774530775068,0.222288951239873,0.349957992297675,0.166110202732379,0.0666713592926837,0.728091051700515,0.961194767955988,0.0355805134268426,0.85521285784049,0.165427185628624,0.173573475054889,0.0330662155903429,0.654023262522133,0.0708425428083325,0.782146040011233,0.888776530675407,0.955633668903611,0.80318863568188,0.247381944563431,0.0394334406723567,0.697532427825332,0.612468207761449,0.372972025112469,0.416324501582601,0.434728065794479,0.0573678201222282,0.56626311434888,0.50456658352156,0.648609251718155,0.974427518039896,0.184878147822161,0.874965592854575,0.080881290681381,0.23991034728023,0.164297092222,0.102089583451861,0.0639990497777164,0.945671717514526,0.0544093213645,0.915843838085389,0.212639526559107,0.780625350546346,0.15398598266437,0.265263523000437,0.0206766832007594,0,0.421044355004389,0.788582265670124,0.413015313916216,0.0439742171077431,0.259108307967764,0.0338865147064866,0.171980712538376,0.427208468155215,0.102291893921207,0.396778543606918,0.0643212847318396,0.258562127950959,0.0406700483244292,0.444835697244046,0.0413076769987216,0.376262707407056,0.0186989352356863,0.039976611096983,0.115808505959221,0.339099146876837,0.513861522971816,0.853367864255762,0.256226656044638,0.263828048585986,0.0227176880439933,0.353353745220695,0.0465362873911024,0.427990913219417,0.988720916175763,0.950495653737361,0.899135699165497,0.912278043688789,0.423670726459496,0.160627685017263,0.202396811850274,1.00981922876052,0.986159780522625,0.74230743773659,1.01334584024869,0.532293211612373,0.793254464075545,0.756730179337442,1.00655320040321,1.00138199442678,0.689442781990835,0.767892179996879,0.681923520663408,0.197478734398601,0.580762805718738,0.419307106828738,1.01813827819998,0.911419808733217,0.318797590006356,0.953749430054053,0.551396221635386,0.912540107077565,0.792940007700004,0.657616042538741,0.955087654816797,0.877054908811369,0.140244116174755,0.0683961513757105,0.041113547987402,0.489070395673473,0.879057865066124,1.0023797060449,0.630711716597085,0.188566645496833,0.776092543731289,0.753277333863743,0.505149953943106,0.331529307714868,0.938889743745116,0.984013370476475,0.734056495132066,0.629693825250647,0.131421105477248,0.117861871526332,0.298001554623195,0.526185239668254,0.887527063888648,0.95179248454847,0.954311835047425,0.434973299792916,0.455897417486157,0.980333231250699,0.118585339619258,0.472208413217887,0.21835336896052,1.0179225047728,0.262300345301861,0.988758327824299,0.963938884234805,0.413711048567553,0.741333624633199,0.85633223283616,0.567796856793712,0.643028296362542,0.224523311651622,0.918924300089209,0.979063498242874
"50",0.459058580120597,0.74264454569763,0.593545549842525,0.543840032303268,0.509402382349747,0.583351911918485,0.406638687086888,0.452526428609438,0.337916634091998,0.900365091270432,0.412800380611177,0.851563030827782,0.366649481315875,0.256149558334203,0.45119464684241,0.76116341532214,0.409583830717038,0.763355279534619,0.870315091558578,0.931284199610817,0.501643966505504,0.370494019821776,0.450410750286399,0.320940949808422,0.702917363682473,0.118103048600235,0.441979060691033,0.447454237617404,0.377771511915172,0.496931525969605,0.168921227633943,0.331941853952734,0.945584732040415,0.395554865217312,0.878092517193408,0.401647348983579,0.267301530881173,0.320197946161219,0.448689010035738,0.42639214761654,0.933447250968722,0.45020606588937,0.90792396451435,0.486000841555076,0.668838764010665,0.457492241236366,0.490210036862659,0.437668337503815,0.421044355004389,0,0.805543102193992,0.107290381787377,0.453195879178898,0.51906768026796,0.418218252474553,0.275508801704815,0.512149279069895,0.364844575933902,0.561506783257749,0.444954198699754,0.418833261360134,0.452920576011286,0.0627083693812523,0.452754975230049,0.54947763870597,0.434154493882289,0.454934808160981,0.426393671712394,0.545169184799922,0.626037107106628,0.886296995365832,0.222414176095221,0.285948740648791,0.429634682606036,0.247103718325983,0.448898753712575,0.36562532654094,0.680336554966155,0.625457251580598,0.812654073635312,0.550088641085562,0.443504537618417,0.394740406718137,0.385057380174552,0.741547520479239,0.939390963753643,0.752577123644142,0.845290044538697,0.534722064025635,0.572618298023335,0.410060054284026,0.665893237315979,0.928309917114038,0.389915866508175,0.640316809671593,0.697069019700333,0.41769877909979,0.217681299235496,0.517040713205087,0.861113199579422,0.907405360292542,0.277156807752252,0.607361906340038,0.168269581850391,0.664110053638578,0.590191020422168,0.355504193161029,0.653444390136427,0.521206047135749,0.301226512804364,0.434630894921899,0.443659731015977,0.130532943079453,0.650315189448068,0.907593507881108,0.628559951440249,0.338036024293106,0.458716478189792,0.39121551023842,0.637498526970637,0.481652741495135,0.862147502343992,0.958699109146041,0.794642421692382,0.662036251343008,0.459617679920076,0.4733989027428,0.279092398519292,0.439246101297033,0.531772858329001,0.609465258820309,0.765716087880633,0.570744877409864,0.247197681330164,0.846478838462948,0.445089641438078,0.453810843679364,0.240521489056619,0.91894578246039,0.36915117759421,0.969954084641219,0.72986758505949,0.305029600031402,0.401697517263863,0.572004318630707,0.228837383447625,0.277958505653474,0.242623747402682,0.777848620091417,0.974058390595649
"51",0.797800410584162,0.957725125863724,0.739177713646613,0.830504466407829,0.815704572429006,0.534768244131187,0.648593372994459,0.741148900218602,0.907212547463853,0.243285733578423,0.769058972645734,0.0986212640864763,0.799658573541549,0.772090993415406,0.784401964579507,0.900662497228767,0.730196476478058,0.0767040556366715,0.130917654308335,0.214294602026709,0.881147636721061,0.808039017158131,0.779129595275164,0.935549602011048,0.898907007299776,0.777546476456996,0.440948182962998,0.426822076145615,0.759245462843184,0.3583744300971,0.765039102907843,0.680249670784636,0.239677267739989,0.636636753134551,0.108751921102902,0.725807695612995,0.675389899276062,0.699289145088905,0.705713900511297,0.73506444583055,0.19959402733619,0.757556547450146,0.160314691665955,0.60992885607626,0.253778867545498,0.659131637039265,0.55611427799307,0.782892679286708,0.788582265670124,0.805543102193992,0,0.715706158908138,0.768496351579796,0.74301995966811,0.76050423902781,0.754083954660529,0.657269940036326,0.788691859104425,0.431865551876336,0.776444730664725,0.567881293262296,0.772307848241529,0.823874390886643,0.770835204801321,0.477692603342704,0.786156361124312,0.781303962938851,0.694341723953875,0.494402073924637,0.312439211302224,0.948069978355834,0.713808123744712,0.63668249557438,0.772233041643717,0.620038608541747,0.786927596006325,0.488440013950005,0.778336783134958,0.790285618096715,0.222737816712674,0.954413113162212,0.436529649616692,0.655724957229292,0.623578582379243,0.669903115670264,0.26206489138254,0.0657289291041312,0.448452103533167,0.32141359019387,0.462623194139554,0.74190089163245,0.983813629566777,0.300330022170313,0.648611998025129,0.28637784036676,0.135402838076507,0.624664163728078,0.721353570297925,0.408000088962695,0.429574845511521,0.156719491085784,0.606347162706507,0.988824781578684,0.801435049945002,0.541066195620496,0.419541742310451,0.619670140140661,0.690175100749773,0.975693520847812,0.810061130044312,0.733428157718304,0.762565888965518,0.858771595495192,0.506107851809573,0.325460689529969,0.209667789230285,0.700827880943974,0.645951914690342,0.764222092328225,0.332468693057834,0.505370413635122,0.240092535161165,0.25117373169753,0.773132781468595,0.188670068194671,0.680918319087589,0.795655464134441,0.620061689270322,0.516681697056386,0.967635230564236,0.857743104179575,0.456690810268795,0.39223699348492,0.591766669471922,0.361019807867112,0.689383693884022,0.411185814704403,0.737776033998142,0.346702676428583,0.58431472852673,0.257843265022225,0.541831112347667,0.55292334569225,0.683552769620606,0.593381453451786,0.694912065073216,0.736287407012134,0.7088648729557,0.326500290819729,0.494066545503886
