"","324","325","327","328","329","483","484","485","486","487","488","489","490","491","492","554","555","557","558","559","600","601","602","603","604","605","606","607","608","609"
"489",0.0183273160667574,0.0176030968501127,0.0192283137013003,0.0168816091946633,0.0174836025815345,0.0156465882802844,0.0155160712101076,0.0173945962220284,0.0311029338507367,0.0236680334174417,0.0588263085747357,0.019367580093795,0.0292072852839683,0.0237467226960339,0.028484767556055,0.0433796074722146,0.0253685827268771,0.0207147905806711,0.0242885966896649,0.0223638507833606,0.0149600247699758,0.0207007238563507,0.0156514138649936,0.0144624859662761,0.0206563877899955,0.0309894110433677,0.0348487446550839,0.0193051052398163,0.0315494439230784,0.0223558143501543
"490",0.0304259780909361,0.0297706116540154,0.0292577331952553,0.0302410551714228,0.0286698310339564,0.0292337751771309,0.028813699824701,0.028673648722832,0.041745297165268,0.0358852242452246,0.0592055611033325,0.0292072852839683,0.0410540387424413,0.0315878338262316,0.0386062908453244,0.0517583348239562,0.0366014575651208,0.0311485491187978,0.0345270578130801,0.0313576748276885,0.0286946584644043,0.0330412343510576,0.0293409640173559,0.0282807723964844,0.0319630395480426,0.0413926102439597,0.043195481112354,0.0289155103665538,0.0347537873823882,0.0309656545128795
"491",0.0278007300907831,0.0253100259487889,0.0235441791602304,0.0230306159683217,0.0256178936818112,0.0243956368373468,0.0222069959304471,0.0241743511320398,0.0413086834432762,0.0345784686809217,0.0576366022985758,0.0237467226960339,0.0315878338262316,0.0290405103671839,0.0336065851454433,0.0535908826502521,0.0304271760946478,0.028998454082039,0.0314250432059277,0.0285427170992912,0.0251257577979555,0.0291690458174585,0.0218144114834324,0.02153356306085,0.0265080649982108,0.0399402972786606,0.0425106038982625,0.0256602445157621,0.0300925558276308,0.02894992061353
"492",0.0288976050219527,0.0289633560595957,0.0316297646232542,0.0272357695204607,0.0280241550280742,0.0261728286089098,0.0248186709099184,0.0284566556278744,0.0396525405644693,0.0330444237627914,0.0620221937899581,0.028484767556055,0.0386062908453244,0.0336065851454433,0.0405507289224161,0.0518356119503409,0.0315111577203155,0.0326463349053763,0.0340599496872457,0.0325342324676687,0.0248740237553295,0.0305348262222888,0.0247221825582001,0.0237045568743229,0.0315631183495285,0.0395603062506841,0.0435510296114256,0.0311887749058908,0.0419890423032804,0.0347332115416569
"554",0.0391966801424953,0.043268993535731,0.0463453890662538,0.0483433700951851,0.0409108321503566,0.0431747702150355,0.0480147069198194,0.0440241203121409,0.0408529828263781,0.0401389238289614,0.0618791433826656,0.0433796074722146,0.0517583348239562,0.0535908826502521,0.0518356119503409,0.0498964424465266,0.0515279189337676,0.0370264033676036,0.042969814956429,0.0428501722940513,0.0417603605658402,0.0421246508328077,0.0502495542586507,0.0477237910040369,0.0434782137935767,0.0441201397867893,0.0442998634306876,0.0405700432432499,0.0576817159697362,0.0365670333682265
"555",0.0262070671265902,0.0257932460533029,0.0287639427972783,0.0220804046434638,0.0255626557067125,0.0230487414233592,0.0205482759506187,0.0253722146243663,0.0378040193781458,0.0309033304368924,0.0622540769791454,0.0253685827268771,0.0366014575651208,0.0304271760946478,0.0315111577203155,0.0515279189337676,0.0327486533983293,0.030428006691018,0.0314298703653405,0.0299323683131916,0.0223977408470389,0.0270250324600237,0.0201146076086911,0.0199556623766782,0.0280561165105825,0.0386340663224244,0.0427028481498888,0.029539257684524,0.0400179294845519,0.0330705026930506
"557",0.0197056045799993,0.0210981924440232,0.023255268830652,0.0239495319283784,0.0191580465174451,0.0207533489413815,0.0229433572662723,0.0205726706156783,0.0287945954651838,0.0244923782112083,0.0537871190939079,0.0207147905806711,0.0311485491187978,0.028998454082039,0.0326463349053763,0.0370264033676036,0.030428006691018,0.0220035137715197,0.0250880274224224,0.0231698017667665,0.0196820775423461,0.0228899937715145,0.0241668151979239,0.0220597122827481,0.0221686624889626,0.0297464145398419,0.0316819551449802,0.0190323355571197,0.0341573711695919,0.0181042844632307
"558",0.0234751016104174,0.0247732249044591,0.0260129805535864,0.0259361322305,0.0235541897294557,0.0231173607124557,0.0244242634420045,0.0248016445166419,0.0323830740160938,0.0270399333089596,0.057851041369009,0.0242885966896649,0.0345270578130801,0.0314250432059277,0.0340599496872457,0.042969814956429,0.0314298703653405,0.0250880274224224,0.0332902710464497,0.0275375530535873,0.0217309727829255,0.0261121163831938,0.0250482629085514,0.0236010943170223,0.0268937234109076,0.0343372687749273,0.0369055281206561,0.0246875313943993,0.0370925302790707,0.0260284225832879
"559",0.0220950652829973,0.0226371021740331,0.0244066056005181,0.023478873030988,0.020899277128158,0.0212462680482492,0.0218127018689455,0.0218268988020572,0.0333807064619799,0.0271633521678437,0.0571219542469668,0.0223638507833606,0.0313576748276885,0.0285427170992912,0.0325342324676687,0.0428501722940513,0.0299323683131916,0.0231698017667665,0.0275375530535873,0.0290266686679596,0.0203347965207485,0.024867824555606,0.0226546568048976,0.0212259334648256,0.024970823954476,0.0336841138913041,0.0358789781142547,0.0226450528874421,0.0342344001904614,0.0235480563581703
"600",0.014551416404083,0.0156842706584863,0.0193969649982629,0.0154324237895899,0.0135644868806608,0.0118414265471747,0.0122158320223782,0.0152938253730352,0.0273582479280874,0.0181990632092268,0.0611516759728661,0.0149600247699758,0.0286946584644043,0.0251257577979555,0.0248740237553295,0.0417603605658402,0.0223977408470389,0.0196820775423461,0.0217309727829255,0.0203347965207485,0.0093589042968365,0.0179451267876622,0.0121540378726091,0.0107052585436976,0.0205739550902602,0.0280273351133253,0.0327646292980452,0.0184879998071112,0.0338198851242693,0.0227760600017937
"601",0.0202951768058182,0.02111402959686,0.0244684323329419,0.0206874562457158,0.0203485681790592,0.0189679913164893,0.0190897790708141,0.0213011048445529,0.0307579658881005,0.024656944334782,0.0597609022593121,0.0207007238563507,0.0330412343510576,0.0291690458174585,0.0305348262222888,0.0421246508328077,0.0270250324600237,0.0228899937715145,0.0261121163831938,0.024867824555606,0.0179451267876622,0.0267785258417268,0.0196807729744739,0.0182712573967431,0.0236482196089662,0.0324398925946755,0.0360955290946847,0.0232160097068967,0.0373181033760213,0.0250115001575651
"602",0.0182001392148518,0.0166999950639238,0.0194378082610897,0.0121334632688168,0.0170847136266162,0.0130550599700934,0.00989943498180642,0.016207939749449,0.0343067320436605,0.0244242064760446,0.0636854574584983,0.0156514138649936,0.0293409640173559,0.0218144114834324,0.0247221825582001,0.0502495542586507,0.0201146076086911,0.0241668151979239,0.0250482629085514,0.0226546568048976,0.0121540378726091,0.0196807729744739,0.0106614416234311,0.00900844804877108,0.0205946700911155,0.033507562736244,0.0390287669885782,0.0222100201111136,0.0323559633542399,0.0279639981188878
"603",0.0165167139792772,0.0153965630495966,0.0184381727516826,0.0121713984182215,0.015257422367625,0.0117887445361528,0.00939591747886823,0.0149622940240093,0.0320700881885741,0.0225959625526062,0.0622333061281148,0.0144624859662761,0.0282807723964844,0.02153356306085,0.0237045568743229,0.0477237910040369,0.0199556623766782,0.0220597122827481,0.0236010943170223,0.0212259334648256,0.0107052585436976,0.0182712573967431,0.00900844804877108,0.00958107521918319,0.0196884997274856,0.0310926792771832,0.0367413057175896,0.0198269762510034,0.0315433427220191,0.0254244233132473
"604",0.0216063007879435,0.0215949325067202,0.0229852942789461,0.0209884137787923,0.0211881508461305,0.0206603014012118,0.0202465741783588,0.0211799289355866,0.0330803359476537,0.0274922467949303,0.056483303444982,0.0206563877899955,0.0319630395480426,0.0265080649982108,0.0315631183495285,0.0434782137935767,0.0280561165105825,0.0221686624889626,0.0268937234109076,0.024970823954476,0.0205739550902602,0.0236482196089662,0.0205946700911155,0.0196884997274856,0.0262217736188463,0.0337142247682274,0.0361103216381547,0.0219393690522294,0.0333269206446723,0.0221441998231989
"605",0.0292989180191448,0.0311792653108926,0.0343035327294235,0.0343730437471906,0.0291888395079563,0.0299171556390654,0.0323836966822724,0.0310292359299092,0.0352824122148299,0.0317228476890143,0.0596235537730592,0.0309894110433677,0.0413926102439597,0.0399402972786606,0.0395603062506841,0.0441201397867893,0.0386340663224244,0.0297464145398419,0.0343372687749273,0.0336841138913041,0.0280273351133253,0.0324398925946755,0.033507562736244,0.0310926792771832,0.0337142247682274,0.0431464919676875,0.0380136663893944,0.0297932526971206,0.0458392509879594,0.0304681350655052
"606",0.0327805467974276,0.0349342426297397,0.0370825061385129,0.0392116773866575,0.032047913502787,0.0348836429627788,0.0375457689231869,0.0340502770663437,0.0370263007228435,0.0346806015523659,0.0575747842163081,0.0348487446550839,0.043195481112354,0.0425106038982625,0.0435510296114256,0.0442998634306876,0.0427028481498888,0.0316819551449802,0.0369055281206561,0.0358789781142547,0.0327646292980452,0.0360955290946847,0.0390287669885782,0.0367413057175896,0.0361103216381547,0.0380136663893944,0.0463501084674906,0.0314738094626832,0.0464820688346666,0.0301300892555462
"607",0.0197893664360934,0.0195136087818626,0.020565239783779,0.0230646711331901,0.0176910278517834,0.0197490033797724,0.0211046776182356,0.0183153640413438,0.0303011921645207,0.0251220561120067,0.0529381848334984,0.0193051052398163,0.0289155103665538,0.0256602445157621,0.0311887749058908,0.0405700432432499,0.029539257684524,0.0190323355571197,0.0246875313943993,0.0226450528874421,0.0184879998071112,0.0232160097068967,0.0222100201111136,0.0198269762510034,0.0219393690522294,0.0297932526971206,0.0314738094626832,0.018356150309423,0.0297366547186875,0.0171265692442391
"608",0.0352512830228475,0.0329481838670588,0.0286421121758655,0.0330831211867018,0.0321392945641442,0.0332807020976553,0.0324489819637251,0.0310772645830544,0.0473442866904544,0.0419192350057523,0.0586474051161079,0.0315494439230784,0.0347537873823882,0.0300925558276308,0.0419890423032804,0.0576817159697362,0.0400179294845519,0.0341573711695919,0.0370925302790707,0.0342344001904614,0.0338198851242693,0.0373181033760213,0.0323559633542399,0.0315433427220191,0.0333269206446723,0.0458392509879594,0.0464820688346666,0.0297366547186875,0.0347295329478042,0.0316389448976317
"609",0.0217407506536206,0.0226177434094492,0.0231963590720254,0.0273353124512126,0.0198175724240704,0.023853625038582,0.0263969946486937,0.0213101793066066,0.0298745503054916,0.0267972697795744,0.0502088381834235,0.0223558143501543,0.0309656545128795,0.02894992061353,0.0347332115416569,0.0365670333682265,0.0330705026930506,0.0181042844632307,0.0260284225832879,0.0235480563581703,0.0227760600017937,0.0250115001575651,0.0279639981188878,0.0254244233132473,0.0221441998231989,0.0304681350655052,0.0301300892555462,0.0171265692442391,0.0316389448976317,0.016407613622058
